登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
090法登他000012,1,2,陳昭明,147,0900120,0900120,0900120,11冊16頁,2,5,董事長,財團法人范道南文教基金會,0761016,台南縣新營市民治路十六之五號,本會以推展文化、教育為宗旨，依有關法令辦理左列業務：一、舉辦各項文教活動，並表揚對此工作有特殊貢獻之人才。二、贊助研究發明工作。三、設置奬助學金、培育人才。四、關於學術編譯、研究、及文教報導事項。五、從事研究創新工作。,社會人士及企業捐助之,台南縣政府民國七十六年十月九日府教學字第一二０三七三號,無限期,34346310.00,1,0900120,0900302,,,,,,,
090法登他000013,1,2,陳昭明,386,0900130,0900131,0900131,25冊7頁,1,2,董事長,財團法人台南市立復興國中文教基金會,0870119,台南市東區裕文路六十二號,一、奬助品學兼優在學學生。二、奬勵教職員工研究進修及各項優良表現。三師生急難救助。四、推展各項教育活動。五、改善學校環境，充實設備發展校務。六、奬勵傑出校友。　　　　　　,由張慶隆、蔡成、戴清泰、林謙舜、杜政良、劉明照、程文章、王清龍等捐助。,八十六年十二月三十日南市教社字第四二Ｏ一四號函,永久,5000000.00,1,0900131,0900315,,,,,,,
090法登他000014,1,2,陳昭明,431,0900201,0900202,0900202,28冊11頁,1,0,董事長,財團法人致遠管理學院,0880310,台南縣麻豆鎮南勢里八七之一號,響應政府鼓勵私人捐資興學之既定政策，興辦致遠管理學院。充實高等教育資源均衡發展。培育地區產業管理人才。造福地區學子就近享受教育資源。加強產業諮詢服務及建教合作。提供地區民眾進修高等教育機會，實現高等教育全民化及終身學習理想。,捐助方式,教育部八十八年二月十日台八八高三字第八八０一五二一一號,永久,209000000.00,1,0900202,0900302,,,,,,,
090法登他000015,1,2,陳昭明,287,0900201,0900205,0900205,19冊7頁,1,3,董事長,財團法人國立臺南師範學院校務發展文教基金會,0840306,台南市中區樹林街二段三十三號,"以協助國立臺南師範學院發展校務為宗旨 ，依有關法令規定辦理左列業務： 一、學生奬、助貸學金之設置。二、教職員︵含退休人員︶生之急難救助照顧。三、圖書設備及實驗器材之補助。四、學術專題研究之奬助。五、校友之聯繫、服務及會館之籌設。六、捐款人指定之項目。七、其他有關文化教育、公",國立台南師範學院師生、校友暨各界人士捐贈。,台南市政府民國八十四年二月二十日八四南市教社字第０六一一九八號函,永久,15000000.00,1,0900205,0900302,,,,,,,
090法登他000016,1,2,陳昭明,81,0900206,0900212,0900212,5冊7頁,2,13,董事長,財團法人台灣省台南縣私立興國高級中學,0620404,台南縣新營市民治路四巷二十三號,以創辦私立興國高級中學並謀其發展為目的,由創辦人趙景霖及馬家葳、于靜波、權世俊、傅曄、趙樹璋等捐助,台灣省政府教育廳民國五十一年七月二十五日教二字第０二九四０號,無限期,503121224.00,1,0900212,0900315,,,,,,,
090法登他000017,1,2,陳昭明,21,0900206,0900208,0900208,1冊21頁,2,13,董事長,財團法人台灣省台南市私立瀛海高級中學,0480917,台南市安南區安慶里長溪路一段七十六號,為創辦私立瀛海高級中學並謀發展,自由籌集,台灣省政府教育廳民國四十八年六月十八日教字第三四００一號,不定期,414947103.00,1,0900208,0900302,,,,,,,
090法登他000018,1,2,陳昭明,359,0900208,0900208,0900208,23冊10頁,1,2,董事長,財團法人台灣基督長老教會加利利宣教中心,0860618,南市民族路二段七六之十號十五樓、南縣玉井鄉三埔村八十三之一號,"㈠青少年、婦女中途之家㈡老人安養院㈢戒毒中心㈣殘障教養院㈤文教機構  ㈥其他社會公益慈善事業。",捐助,中華民國八十六年五月二十六日八六民五字第二一一九八號,八十六年四月二十九日,31200000.00,1,0900208,0900302,,,,,,,
090法登他000019,1,2,陳昭明,196,0900208,0900208,0900208,12冊42頁,1,4,張良田,財團法人漢家文教基金會,0810117,台南縣永康鄉中正路五二九號,以協助台南女子技術學院辦理各項文教活動，幫助教職員工研究、進修、及協助家境清寒或家遭變故學生順利完成學業為宗旨。,由台南女子技術學院董事、教職員工生、校友及社會人士等捐助,八十年十二月二十日教育部，台︵八十︶社字第六八九九八號,永久,22000000.00,1,0900208,0900302,,,,,,,
090法登他000020,1,2,陳昭明,427,0900215,0900216,0900216,28冊7頁,1,2,董事長,財團法人榕園統計文教基金會,0880113,台南市崇學路一八八巷二七號,以培育人才，推廣學術與應用為宗旨，並依有關法令規定辦理相關業務。,由發起人任眉眉捐助,台南市政府八十七年十二月二十九日八七南市教社字第四二一九０號函,永久,3000000.00,1,0900216,0900315,,,,,,,
090法登他000021,1,2,陳昭明,395,0900216,0900219,0900219,26冊2頁,1,2,董事長,財團法人台南一信文教紀念基金會,0870508,台南市永福路二段一五０號,本會以推展文化、教育為目的,由原台南一信公益金新台幣壹仟萬元正轉入作為本會之基金,民國八十七年四月八日台南市政府八七南市教社字第一０八八八號,永久,10000000.00,1,0900219,0900315,,,,,,,
090法登他000022,1,2,陳昭明,323,0900216,0900219,0900219,21冊11頁,1,2,董事長,財團法人鳳凰泌尿科學文教基金會,0850305,台南市勝利路一三八號︵國立成大醫學院暨附設醫院泌尿部︶,以鼓勵優秀泌尿科醫學人員，研究發展尖端泌尿科醫學，增進國際泌尿醫學交流，提高我國泌尿醫學水準為宗旨辦理左列業務：一、設置奬學金，奬勵國內從事於泌尿醫學醫療及研究之有關人員。二、贊助從事泌尿醫學研究人員所需之有關經費，以提昇泌尿醫學教育、研究，推廣及服務水準。三、贊助泌尿醫,由原始贊助人林信男等捐助，俟本會依法完成財團法人登記後得繼續接受捐助,台南市政府民國八十五年二月十二日八五南市教社字第０五五六七號,永久,8042000.00,1,0900219,0900315,,,,,,,
090法登他000023,1,2,陳昭明,150,0900219,0900221,0900221,11冊19頁,1,5,董事長,財團法人中華佛教百科文獻基金會,0770114,台南縣永康市勝利街十一巷十號,本會以發展佛教文獻，宏法利生為宗旨，其目的事業為一、編輯中華佛教百科全書及佛教學術叢書文獻。二、設立佛教百科佛學資料中心。三、發行並獎助出版佛教百科全書及有關文獻學術活動與刊物。四、舉辦佛教教育，文化事業。五、舉辦幼稚教育及有關文化事業。,宏法寺等七人各捐助新台幣壹佰萬元整,台南縣政府民國七十六年十二月十八日︵七六︶府教學字第一四九四五七號,無限期,8800000.00,1,0900221,0900302,,,,,,,
090法登他000024,1,2,陳昭明,220,0900220,0900226,0900226,13冊24頁,2,4,劉漢容,財團法人成大經營管理文教基金會（工管系）,0820112,台南市大學路一號,培育企業經營管理人才，協助成大工管系所，企管系所之教學與研究,由成大工管系所、企管系所之系︵所︶友、校友及社會熱心人士認捐,八十一年十二月二十八日台南市政府，南市教社字第三五四五二號,永久,7000000.00,1,0900226,0900315,,,,,,,
090法登他000025,1,2,陳昭明,125,0900220,0900226,0900226,10冊2頁,2,4,許澤山,財團法人台灣省台南市崇德聖堂,0720326,台南市民權路一段二六七號,"闡揚中華固有聖道，舉辦社會公益及慈善，復興中華文化教育等事業        為目的",許澤山、鄭貞子、林水子等捐助,台南市政府民國七十二年二月二十六日南市民文字第二八０九四號,無限期,7082600.00,1,0900226,0900315,,,,,,,
090法登他000026,1,2,陳昭明,7,0900220,0900314,0900314,1冊7頁,2,18,黃仁村,財團法人台灣省台南市私立長榮高級中學,0451229,台南市林森路二段七十九號,"本財團以發展青年身心、培養健全國民、並為研究高深學術及從事各        種職業之預備為目的。",本校係繼承私立長榮高級中學維持財團之財產,台灣省政府教育廳民國三十七年八月十二日,無限期,1323812943.00,1,0900314,0900424,,,,,,,
090法登他000027,1,2,陳昭明,48,0900221,0900302,0900302,2冊18頁,1,11,董事長,財團法人崑山科技大學,0540924,台南縣永康市崑山里大灣路九四九號,"為遵照國家教育政策及現行教育法令之規定辦理崑山科技大學並附設專科    部，並謀其健全發展。",依本會捐助章程第六條由王嘯雲等九位董事自行捐助,教育部民國五十四年九月十八日︵五四︶高字第一四四九八號,永久,2451109439.27,1,0900302,0900315,,,,,,,
090法登他000028,1,2,陳昭明,67,0900227,0900227,0900227,4冊2頁,2,5,王壽,財團法人台灣省台南市關帝聖堂,0581126,台南市安平路二０二號,"本法人以闡揚中華固有聖道，舉辦社會公益及慈善復興中華文化教育        等事業為目的",由創辦人王壽、蘇昭銘及信徒等捐助之。,五十八年十一月十八日台南市政府，南市民字第五七四六七號,無限期,36389200.00,1,0900227,0900315,,,,,,,
090法登他000029,1,2,陳昭明,22,0900227,0900227,0900227,1冊22頁,2,5,王壽,財團法人台灣省台南市天帝聖堂,0490627,台南市北區北園街一二四巷二七號,"本法人以闡揚中華民國固有聖道，舉辦社會公益及慈善復興中華文化        教育等事業為目的",由創辦人胡定及王壽捐助之私建,四十八年十一月十二日台南市政府民政局,無定期,33000000.00,1,0900227,0900315,,,,,,,
090法登他000030,1,2,陳昭明,442,0900227,0900227,0900227,29冊2頁,1,0,董事長,財團法人台南市海佃國民小學文教基會,0880526,台南市安南區郡安路五段五十六號︵台南市海佃國民小學︶。,本會以協助台南市海佃國民小學奬助學生敦品勵學.改善教學環境.協助校務發展及奬勵教師進修研究等為目的。,由李裕乾先生等捐助。,台南市政府八十八年五月一日八十八南市教社字第九０四八四號。,永久,3040421.00,1,0900227,0900424,,,,,,,
090法登他000031,1,2,陳昭明,291,0900227,0900227,0900227,19冊11頁,1,3,董事長,財團法人天字文教基金會,0840411,台南市安南區敦安街七六號,以宏揚固有文化道德、研究靈性健身、推展文化教育、舉辦社會公益及學術研習等活動為目的。,由陳金萬、王克常、高長金、王俊琮、陳進財、嚴朝永、盧秀娟、吳青樺捐助。,教育部台（八四）社０一三一一九號,永久性,30600000.00,1,0900227,0900315,,,,,,,
090法登他000032,1,2,陳昭明,86,0900302,0900305,0900305,6冊2頁,2,8,董事長,財團法人台灣省台南縣學甲慈濟宮,0620703,台南縣學甲鎮濟生路一七０號,促進道教信仰,由慈濟宮原有財產捐助,六十二年七月三日台南縣政府(經台南縣政府86.2.25八六府民禮字第０二八０二六號函同意備查）,無限期,5007856.00,1,0900305,0900424,,,,,,,
090法登他000033,2,2,陳昭明,450,0900302,0900305,0900305,30冊1頁,1,5,理事長,社團法人台南市洗腎人協進會,0880630,台南市北區公園路五九七巷二號二樓之二,本會依法設立，非以營利為目的之社會團体，以實踐仁愛精神，促使洗腎人士發揮堅強意志，協助其就業及爭取有關洗腎人士之社會救助，並辦理有益與互助之活動為宗旨。,會費收入及捐款收入。,台南市政府民國八十八年六月七日八八南市社行字第一０三五二六號,永久,2943542.00,1,0900305,0900315,,,,,,,
090法登他000034,1,2,陳昭明,131,0900302,0900305,0900305,10冊8頁,2,5,董事長,財團法人台灣省台南市念字聖堂,0721221,台南市東光路二段三十六巷二十七號,宏揚宗教事業,自由樂捐,七十二年十一月二十六日台南市政府，七二南市民文字第七八一九二號,永久設立,18643619.00,1,0900305,0900315,,,,,,,
090法登他000035,1,2,陳昭明,57,0900307,0900313,0900312,3冊2頁,1,12,董事長,財團法人台南女子技術學院,0561208,台南縣永康市鹽行里中正路五二九號,為供應並管理私立台南女子技術學院發展所需之一切設備及經費。,由創辦人唐縱等十三人所捐贈,教育部民國五十四年一月二十三日︵五四︶高字第一二四一號,無限期,1783721581.02,1,0900313,0900424,,,,,,,
090法登他000036,1,2,陳昭明,55,0900307,0900312,0900312,2冊25頁,1,9,董事長,財團法人私立南榮工商專科學校,0560418,台南縣鹽水鎮水秀里朝琴路一七八號,本會以創辦私立南榮工商專科學校並謀其發展為目的,本財團之基金新台幣肆佰玖拾萬伍仟陸佰元整由私立南榮工商專科學校創辦人沈榮捐贈,教育部民國五十五年十月二十七日（５５）高字第一八一二四號,無限期,1036824859.18,1,0900312,0900424,,,,,,,
090法登他000037,1,2,陳昭明,448,0900313,0900314,0900314,29冊8頁,1,1,董事長,財團法人曾賢文教基金會,0880624,台南縣新營市民生路一三０號二樓,本會以促進全民堅定法治精神、弘揚孝道、推廣文化活動、推動心靈改造為宗旨，依有關法令辦理左列業務：一、辦理孝思感恩宣揚活動。二、辦理及推行青少年正當休閒活動。三、推廣法治精神教育。四、舉辦鄉土文化活動。,由葉棟樑先生捐助。,台南縣政府八十八年六月四日八十八府教社字第九八０四八號,永久,2000000.00,1,0900314,0900424,,,,,,,
090法登他000038,1,2,陳昭明,42,0900313,0900323,0900323,2冊12頁,1,9,董事長,財團法人台灣省台南市私立慈幼高級工業職業學校,0530923,台南市裕農路八０一號,為遵照國家教育政策暨現教育法令之規定，辦理私立慈幼高級工業職業學校，並謀發展。,捐助,五十三年七月二十一日台灣省政府教育廳，教二字第四二五六九號,無限期,376845778.00,1,0900323,0900424,,,,,,,
090法登他000039,1,2,陳昭明,347,0900315,0900319,0900319,22冊18頁,1,3,董事長,財團法人台南市立民德國民中學文教基金會,0860225,台南市西門路三段二二三號（台南市立民德國民中學）,獎勵學生敦品勵學，發展校務、辦理教師進修、師生急難救助，推廣成人教育。,民德國中教職員工，學生家長、各界人士。,台南市政府八十五年十二月二十七日八五南市教社字第一八六０一號函,永久,5000000.00,1,0900319,0900424,,,,,,,
090法登他000040,1,2,陳昭明,13,0900315,0900323,0900323,1冊13頁,1,19,董事長,財團法人台灣省台南市私立長榮女子高級中學,0460216,台南市長榮路二段一三五號,以創辦台灣省台南市私立長榮女子中學並謀其發展為目的,繼承原台南市長榮女子中學維護財團之財產,台灣省教育廳民國三十七年八月二十八日,無定期,455344572.00,1,0900323,0900424,,,,,,,
090法登他000041,1,2,陳昭明,491,0900316,0900319,0900319,33冊3頁,1,0,董事長,財團法人台南市私立耕心社會福利慈善事業基金會,0891031,台南市民權路一段十四號二樓,一、身心障礙福利。二、老人福利。三、兒童福利。四、婦女福利。五、就業能力薄弱者福利。六、志願服務之辦理及推廣。七、視業務發展之實際需要申請設立各項相關福利服務機構。八、申請或接受主管機關指導委託辦理事項。,自由捐助。,台南市政府八十九年十月二十六日八九南市社助字第二三四六九三號函。,永久,11600000.00,1,0900319,0900424,,,,,,,
090法登他000042,2,2,陳昭明,434,0900316,0900319,0900319,29冊1頁,1,2,理事長,社團法人台南市鳳凰關懷協會,0880325,台南市崇善十街七八號,以結合病友之經驗與力量，互相關懷鼓勱，建立正確積極的態度，共同面對疾病。,捐助,台南市政府八十八年三月十八日八八南市社行字第八０六八七號,永久,400000.00,1,0900319,0900424,,,,,,,
090法登他000043,1,2,陳昭明,272,0900322,0900326,0900326,18冊2頁,1,3,董事長,財團法人成大水利海洋研究發展文教基金會,0830812,台南市大學路二十二巷二號一樓,一、推動成大水利及海洋工程學系所、系友聯繫工作。二、促進學術交流及研究發展。三、提供奬助學金。四、特殊人才出國研究之奬助。五、成大水利及海洋工程學系所師生活之奬勵及補助。六、成大水利及海洋工程學系所學生之急難救濟。七、公、民營企業機關委託之社會服務案之承接。八、傑出系友之,校友募捐,台南市政府民國八十三年七月九日南市教社字第九六五六九號,永久性,7200000.00,1,0900326,0900424,,,,,,,
090法登他000044,1,2,陳昭明,152,0900322,0900409,0900409,11冊21頁,1,4,董事長,財團法人台灣省私立心德慈化教養院,0770714,台南縣新營市五興里一五六號,本院依兒童福利法及身心障礙福利法、老人福利法之規定，辦理育幼、身心障礙、老人福利事業及職訓和醫療復健。,自由樂捐,台南縣政府民國七十七年三月十六日府社福字第０二二七八號,永久,5253000.00,1,0900409,0900620,,,,,,,
090法登他000045,1,2,陳昭明,111,0900322,0900409,0900409,8冊7頁,2,8,吳修齊,財團法人台灣省私立統一企業社會福利慈善事業基金會,0670213,台南縣永康市鹽行村中正路三０一號,辦理並發展社會救濟事業,由統一企業股份有限公司捐助,台灣省政府社會處民國六十六年十二月二日︵六六︶社四字第五一七二四號,無限期,170000000.00,1,0900409,0900620,,,,,,,
090法登他000046,1,2,陳昭明,108,0900322,0900326,0900326,8冊4頁,2,7,董事長,財團法人台南市奇美文化基金會,0660519,台南市金華路一段三九二號,獎助文化事業、醫療事業及教育事業、社會公益為目的,由奇美實業股份有限公司捐款新台幣︵下同︶貳佰萬元，許文龍先生捐款壹佰萬元，許振東先生捐款壹,台南市政府六十六年四月二十九日南市教學字第二六七一八號,永久,660000000.00,1,0900326,0900620,,,,,,,
090法登他000047,1,2,陳昭明,49,0900322,0900402,0900402,2冊19頁,2,11,董事長,財團法人嘉南藥理科技大學,0541222,台南縣仁德鄉保安村二仁路一段六十號,本校董事會以創辦嘉南藥理科技大學並謀其發展為目的。,本財團法人之基金係由創辦人王趁先生捐贈,教育部民國五十四年九月二十日︵５４︶高字第一四五五０號,無限期,2946129666.08,1,0900402,0900620,,,,,,,
090法登他000048,1,2,陳昭明,377,0900322,0900326,0900326,24冊18頁,1,0,董事長,財團法人永裕文教基金會,0861028,台南市民生路二段一九一號,獎勵成績優良學生升學及辦理文教活動為宗旨，依有關法令規定辦理左列業務：一、成績優良學生奬學金發放。二、辦理有關文化、學術、教育講座。三、協助其他文教、研究團體辦理研習活動，配合政府機關辦理文教活動。,設立基金新台幣二百萬元由陳秀蘭、王燈輝共同捐助。依法完成法人登記後得繼續接受捐助。,台南市政府八十六年十月七日八六南市教社字第一二五四七八號函許可,永久,15000000.00,1,0900326,0900424,,,,,,,
090法登他000049,1,2,陳昭明,45,0900323,0900329,0900329,2冊15頁,1,12,鐘素月,財團法人台灣省台南市私立聖功女子高級中學,0540410,台南市北園街八七巷六四號,以創辦私立聖功女子高級中學並謀其發展為目的,捐助,台灣省政府教育廳民國五十三年六月三十日教二字第０六五０七號,無限期,498935341.00,1,0900329,0900424,,,,,,,
090法登他000050,1,2,陳昭明,370,0900323,0900604,0900604,24冊11頁,1,1,鄭再發,財團法人天主教台南縣私立德蘭啟智中心,0860711,台南縣玉井鄉中華路二ＯＯ號,以舉辦身心障礙者教育及社會福利慈善事業為目的。,社會各界捐助基金孳息、辦理活動收入、政府機構補助及其他收入。,台南縣政府八十六年六月廿四日八六府社福字第一Ｏ八Ｏ六九號函,永久,18481492.00,1,0900604,0900814,,,"一、第1屆董事孫靜潛辭任，由蕭文元繼任董事。
二、變更捐助章程。",,,,
090法登他000051,1,2,陳昭明,40,0900327,0900329,0900329,2冊10頁,1,12,董事長,財團法人台灣省台南市私立德光女子高級中學,0530606,台南市德光街一０六號,創設私立德光女子高級中學並謀其發展,捐助,台灣省政府教育廳民國五十三年五月十五日教二字第三二０一二號,無限期,358427106.00,1,0900329,0900424,,,,,,,
090法登他000052,1,2,陳昭明,295,0900328,0900330,0900330,19冊15頁,1,2,邱文福,財團法人國立台南第二高級中學文教基金會,0840626,台南市北門路二段一二五號,以協助國立台南第二高級中學校務發展，獎勵師生，以提昇校譽為宗旨，辦理下列業務：一、協助推動校務發展。二、補助充實教學各項設備。三、頒發優秀學生獎助學金。四、補助出版教學輔助教材、研究專刊、著作。五、其他與提昇校譽活動有關事項。　,捐助,臺灣省政府教育廳八十四年六月六日八四教五字第六三六七０號,永久,8000000.00,1,0900330,0900620,,,,,,,
090法登他000053,1,2,陳昭明,59,0900328,0900409,0900409,3冊4頁,2,11,董事長,財團法人台灣省台南縣私立陽明高級工商職業學校,0570405,台南縣官田鄉官田村四二三號,"遵照政府規定各私立中等學校應辦理財團法人登記以健全學校組織謀        學校之發展為目的。",由董事會籌募,五十一年七月二十七日台灣省政府教育廳教二字第０二九八０號,無限期,169314555.00,1,0900410,0900620,,,,,,,
090法登他000054,1,2,陳昭明,236,0900328,0900529,0900529,14冊12頁,1,2,董事長,財團法人台南縣私立長泰教養院,0820617,台南縣新化鎮北勢社區一００之三號,依身心障礙者保護法及相關法規，對身心障礙者提供教養服務與福利，以辦理身心障礙者住宿教養。,由董事張秀美、鄭基傳、林振發、楊燕中、林張秀連捐出,八十二年六月十四日台南縣政府，八二府社福字第九０一五０號,永久,1000000.00,1,0900529,0900620,,,,,,,
090法登他000055,1,2,陳昭明,256,0900328,0900330,0900330,16冊6頁,1,3,董事長,財團法人成大研究發展基金會,0821224,台南市大學路一號國立成功大學,"從事科學技術之研究發展及服務，以促進國家社會經濟暨科技、工業        之發展",由國立成功大學教師、校友暨各界人士捐助,經濟部民國八十二年十二月二十三日經︵八二︶商二三一九七０號,永久,20000000.00,1,0900330,0900424,,,,,,,
090法登他000056,1,1,陳昭明,507,0900402,0900409,0900409,34冊9頁,,0,董事長,財團法人台灣省義勇消防人員安全濟助基金會,0900409,台南縣歸仁鄉信義南路七十八號,以濟助因參加各項訓練、演習、協勤、救災等勤務時因公傷亡之人員為宗旨。,由台灣省政府捐助,台灣省政府消防處八十六年二月二十日八六消救字第八六０九一四號書函,永久,150000000.00,1,0900409,0900424,,,,,,,
090法登他000057,2,2,陳昭明,387,0900402,0900409,0900409,25冊8頁,1,2,理事長,社團法人台南保安工業區管理會,0870213,台南縣仁德鄉保安村十二鄰永德路九號,一、為協助政府推行政令，並推動保安工業區內共同事務與福利措施。二、促進區內員工創造安和樂利之家庭與社會，共同謀求工業區之發展。,一、會員捐款二、委託收益三、基金及其孳息四、管理費,"台南縣政府八十六年八月七日（８６府建工字第 １３８６５７號函）",永久,4915906.00,1,0900409,0900620,,,,,,,
090法登他000058,1,2,陳昭明,495,0900402,0900416,0900416,33冊7頁,1,0,董事長,財團法人鴻彬教育基金會,0891118,台南縣關廟鄉下湖村一之二六號,本會以推展教育事業為宗旨，依有關法令規定辦理下列業務：一、設立奬學金、奬掖秀人才。二、奬助學校教育事業。三、奬助地方團体及個人興辦各項教育事務。四、贊助興辦各項社區成人教育事業。五、其他符合本會設立宗旨之相關公益性教育事務。,由基金會董事捐助。,台南縣政府八十九年十一月九日八九府教社字第一八０九一五號函。,永久,10000000.00,1,0900416,0900620,,,,,,,
090法登他000059,1,2,陳昭明,485,0900410,0900411,0900411,32冊8頁,1,0,董事長,財團法人歡喜希望社會福利基金會,0890811,台南縣下營鄉中正北路八十九號,一、關於婦女福利服務事項。二關於老人福利服務事項。三、關於兒童及青少年福利服務事項。四、關於農漁民福利服務事項。五、關於其他弱勢團体福利服務事項。六、接受主管機關辦理事項。七、其他有關福利慈善事業事項。,由洪玉欽等共同捐助。,內政部八十九年七月二十四日台八九內中社字第八九八四七一二號函。,永久,45000000.00,1,0900411,0900620,,,,,,,
090法登他000060,1,2,陳昭明,83,0900410,0900419,0900419,5冊9頁,1,10,董事長,財團法人台灣省台南縣私立新榮高級中學,0620612,台南縣柳營鄉光福村一三二之一二號,為遵照國家教育政策暨現行教育法令之規定辦理中等學校，並謀其健全發展。,由各董事捐獻,台灣省政府教育廳民國五十八年八月十二日教三字第五六三四九號函,無限期,359674787.00,1,0900419,0900620,,,,,,,
090法登他000061,1,2,陳昭明,26,0900410,0900418,0900418,1冊26頁,2,18,董事長,財團法人台灣省台南縣私立南光高級中學,0500605,台南縣新營市中興路六十二號,為國家育才並增進台糖員工之福利為目的,出資,台灣省政府民國四十九年六月十日參玖未刪教三字第三０七八八號,無定期,103378995.00,1,0900418,0900620,,,,,,,
090法登他000062,1,2,陳昭明,99,0900416,0900416,0900416,7冊5頁,2,2,董事長,財團法人台灣省台南縣永康市成功里基督教真光會,0640818,台南縣永康市成功里忠孝路一九一巷五九號,傳播基督福音發展教育之工作維護教會財產為目的,信徒捐獻,六十四年六月三十日台南縣政府，南府民行字第六四七一０號,無限期,7000000.00,1,0900416,0900620,,,,,,,
