登記案號,序號,職稱,姓名,網站連結
090法登他000006,2,"董  事",莊威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSPmzBHUFJul_JD0D_stWqumO-4W81c950U6pgJoht_BeG4F61O5cPwfEYQ=
090法登他000006,3,"董  事",張有恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uYpdwnUE8JylUrHyWfCnqEOdbuaC3U74HfigiyQ6sDdgQzSHpKhc6TzapR4=
090法登他000006,4,"董  事",蔡東峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MHrwByG3hXBwj-xPmyQjFTPPNFbqLqw9YPhORoa1wbGy1m7uKMbXSG6c8V8=
090法登他000006,5,"董  事",戴佐敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L2Z1VtlBEzHFb92AxVQSmqVjk1dXp3f2l9KjZiaOUSCbJ2b__zu2nPhfe68=
090法登他000006,6,"董  事",沈鵬溶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0MIkkSN9GIh34jmzaoiOhQknbWBwejJK-a5KD08bamE4dB-zPXH5De7rPxg=
090法登他000006,7,"董  事",王小娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QO8SRNCDTrZ-sP0gpT7NKA7aRLfcEhluUn1ZEg-fMscBQVP70UI-yLUpPxQ=
090法登他000006,8,"董  事",李司平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4WU-_5MM59yEfUMxAe8C1DkZEdHURxie6HQ_u5IHigYX86oRAJiZUb_yj4g=
090法登他000006,9,"董  事",魏幸雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dLBBxDpCYZqhctKsMYMvcXzsCzBrjvbFaP0TEsQ93H6vxYfmgeYydROJudA=
090法登他000008,1,董事長,陳龔玉葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hn9flNQvbP8CboPFZo06mFD08C-fzy79Oe0li21BwUUZfcrMm7VLadXNng==
090法登他000008,2,"董  事",毛昭江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_s7FgFven7LFPdH6qksfofnWL8hj2SDmSQnDv0ByCgiBFulTV0qlnEZWhA==
090法登他000008,3,"董  事",高宗仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VIUz2NH1gGF6G9BrH7kks8L4bnwTwp5wjywkYqzp6lqZLhz5R8Fzy3CrmA==
090法登他000008,4,"董  事",龔英顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZcbYH2kApheBYeKMwaTdcUBZHcIxA9MtM7DSuGgnK5Fgmu4dCZ91qzRV9Q==
090法登他000008,5,"董  事",王文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SekIjCKU-jzIIlArcRNqb961h9XvN-9iPSumhgASeLcoQZBy4zftqBP-aw==
090法登他000008,6,"董  事",翁經典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fZyC-GSjaooZfO6rcQalN5doAPEGVjaRIln5QktUWmSocJbrLJm7vjqO7Q==
090法登他000008,7,"董  事",李德義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Ly_Pjjadoe6hijj9mVrPSLEpHS5NBqnwqTz9g8Glal9IJTpOnjQ6v4egw==
090法登他000008,8,"董  事",黃景成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvC-N7owy5OykY1hMKIknzcwczq52hTommQu9Ku10HjMpzyb-8mj2oNaWw==
090法登他000008,9,"董  事",陳慧琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Efp1Ug0BAToejaOxdFNXO_mbIaE9NHaHtO0mF4Dug5Tdq5LuSEz6WrXcQQ==
090法登他000008,10,"董  事",黃瑞美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aFzqpL81mCouQFIfkaxMktDCa8lAL66PvH9uLb6fD4esrrEX-tZZ4XEl9A==
090法登他000008,11,"董  事",李賜端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WjOEdf6k0Xs2pYHURqYcS-idh6ROz9-k0h1HrvLmn1pV220kmVB756ZpZA==
090法登他000009,1,理事長,孫竹文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uG1Y_lY0kn8Ad7M2ff9M7_v5c2K01o0UCDlECPLUuv3QOa3HTK3QaEMJgYc=
090法登他000009,2,常務理事,陳再興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/175Y93jRNEqDdBjIOjC3MBvGhiFHnrhwP9aMEpWGIwv-TbRKGvatKX0ZYBE=
090法登他000009,3,常務理事,許得裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13GV8mznVAzDBPNpOBDbdnXlVjmQMcdUIWO6aDhE_iHxbqiu3rKjlyCAw-0=
090法登他000009,4,常務理事,林炎泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H9xqvTtMuZw35pPQYX91FkBGQv-j2ftCBM1zS1W5OC0SdCtAkIhS9VMN4qw=
090法登他000009,5,常務理事,王泰元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pl0AHAc4DwfwyoS_JD-dfxJsfF92PGxwRRW5kV05Eas1xQWt4hv7ywuQ1xc=
090法登他000009,6,"理  事",黃順和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o_fjR_3Fag03udoFC8_v5lcc3SgOE9jBfpVlcK7u3-72YW2XrRdHdYaY-Cc=
090法登他000009,7,"理  事",曾文鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hXYM8i0rxYOnKS0MrHWvhnkJF7BiQhKKWOz307W1EzrayQqlWVzRheuELlg=
090法登他000009,8,"理  事",胡通敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LhKJeWoCfBHczAhKvXx0-vow7Hz6ibIc-WDSM-10I4fS6xNVXMY_Tg5RibE=
090法登他000009,9,"理  事",莊榮三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TZFVuojYq7GeINttyAXskX8suO_FfBKesbYNe8C4Xa6w7Gcuh1XceiKvA0E=
090法登他000009,10,"理  事",林仕貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IigBYrIv3XJepF7V8CGBk10Yn8My3FsnYAVC3pBTazdj885AVlEXBIQrIPE=
090法登他000009,11,"理  事",顏德川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b5PhLHmz5s4mM9rBzmGTiatSDX5mGaC4lE16rpJAQHpsH9e1tVXEuyoQukk=
090法登他000009,12,"理  事",王峰昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfzyQQxETDwkPhj-ecPIWQyEDXSjv9t4vUNVQ1JHub0NamP3bEuUFBasuQo=
090法登他000009,13,"理  事",蔡必聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WTlF-Dz8mkUYMjDAIbzXOmmVAK2tzIt3ysy6AOnRBe-Pupw9pr-bRnx-vPo=
090法登他000009,14,"理  事",許福祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3F_q3Oo86RscjNB3W8dDL9CI2r1rt5UTqE2cBNUhLmyLF61FhpjFC9U1cpk=
090法登他000009,15,"理  事",黃　帳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qvNV2pCbQc6bYaoba3TiEnRCYDRRyQlNWh6BiXOSf-PAtUikcv5iLaQFNms=
090法登他000009,16,常務監事,林國泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eSY-QMOOPCH4X-GeumrHC7aqQ5Y0ufyTwvXLU9jEnt9PCVuELr19_Cq44GU=
090法登他000009,17,"監  事",陳麗飾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/--j0qG3hTLDysMtwgr54F8IU2FBNwwVvpAL-_F_8Sas6qqKHpQGambLtnfI=
090法登他000009,18,"監  事",陳秀娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Ru6bWjoyXieF1sn8jMYZVM1a2UdX7WoP9jbsmtWUN_qgHtV_k7PWGjkozs=
090法登他000009,19,"監  事",王素珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RIYNU-j-wdFYRb_FCaryRd61dpNiaz1KVioNx6XDpUqb3miOBubTUf1mu0w=
090法登他000009,20,"監  事",江美枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xdf0jQ9YGimXbglgIbHW7MfzhmUWWvU5AKMQyXz9N5hrdC1ndSe4zzSPJvo=
090法登他000010,1,董事長,王玉雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aqTtJ8DIqe-TRMQRdIAVPigr5HUctUZycRLt9j959hH1tCkI6EpK5kfpS4=
090法登他000010,2,"董  事",郭文仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V_cjkV3E8P4llWhCDmq7o_NRyUN6lmF-TeUToR0BT9wEq5WjpMh9iEoxiqw=
090法登他000010,3,"董  事","郭  弄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/BY2r1dMfIZyn1Z1OPFQEvTTOvJSa5EoeL0B-WIZj1sH8iQoLyQslXzJYj28=
090法登他000010,4,"董  事",吳惠棻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DGWE_1c271oniv98vtuT_xplkJ6vdZprZZyUZ1PQ8qSjJ7FgdMXZxxCqm2s=
090法登他000010,5,"董  事",吳源益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFT_R_Hg9Wauis1C4M4NkzRwGNxEI_NQ0_pagaUMGjBSBVtmL8ZwKha0RYQ=
090法登他000010,6,"董  事",吳明彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gU4yjzdr2h9A79BqJdEhNv2oon-YsuKUMRBsAKGBWsdGA8QhvpQeQd-0g3Y=
090法登他000010,7,"董  事",陳勝凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fhsNoar-YV-__EeZLUlLIQbgfpWbWE_pHPMX2rWPHc9ngOeiZJOqZpUStJ4=
090法登他000010,8,"董  事",陳瑞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CnwIUFoggcKHmSaAJ3FV9IWKGM_0RNXZ1Wfgg7htb38B4RQiTwMwpQe3hZQ=
090法登他000010,9,"董  事",陳增華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xaze4N0PtL-kxtoDGA5KrjuhLs1Sz090eKggVNahUm2J-SCit8ekYz4RySU=
090法登他000011,1,董事長,左修梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bdScGo2D5iI5KNv-2klI4NCbGMmXsBaL1hnCuNKCSIl1Tz5frod4t7RTDw==
090法登他000011,2,"董  事",王　趁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h6tIsoktWC66pBz4KfpJTuiXnBd27ib-zx-hsllZOncKNliZ7uZgTFpN7Q==
090法登他000011,3,"董  事",吳源利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CqCXvQv62fPEPPhkqG1YtX1SiDuY7MHeARsvXsfiEriMCB6fhRpVeBztCg==
090法登他000011,4,"董  事",劉樹森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qR3LvasZWXrRkGIuc1b2RPIWVFWqNJP2t06S3CAO_AkP3Xm040phYAK5gA==
090法登他000011,5,"董  事",周祖勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C4_SZbtpfFP57733bIW6WR7RGGM42IKixeOrkRvPH_9rISevsZAu-weRoQ==
090法登他000011,6,"董  事",蔡政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jihCEAqQc79ELIuiFxMTcBkNsH4a-fbPC65GEa048dYG7MRFuZJB1jiSKg==
090法登他000011,7,"董  事",李世欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kwegXllq5RNjKmwvmNpRGAzBMoA06UvnUwrwlKzrI5p9IEyWgUFziv_iig==
090法登他000011,8,"董  事",李拓荒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ILLlNKy5A-tMeshT6qNv4FpilgWerPbQW_9vlnxPJIpgqQ3TE5Fm-zocQ==
090法登他000011,9,"董  事",張甫嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8MlV8nUJKG9EjLVBUTKf5hxQLzEsVA80_8CYaRaJ1Dz9o4qtfQegVKICvw==
090法登他000011,10,"董  事",吳文騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AUiyhsyKXFA_X7RDTsW1Bl-yewhDM3yna7gozNBVqlc5r_bg9el545PFxA==
090法登他000011,11,"董  事",李旻修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IoojoRjfDrvkgtf9oKNVGk8etagxj4eOLtWVEuCZAUaw3kEIbyr2_8jXNg==
090法登他000011,12,"董  事",吳柏喬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wLKiIVuKjdBKPL_qFFBvQw2ZgamFpQR8K2x186S6FUX2y1-1DDBGoRuqTQ==
090法登他000011,13,"董  事",田伯葳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2cWSTlakqOXFCEfAnVNIgEo7pv5iMYEGKzuCfAmXbUKQ_gWko2PwMw4yYQ==
090法登他000012,1,董事長,范進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k5g3jFBNwiseTSLXx40f9JoE2Y1S2T1L2BBIHnwpEPmHN1aRhgl3Z4G2geQ=
090法登他000012,2,"董  事",陳嘉農,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UxuR_HxK9E3NZmKZ3kJygtQ7HMOwae0AfzZTI2W5b4lKKuycou3sbiPFqkc=
090法登他000012,3,"董  事",謝榮展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lm-lMvSPAo5I5HK-DOR51SbwHNt95JJeudDC1gDUCsunivO1t__GIhbQRi0=
090法登他000012,4,"董  事",林水雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cyJUEVnbUettEFoWTInYK6Mt9TIyeLk3lMbnJtoqBGT0gvxVocNpwHhdaI=
090法登他000012,5,"董  事",王贊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ZdU3Vchx0Q-dpwjkwZ4d1h3buyihMMiw0nf6mxm9PqSKiHBMSpEJT4yL6c=
090法登他000012,6,"董  事",吳玉桑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0wRb34Nb2_c3RJVEjPCULMPui6BALzl5YB1pBVe_d1xLmY4UuxuyaIiXnAY=
090法登他000012,7,"董  事",李美慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FAoKDL5aN-XElsljMdE4Wn4MdmP9h0HLQlcsAFqUCoxt7wnlZEaDd9GHrgg=
090法登他000012,8,"董  事",游學詩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s323kYFhpRebWNznU6IngYUOqv4XRoX3VRB-YSUvFLLPvsGTo7Ll4IX5P18=
090法登他000012,9,"董  事",董秀足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pG8uMuSzlLgxGi_NddOLj4eSUfzWIPjIag8KzL5GmObuPFWiQnZ4KIRJNw=
090法登他000013,1,董事長,張慶隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c6kquXb5OLIa_Z0JjLd9xuVzWXyPwijJd1WFWdld1x7y24Pwk7wIyahNalQ=
090法登他000013,2,常務董事,戴清泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EcJ0NOHQAw5abXLyx8-EtXjEI_B6E1VNPCmBVEFlumK4TnZTqBIV9Yo55eY=
090法登他000013,3,常務董事,郭平松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2qN6Fmqz1q3arrPfjMp7YUIFCz3EzVKRD1l9hCWxuxkNto1W0Mj45xpUD8o=
090法登他000013,4,常務董事,林謙舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2EO0Pf6dArUliMIlrWiHi4QD9-p_4bgBUy2LvORQPiP5b76nENYCUZ_un58=
090法登他000013,5,常務董事,王李子峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TUS-HaG7XDBQgiS3nM16tPzelGRaAZ5lKZL8Ck0HJGM2vkTaxG7nuYfWKNs=
090法登他000013,6,常務董事,劉明照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4idZxZuyjA9xRXVzLgwnB4oUv5-8hlSCpf5xb9bbtZhBZd2-ks0W2c4A9Mw=
090法登他000013,7,常務董事,翁義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_VDEq02f55mDhsMKFM9A600GbyoSJ2X_AR-S-ND16zojk4Ta8i8wwaZZ_fU=
090法登他000013,8,"董  事",王清龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bENZYiJyAqaTObnpDpPC8AuF9bQYMJiE3EBBGNvsHgEiRY_VDwIv6klHpGc=
090法登他000013,9,"董  事",程文章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m905ghWvp8bzpRR7ZfWEudrNQ0OEgYPErMou2yu8AYthSVggNwDcNCM1oUI=
090法登他000013,10,"董  事",郭春發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wTvw_YIVoE_YGWKirVyluKOxytHQtzbwMFsc9ffVDMWq1KwJYfThtpKLCmI=
090法登他000013,11,"董  事",吳明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KPT7yD023dRcg7M-FFT1Ebf3Nb9N5BkoWU2bBPTH7cN-A4pqehADxg3MB38=
