登記案號,序號,職稱,姓名,網站連結
090法登社000002,3,常務理事,梁志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5xtERH8BGFRd178bTXUC4_68dS6jjZ_gG3JLJYMdMFEaSSF7EJhfW_N-KEo=
090法登社000002,4,"理  事",林信誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h31TEpXd_7f5zAnFMoNq57vEqi-2M-_Rla21NXE3XFYsqOQThGETXKfxaBg=
090法登社000002,5,"理  事",廖嘉展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pkxkgJH2a8C2C03d6VxJxRJ_UwKSe_-m3HW9Q_iFxvS7eXRB0sNJm_T-YAg=
090法登社000002,6,"理  事",鄭自財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p9h_JiL3jY1eUXmvTALg_6YoxBGm1oFjv_DtmoOhCmbzy-ZnTZdWJk6LMXU=
090法登社000002,7,"理  事",張素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HiY7WaTJYEG-Y8mQJ280ttEBlBBhiweVGdYHkiSA4JWWFe3wPtOEBrP1G3I=
090法登社000002,8,"理  事",黃美英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16oKEKHHwwGHj1BMpbVEZmZXJ6cg1KzVpeVkVh13DoIM7D6wFq9lfuNOAGI=
090法登社000002,9,"理  事",毛隆昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g4if0FB0i-YqYYQew2QMHTAx8lpZhyJ34bMf92Qv0Py4sqwUGejAJ9W6D-8=
090法登社000002,10,"理  事",沈明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jMt4LL9AMugacqTQvANammY4IIdbR7wkScNfzM0VHX3DSGalh3QtZ-PSo6Y=
090法登社000002,11,"理  事",王昭文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YyiKdblZnXutyKmUESEa1TDdrxcwqs1qbRPBNDIp7NgmPxzg1ut6LCEXgN8=
090法登社000002,12,常務監事,林哲民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cNdmYqFVSntuonGU-nQ4DWmK-RmtYSTmVOGe1JHDumFl53cElLOgcITMeqs=
090法登社000002,13,"監  事",潘朝成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-E4PrL1F25fQKGjtPsBzI-oTWmwVT5tdtwrUBqCcLXKEpCbh29EAym8hDHM=
090法登社000002,14,"監  事",張正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M5YlY6lJ26s7s7r3rh10YfIZQq8_yhhWOZogFBWcnBalAH_ByQGZDcH-Sb0=
090法登社000003,1,理事長,賴美磁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8pTfLFCGSwyQRrqgA-3gKvhAWWe_onLrakmJpno0R1g_cn1lEX_9rw-k69g=
090法登社000003,2,常務理事,林蘭芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pbKr4k1o92ioGsMtEKUEQLUs9znsmbU6zp5bZM4x1jqBSO9X28-E1dL-1Fo=
090法登社000003,3,常務理事,劉秀惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q8qXEBlPtCrgQM8ilQnwtnOi14msCp2Idr-xzR4FJnM5OtpMysnivPWguc4=
090法登社000003,4,"理  事",陳雪玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fANZhsT72DO9qOcZGF2XxuGz2FfuIMkcVBPOye8KB6mx5kT43SlOAxlM20I=
090法登社000003,5,"理  事",楊翠紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4WOQ2_oTZKz5Tk2IIFnkCTFtayylJ2MjHmJc8bOZiVGnNV0-dFG-VenE7J8=
090法登社000003,6,"理  事",陳姝淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BaftYqUsDWK-x8enmFU3Cc6jLbQq7251RcX7jdrN40mtzfck52gFJrrYnuc=
090法登社000003,7,"理  事",劉惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3nEsgaQjEcaQWj3xlVgjQCNJCIuR9JNd0lT0uN9getflrARjX3wEh9nmhVk=
090法登社000003,8,"理  事",詹彩綢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/88fXI0l9F5fMY9Yv11Ayk7aeLl7ih1u1ogYCtt-k2jepG962MBgDjmXWHrA=
090法登社000003,9,"理  事",洪麗秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bJFF_T6UDCPXrbyVkB6QG7VgcHMKb7Z6avA3vUF-goTlE2IKn5wH-aWhkjs=
090法登社000003,10,常務監事,陳淑禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QsSkdqgKM6WKoAPFWkpwKFxPRYHEobogmaoi8XDl4EIK4p6nn8yBUXVFXqc=
090法登社000003,11,"監  事",曾玉娘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IWQbsMPers8NIa6EJhp3OqCZHOhM3HnWQFkoEtaZmVQMVkdEz9Wxd_Sb9p0=
090法登社000003,12,"監  事",張哲欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jrv4T4aLyezp4Kfxlq9MX9Y6NVCtqggxRfQ0yg70jeWIHHT7vTvwuS-45uk=
090法登社000004,1,理事長,黃文吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/opZXhgAAwGZdYfsx6eIGFY2sHI1vTDV3IdRRYd5Ur4o2-0t0XYst4xxtOig=
090法登社000004,2,"理  事",黃淑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kNDTh8oDiUPUio1E0aJqqFh8G30EENkbDbfEOL4MYuJQMZVAt8Mpmgz9N0o=
090法登社000004,3,"理  事",蔡寶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qjTxNb1sIkqeJunFmzUcdCF4fWVf4TVYJq1fZA19QfZ0N2vCMuzwuQ-cYrc=
090法登社000004,4,"理  事",李隆煇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HFEVsLqGl-Rxx9JRp6_6Y2hG8RNm7JpSbXh_PiiNrLCnWg0MuES0ynovTOs=
090法登社000004,5,"理  事",林振眠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfFoDCmCQLpRQL82W0ow1LSVnsINEL-MIW6CKEErD2V7TOaVOCUD7f30X-Q=
090法登社000004,6,"理  事",林美娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CxUw7hCAyulcIU7I8pJAaB76gBxyWNWUrNb2He2XSgyJJ8OCgMb4I37PZbY=
090法登社000004,7,"理  事",涂志煒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VXJ6TKgqCgjBD22GimOioDnutzDrzM81nZyIWMqgf4U9TAv0mqqD7j-nKyg=
090法登社000004,8,"理  事",黃振乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdXXK-qbSOR99LdOW2Ji_DARrZsOTMFfx35Qq5g0kIcWvMh_MSEm0fu0dpM=
090法登社000004,9,"理  事",鍾原淡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b88EOODUDFdMnlcawNI69FwBOZHomBEQ9MoJb6AjnIQRHmMvhmwfjujJ3aE=
090法登社000004,10,常務監事,邱惠琍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WhGsh5Cx0ueITNow5gpXSUD5HTiV_Z4rJN_fYbr7-bmPO3WdQpenSNhinA4=
090法登社000004,11,"監  事",張永輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xqModEUqS43_E3n5pdXP0zrLHxbfldmO0OqIhIqQb9ujBhikWS3cvPRl_MU=
090法登社000004,12,"監  事",黃文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yPkT6Y4VzwPhh8HrE08PZKe7gG8QlnOxYdv7fWVhB_D4Lp6zbFtflLPLoes=
090法登社000005,1,理事長,林麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vgvqoLsxoA9iA4nSYVHIonSMEbuOnbmvXtPw26-8Oob_8BFArA7gffIfrPs=
090法登社000005,2,常務理事,江信德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vJJaYt9nq9Rz8Gkf9YlZkQzNTfzBWX-eVbiJorMLYXfamLCkkoyCTGgTcJw=
090法登社000005,3,常務理事,林美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OHjKT4F4bV0vTmcJrO_so_o5GrEl7Gg2I6M6Mgk6RnMj0zW0ORgaeBktQXc=
090法登社000005,4,"理  事",林素嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yoIRckKwpgaw2F77esT8sWG1IQU7Vj9D2yTZKeXjwMN3FGpj0MSRPxziPLY=
090法登社000005,5,"理  事",戴麗雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16AklDEaoieANisqgKlOMGKHQa7j0PvAH-PwwHb3CI1stYHo-IIsNUVj-SI=
090法登社000005,6,"理  事",林淑媚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w8wSZip_K0W1AHs4nDFS2EZIFWfPtN0_IY1qEpQIzNS72TV059AawHoKnPU=
090法登社000005,7,"理  事",楊麗鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Romo5SKZWvZnB80HlraFUHIFDJ2ZyCoUkCOO9gZyIqWleR0i58uCHS4OOGA=
090法登社000005,8,"理  事",徐碧君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xxmdycxeQdA9t43d3oLdf2-xnSwTvoYvZWKCL2J5arwROnicuSfESr2MbDI=
090法登社000005,9,"理  事",李正宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v9jIoQ5Cki7yOohkR9omRbu_nvE0oXvdJHbJ02GPbrHv9ycddnoQMENCL2E=
090法登社000005,10,候補理事,陳月娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0KwLRN6VY5IpTnFOoiN37TySo9En6wMcbme8vXh5OVZdxBtryj62c2O50g=
090法登社000005,11,候補理事,吳鷺君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ktl6UPY54S2hDQbzqNrbB798RbK9Wz0WxQ-SiGHrZy6A9G4CJHoOri7lWA=
090法登社000005,12,候補理事,王雪妃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-O6HwGq4vbNQUDKH-6qvil9VOgrfZWUyZFcAiU4fjl2Eb6XeDNhf5ixBVeQ=
090法登社000005,13,常務監事,陳素霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N2K22xcN_3cq9qg374dJzjwUsEdCh6bmtCUGBEqxjIxzFCViFpY8is6gJt0=
090法登社000005,14,"監  事",陳慧鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k9N39x3VOZUfIFopHPQqh4aB_dH7GQD2_rYbWtYGu3F8SxFYtvZHcsuxyrs=
090法登社000005,15,"監  事",黃鈺民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EcNCvLEK2vI66tHlRjnLrOL_fuK_CiUeKL3HKfvbnswOPtg3S51G82zahc8=
090法登社000005,16,候補監事,范玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bRhDt7AZn8w6bGG_suOaoGD5U5Rkati67QImOTfxy5cRF-2GQdNJh6eVBLg=
090法登社000006,1,理事長,盧思岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YdKZrxdHiNjgYEwqnWXkZRFFVp8YefT1A_1t2pjJTicDEnvTJ34qutFU9tY=
090法登社000006,2,"理  事",伏嘉捷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LT1MfYlDzMEP9o_gqaLj38qlCxdsiwDu9bN0raMfDfNGjys6-FecELOS54E=
090法登社000006,3,"理  事",黃肇新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R8QES_hpnXrDZN-0xEMhL-O7oDa4x8rZC0GF6jc5CBUVfv_BPiv-H2ZgnNU=
090法登社000006,4,"理  事",高振蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K-54w9Yy6dHm0Vm4ufhd3H2PfAES06NJNlaUc850GeKFtCq5EQ-9H-fuJVs=
090法登社000006,5,"理  事",邱慶禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WRemsRfibBKUx-CplfgrVBQqq7N6MpdKlBOtZiSYp2fYzmRR8Fw6qwN-89o=
090法登社000006,6,"理  事",張簡德泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6nW9Vi0JGOHAv5k0KZ9EWLBwkYateBjBzZtp-1PbTUG9ivrfTtOA_BdMKAQ=
090法登社000006,7,"理  事",普乎克畢夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IubzhnW3TP2m_VPYNCAdowiYh551BKMgKX1IThZmEr8R5Bykti9b5desCw=
090法登社000006,8,"理  事",葉瑞美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MbwH9Ov_mj66M8wY36NGLErlqbEAAv9OjF7Wt6qotFyMvGRBSa3l59HoPGM=
090法登社000006,9,"理  事",黃永光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oaOmNx6xPc3ReGtP4WRgepM6CAkH1wbZ08nD1Ak6ouAlVK2lSqaU1whoxOg=
090法登社000006,10,"理  事",翁英欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iqqk-gESfffqPb-zFc7uEePX3hzln26fcPKm8cvZfU7HiX-PuGKSC9PuG_E=
090法登社000006,11,"理  事",李增陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k2jylTcWk-ilyF6e-occ3YCxpys9i0C2jMmuPK_hv2_DpYr1JXd-FyIGCVg=
090法登社000007,1,理事長,莊榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xWvA6-OiId1ZEzgr-2wO4E78zPvMMmFHX4WKno3LiuaaNcVzadsBaS0oY3k=
090法登社000007,2,名譽理事長,莊萬振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50-TaFdmXx5_AQRmVlghQxd1aegN9OcV7LHvkaEpgKjafnOsBG0Uhqr-jVs=
090法登社000007,3,常務理事,"莊  樹",https://aomp109.judicial.gov.tw/judbp/whd6k/q/cg_l2cfttDGfaHjHIEuQXpNwnTroVpaD6jkAxVI5GgaLFjiPGFqkI7fZTBI=
090法登社000007,4,常務理事,莊輝謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FTsku4PwCmiSVmr5F10lvL1tyMWslr_kXaRAcDr7sQtKhRF8cQR5_tjVWEk=
090法登社000007,5,"理  事",莊清草,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7i8PxsmgIiUT0ZiaVP359hqOJNRFlA1ZsmMUmUBtXcm3gGxZDNKtA6lBj_k=
090法登社000007,6,"理  事",莊金隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f1RkIbh8EfEkI2FXke4o-1W3gLxXTV4ToNJJeJxkvIQymKbF2vk3fqyF7B8=
090法登社000007,7,"理  事",莊　全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2jzJn5rlEgKJl39KOyoBxin0td5dM4kmstlKxgdom-NspU1IK-cTArSFV4=
090法登社000007,8,"理  事",莊瑞騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/njI-2eiQrDXzZMR_n00LS5OWb4OVxorHIbrqjS15nKe4Oq46OY-GyQQIhL8=
090法登社000007,9,"理  事",莊垂麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b6j8u12lKWBtT8hERDVH-Xq__j7uY9xlrEgOm-7et0qv7ausGqLL_RU6Rog=
090法登社000007,10,"理  事",莊建忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iIcJe0bAGfH8YqQB-OWpmsUNfvSNdsOIyB0FbltZ7xwbN58Lw237LEp-Opc=
090法登社000007,11,常務監事,莊萬陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XmN1BZdwWNhERp49kHikvdOgtb2XWH-XuwOFuUhnNCyuEUWYr148X5UrISY=
090法登社000007,12,"監  事",莊道任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/23GqL5ooosmNL0r_coMacQMgmeDA1vcIP1WgSUU0b0S6OXyrdJOPQV2yFGM=
090法登社000007,13,"監  事",莊啟彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OtXapvGWMTjRf7jyX5nkowg3JkBOAK0D6TIT1Z_Ko1Zt-bNb-ho_rQ2BFiE=
090法登社000007,14,後補監事,莊棟材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6s1xeQipgryVXec7UO0wohXyuqLuK-aPbD6s2o6HH2KEhzqUNiME9OLV0Ck=
090法登社000009,1,理事長,邱慶禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GfOwp4HeY7gz-U9UbyHtXP-Ge44pp-0jX6Rwh5XDo-jeBv-ZwCDzXbBX9Uo=
090法登社000009,2,"理  事",鄭美娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5lsn0oRHPwBJ2WFSOMazhLnooDW9PlyXnyfWD8YzjEsjYkM5FdXgboeZBnc=
090法登社000009,3,"理  事",林富姬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IBq1XFJTlCuOGFkLxnYkkx4EedRowpQynEAIChZg03fclCe0ni-_kRJkT_Q=
090法登社000009,4,"理  事",吳麗紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HfI7rBTOnr0OtmqW5mN5ZnNLre5a9mG2L2HN4Jj_j_WLj7hkOONX_Tb3dck=
090法登社000009,5,"理  事",廖貞端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/15vURbuN23KMLf8GsLzoYbU6GraQli2KOMdFfwedQyf_P-1adloDmwT97sA=
090法登社000009,6,"理  事",張孟雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/27PdtsPJwcfaIDSI2OnsOVkrAnzxnmbQc7m30co8cPgtvVM-y5_svSbJlSQ=
090法登社000009,7,"理  事",陳諸亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PvSx1_WXOmk4dqCoPkH-h8DgEK5MGKW9MEcFlWVqWtNDHDTiN64jzAvvIDE=
090法登社000009,8,"理  事",李素卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpGOG4vYw601NHPw72223s8gjf4lxt6V-FRbBeTXlmv6Pe2F50AYRVhrgNc=
090法登社000009,9,"理  事",陳黃淑浚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFRra1EK29U8MFDbBvEETxjwxCiFcm6A9EJHnHiobZumIJ06NxmUE-84APM=
090法登社000009,10,常務監事,陳維全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aCI3dcop-_QFXGwv9rp5g8c5oodcVB68oX6uSQQ_YBjte5rh1LV6lorts50=
090法登社000009,11,"監  事",陳阿雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z6ni-enFZEp3Z9UDByKJVah0b_2E3VayAlSITOyA-EbEquvZMgGtMOdqqqQ=
090法登社000009,12,"監  事",周玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-pfZkmtl9ZZewKrDozoDuKqJAmC37P0kFjK7BJ0PdCyZhuI4yCcmDoHPDww=
090法登社000010,1,理事長,徐孟榆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nsVP8uQm3o75TptTku6_tlNVOBxdI1OeQsNOnX4ZdCtqcXS8q6_AhCKzHeY=
090法登社000010,2,"理  事",董蕙麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3C0ZzJCm3Hg2jhVmkn9i8fFFzuee6mpQIq1LZKQSCrzyO_61j8_Q7MGLtcY=
090法登社000010,3,"理  事",吳玲雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B9nUbXESg7fqPJKiI-FtFfWlATz79PMWe2PBwY61zF_ZyAvYjAM979qni9w=
090法登社000010,4,"理  事",劉秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8JboWFHEDPams437HHpJXuae6oydEiD_xrpoXNIqy6BCalRUMX-Td96_1xM=
090法登社000010,5,常務監事,張嘉真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_31Jgf_bLkNwfiiQ8BIxN7ocore9BBz1rmsMrllcOujA422FG13uICDpTqI=
090法登社000010,6,"監  事",黃碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48dyfYIgYb-tZVK7XWtupuVcEUrb69MJFd1sI6WcJLxofEl3LKJkEJBomb0=
090法登社000010,7,"監  事",葉采萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xmu_0B7OXuhFADGmzlHvY8D4gtQQMCP2VdmwAoGie3Z_kTFKZbYZzIxhHPs=
090法登社000011,1,理事長,陳榮富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EIMXGI7w2dnbPTt5CmWaNwhN-u9rNTRV1uVK5OUpkHEHZrwU3wPDO4zqowU=
090法登社000011,2,常務理事,賴坤山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HRdVuaLF4I2vI3o43q9kjs1F_iU75IWZ17EcTcdsIbb-bJHdtvvj9u593Sc=
090法登社000011,3,常務理事,柯民權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n2mfyKsamPtifMxV5vejQAxQ2pNGjG4caef7_SNXIhYB4fpsTZ0IV_Qb2tc=
090法登社000011,4,常務理事,林志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hR7Qke7VLGXFYUs91R_sQuRdbPhfKiS8JTqnjyhWD4BbkBiyR1iin7JzrkQ=
090法登社000011,5,常務理事,陳堯堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SxQwmROmAt1oQSYc8QSWtTc_QKasW0D78sMcWtv6IOLqgIEQlvYooLnIizQ=
090法登社000011,6,"理  事",林典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FiOjstOdhiJPk6K34OCtrOcJ0Ix9yCqKWAVen6yQx9TVG_BXGJCAbcGzs28=
090法登社000011,7,"理  事",張震邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Ezrem5otGH6xMslbEEHSMrULEwNKwozY_U_2yAlJm7AzFa_kgR3mfNo8DU=
090法登社000011,8,"理  事",林東?,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VvitA1qfH61JPRZ9h4A2xW9vjbJXR5ZJvaCRa2BboS27SdP6_tXwAqVC5Zc=
090法登社000011,9,"理  事",高水柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MsTArQMS2RsTsAhAEJ098LJu95DxUPqg4FxCwxr6AhhZkIAP73O4mi6DlIs=
090法登社000011,10,"理  事",蕭勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hP1nTTcOiDszx4PmuOuYq0dj65cdmU5RamBX-13BbS_nmFe0IargC4xrx5c=
090法登社000011,11,"理  事",葉榮富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HCfDCPjKgw23seH3auHtvwhBYvZRxADqccivgZViE-iN4S2l7j8vGRd7yDI=
090法登社000011,12,"理  事",黃裕盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ToR-BpyHBpABiSrFXSykRBxTG1EHnGIFFRfdndLv6qnljcsDLx6sAmKDc1I=
090法登社000011,13,"理  事",林浚村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NBZkU20f45vCCEmpkatH_dMjB_9X-Y7mBx8OCfoIKwGKhoAEPr61tLUNb5o=
090法登社000011,14,"理  事",林宜正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nQLjPsmKLSwCBqyg6oCELCpkfciCOzxnwb7RPD5uHyDGGie7oyvL_7fiJ0I=
090法登社000011,15,"理  事",安守剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-J4JW1cQr3GCYHNvg9VDtvjoW--IIOjrdclCpbLUQ6G8zXu-WKay2zhFCkM=
090法登社000011,16,"理  事",呂右文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f1b23F0mQZIcOCfKVPEEmZbiXM28EC7xCGYSHZRJ9haUEjl4gEYfqhezcIo=
090法登社000011,17,"理  事",陳恒源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHPlcVBEob0VX8401kto6Mcu9hu5uC60_B1fWcG0WH22piImq7o1TlW1TnY=
090法登社000011,18,"理  事",曾水益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Moi5MVVJD7cOJOZgq0g3nEFAc-WfI-KcJlEvMFNRkI2xYr8qgIVO2W_8jq4=
090法登社000011,19,"理  事",李正國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YPcYPig0SVJNUUJjfU2ErULvlLgcBXKro51EnyeXVooAFL20HOiknNDm6iY=
090法登社000011,20,"理  事",陳榮文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGuFyE9i2w0w4FAvShnasuRSvWKOd8WkI_qpDfbwgDxbpk-TOjKhJLpgVyo=
090法登社000011,21,"理  事",陳維聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tGEk4hUcw_StJrbnrcsorocC4ZqC-CDfYdinHQylJwQ-WfYJOvXJLp5Jth4=
090法登社000011,22,常務監事,邱昭煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQABAJvNfTI-I_2dEhGixRJDoBndPuCakbzPktlz_6gEtrwebtaBEO2kYcs=
090法登社000011,23,"監  事",陳聰智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lI6hqR2Vg2_Frgckk_Iv4MTBxzx4mJU2IojCawITAgx3NJUYfOVz211mGk0=
090法登社000011,24,"監  事",吳美娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iptCveNMTWESNU5wVQKKfmv81RMAB2c0xsRLoNlcUkkZUDHrreRhZRFlZ_8=
090法登社000011,25,"監  事",陳文成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hTnPooZ7Za6jt0Bv9JKUoDVshlhDy-wsnt9Hqb2DxMl2v4n5_2_MnL_JQ8g=
090法登社000011,26,"監  事",張文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jC7oWwIzqY38ASsXMM36qtL42yLyFKowBVD2-51RFawr3PA2Xsx7npyQgLc=
090法登社000011,27,"監  事",劉森川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qVsQFfm-AH7L3ItFTIC3W-3DOHsLjBRnbYL0m8i84ea0SCiAK90vmPq1I7M=
090法登社000011,28,"監  事",黃彩虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a52G73p0hQ5jEoVNNzFK8y0x8ktf3VjGdF_MHq9xBFLurvsrF6gTtmZza5M=
090法登社000013,1,理事長,廖振益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGXxsYZQi2-FPDfjyYci65J-jNZ_l22GtGxE-17J-fF53vIjzbQKHYJJHZg=
090法登社000013,2,常務理事,吳基任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PTxnqAzM4bSnloLZGk1wDhJ6iDYVGIYshxKieF3SVCMA25PQFnlpH0_wWBI=
090法登社000013,3,常務理事,廖水淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hyjJu8GT4bEEsDMHNNQO4emYbD_sXPuqEg6F93ppO5-fo5fzxBqlrUBTsx0=
090法登社000013,4,常務理事,曾作霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eY_LJUBEufiGIGFWzB0TfE70PBgkAnpbmIS-J9FEEBdIosPQNpT04ye94lw=
090法登社000013,5,常務理事,楊麗梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-T7_-Hf-ACXgmnrxoskQ2hhP9_fOQqMqpu-BK5rJ4zpx2C6gMxg-9x-531s=
090法登社000013,6,"理  事",林玉成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5MPbh3IiE_gfMQG2V-7bDRP5eSAIRWA2vhhM54uopZHjLiNE_2XJ8FrdBBs=
090法登社000013,7,"理  事",吳銘沛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7bj3HDSpiyCJWqkdtDUHBa4AhD_BQJnXXm2lM4U64XS6GAA_7vDpc8Y0TvI=
