登記案號,序號,職稱,姓名,網站連結
085法登他000004,8,"董  事",黃張摘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4x-JOf-csAxqQq_K_su9S2JTUqwtGOCsyk1wL3JDyz2cQuM2Je3rqnYtw==
085法登他000004,9,"董  事",劉櫂漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GsWrTGYrmfLkZIrPqrhOY7NTa7uCgRf9HeE7cR1zR2yjBhc5l8Lsa2976w==
085法登他000004,10,"董  事",林嶺旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FHeUQxNR2bVYSmUcUFBYb8l6RV8yd0J5CehjA0EdKo2-Yd1-dIYuZ3gtDg==
085法登他000004,11,"董  事",陳清正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j4hXsNXmLv3xGbxU0zMTCKFR0bWudbwwXC-C83VCaehaHn6MCErHjb3ZsA==
085法登他000004,12,"董  事",陳進明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fOcZH59AIRRW6DRKNv6PVqExHtEWndA2j8--vAr12_YtN--71aPgxQHpcw==
085法登他000004,13,"董  事",林文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-38lvDKsw5ek9cU1MEK7gQz7OlubWtA8t98gNfIRWGdAFhM6zNwY-ipxyQ==
085法登他000004,14,"董  事",蘇文盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewtq-76vYpsBiRW2VNM-clQNjbKqHYJdiaJQpbu8jHhmUF3Ef_D6haiExg==
085法登他000004,15,"董  事",李玉鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oqd4ubr050GIbJZBjGD9IwUA6kTOOL-0y1zv8k_BusMHGywcnVzbuLr3Ng==
085法登他000005,1,董事長,林明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IKaYG5Ve5SYnKUX2rVnp3A2YiiJfVW3RmWVvT9XwYrYc271fxxgBrF2Bxg==
085法登他000005,2,"董  事",蔡淑女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGq5nz5yS6mqkvNPOo7WFl8Mvf7GoOAGdzrzvTs34yFmuk5MUwC4lcWj6A==
085法登他000005,3,"董  事",陽明山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tmWQ5hkenR08mMVtxl-1FE1R2Pbj3DOAAWPlxtGqFyMM48-Prp8paHD9tw==
085法登社000001,1,理事長,陳美蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cPFWsSUMQ4BUEwEHz6A1dsPsyi1PfmlRRvUcIWWP4T3l5IXLRrRWnLmNog==
085法登社000001,2,常務理事,張善楠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yEmdjXZLcttcb37xWMIU5EtWPl1X7pldw8bA4hSwRrBCq-ijngAuMcnPhA==
085法登社000001,3,常務理事,陳芬蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YQ7kluv_pR_Jy8y0k99PF0eDlcjou6mVSoVXn7QWMwmTfF1C8XATKWxKqg==
085法登社000001,4,"理  事",葉麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7eCxw-CnMspS7Wqk0Qb0SVl4qo5doMQe_rfaE0rsE2kFXBejMvjFgECjg==
085法登社000001,5,"理  事",邱昭敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sn16T8zmYo6Av5r9QwZerS2daPVA6PHonaNs3J6BwtBBaRSSagt_ZQQThA==
085法登社000001,6,"理  事",蘇隆文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/POjRDyjoCB5sYE-g7y259-GSaO00bcP474Oe9KtNqysUHJ8N3Ult7F2yqg==
085法登社000001,7,"理  事",葉祥清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jvGhD8UVwU5XaPerDkURaLRr04cMZS8Z1ovuSnCu8BPf9yazn8kEJ6AUwQ==
085法登社000001,8,"理  事",潘美款,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JFStq1DfuJOYQFZ2FPknCgw2ylCmYPXrKIWbHnSjjJR0VohYwPO4ECxgUA==
085法登社000001,9,"理  事","杜  望",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zmrOFdU9SBiBoqkDNPnvlyZ717GyRjRNRSShioQhkttPYqWVBkhaPKvmZw==
085法登社000001,10,常務監事,謝素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EB5VPs-kWtfbGgqYb6PCT4-2-YJiVQzuuoGLtY-nQRhm65IUsbqHtumUhA==
085法登社000001,11,"監  事",歐金玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/61JQzBWD0XthLjcSV77EPv86ENfoAQqVs9oTDBQiys8a78V9DrhBYB_wvg==
085法登社000001,12,"監  事",李日塭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AdGQD_12QiEbe-O539XKlvE4OKzHIV2Z5BbGu8rIdSV0Imf9EXRMk-E6bw==
085法登社000002,1,"理 事 長",陳國民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Vsp8xXKB71ZjbgqYrLpG5B0Jw-OWxIDZPEGr-UmJPXPu4Ed4H1R3pkIJg==
085法登社000002,2,常務理事,巫俊顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d8ryatpQ-U7tB7UbG-9d0mXthgBu3l61z2vJagG4PXfqfZgen8O1I3zT-w==
085法登社000002,3,常務理事,柯清文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Imns2D-g7HZveSgkaCWfSXS8nNflKXoVbAjab8MHmLgTNwY9pJEHubbOgw==
085法登社000002,4,"理    事",邱榮賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hLdQEELApVEVBrLRDVAXviBR15p9v3a75Qp3ifLz77jdcYreMcWxe0pjnQ==
085法登社000002,5,"理    事",朱鴻火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I2ujaegUGG7LC6ceu8L2LrXRr934h69nh6YEXiFPqq0pGBbhpbnbQqrJ3w==
085法登社000002,6,"理    事",詹通信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFp77hJOJ76FWg9spFtQPkVmJaAQETu-SjNbOh2waRzTmLAZzQ1A6W5xbA==
085法登社000002,7,"理    事",許淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZwFiJfksBmMLMoobh3F1_A-Fw6rRz0BIIheIAk6kvkrYIPZ7x8kj8JWeMQ==
085法登社000002,8,"理    事",邱永樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h1zg7Fe7bMgk-LERuS-rgOad76fXjlLEqmtiPeZXHvPjRFVOeUQ8Fc93YQ==
085法登社000002,9,"理    事",陳錦泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QKzl1UfGh29wTB7e9Ydf0FNxlDnfF5NCbP4R-cj8bZhdObwY6_ig1hwZOA==
085法登社000002,10,常務監事,陳進丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Idwifphuo9EZ9p-uGYBxXG0snP-Ks8jk1whzP_vmxrNabCiT0JAKztiCow==
085法登社000002,11,"監    事",陳金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YECWwyhgcqnyh-l-sboWTLpHA3kFHpZ8vDG3vxgVGAeiVOx99wXsF9wzxg==
085法登社000002,12,"監    事",陳信棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-I9XBzrpMf3p8crsV2sUDlEfoPAIoaTHmlSPWHwwE3QE2zPxavowzLtXxQ==
085法登社000003,1,"理 事 長",陳源松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TDhjDlP9S4p4D4wHBQzL2a0Lz4ynlWKR7sPEHMhsHeukUEPbTcQyq5laZw==
085法登社000003,2,常務理事,劉烱錫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XOHmLnymuRC_f6xwQnih1sDw9qdV-joMPSC9z7y5jtrna8Go19mStoQt9g==
085法登社000003,3,常務理事,施家明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5vOTfYPbNIXPPG1cTYRwXsBbk7RZgHt8q9n2dmhCM5FRuMkc5lXlNtJw2w==
085法登社000003,4,"理    事",林郁子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pPGtNa6EoYY4_yzIGh6KFCbZqvF1RlOJsPD_elkwoWtbZ-vun1gw7RRRfQ==
085法登社000003,5,"理    事",城柏棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K_gaqVFWMJ20YXgUZM2HtOQppYS6m8RdHbH_GcbSic04C9j4oRCQm5-ZSQ==
085法登社000003,6,"理    事",張月秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Ezv01fhq8oczIwgNkKDDrrQm3jZlYGeUI5pl3qHO-QY2WPf5tFfxajo2w==
085法登社000003,7,"理    事",吳進興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uY0297ucRMHw3b8Xfij4pRkwDmnrekHFJYwSW4JY6c6hHFhDTTNoUi1YVg==
085法登社000003,8,"理    事",楊月蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHP42jRrN8M_GMu68Bq-vbLJo6FG-ZTFvUN3l76CviPNLnSebY_m84tNyw==
085法登社000003,9,"理    事",謝美譽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a3Wo4vgb_k8WHsf8z-RVLbu9NOLr_RpPrD7bGz4YyALvDkf7yiYdgHITCA==
085法登社000003,10,"監    事",郭玉琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hd9p2fxnVmsMvAh_vv9GJdZqBazexOOW7ruY8tqUi860Y-U7l--wpye91A==
085法登社000003,11,"監    事",莊慧娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iJLr8pxA8QXLKa9GSVriCBcXCIFIHfQXdhG28UnGthsXdJOHlFhwCPPYrw==
085法登社000003,12,"監    事",莊月美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1upZkra00K8pz6GpetM5vMUM1f2pd7AXucdQANGK14XT6k9h7LzABynLNw==
085法登財000001,1,董事長,邱雅各,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P7S6gUo9o9_Ka8ZmDtGMtdcRVeuaUp3xuhue48yLkXzeqV_U2h1SxN7Kkw==
085法登財000001,2,"董  事",呂志才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DXhWczg2IaCThhGUxrEp3eq2NzzuisGZiAscBcmMrcwyS9IN7QMEZx3fLw==
085法登財000001,3,"董  事",廖淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZRL8C9nPk9GVMKuLCo_Sq6vGqz3Okuz44l7FoxC1bHKV-ZrLLsEHWakpLA==
085法登財000001,4,"董  事",陳玉炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Uy5Fi9hqxp1S-UrDdAkMl28xxggGB7evOGhHtZ_yEX91O8gziPBCJMbZg==
085法登財000001,5,"董  事",余櫻妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1SDt-5NM_WRsYmrtqFCVScncifCHFQKX-eovcYScPAGD2Y_qv2h1N7sFHw==
085法登財000002,1,董事長,田增池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xUZzIzK3C_FqKY79XKGgd8ct7hwunOE48gnOByFt0WXmSsKSxvd60ONjeQ==
085法登財000002,2,"董  事",楊昌隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jZ2Dhr4hpZgtk-GLUAi2eqRGVz2dVqU70lVKUpVWTi8SOfuM7UuH_SAr9w==
085法登財000002,3,"董  事",孫述山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nt8NMjbBGIJNZHVoWGXJcrquViaiGTSHZBpPrkh1RVoSIlBWy9IGw5FgFQ==
085法登財000002,4,"董  事",葉献光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sP_7nRQFQY19XnVKxqyxQqITTVTumPAWmVXgramGmG26aW-LddLDNv3h0Q==
085法登財000002,5,"董  事",田德文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egGDMoRZQkTCkaMpEngd4h6jcKu6aznsjXbchFCxTddqJgTMpCSvZygU5w==
085法登財000002,6,"董  事",黃贊烈　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/99n4JIv8zOJVBkxLi2LnRmcqiNPtSadYPEtrpFEDlm8rMYspiKCFs45BSA==
085法登財000002,7,"董  事",賴俊帆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8J33VzoOb20TO6IpZQEpkgaZA3yuCjxlvRspUXH7GV1KFagGoUB_d_1Wpg==
085法登財000002,8,"董  事",崔存鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sdb5geEEaOysLJV4eCB-fONiHw1zpbLisz1VaQyg0xhZ8ojWf2VgqVlvrA==
085法登財000002,9,"董  事",徐慶元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a-7HuJGTKK_kAfHwi69pGULraQ8J3NjCTRgIX1CkaqF9VkMscrjh_0C0HA==
085法登財000002,10,"董  事",施向青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Qq7O2ema5VxsL6Yb2wS7QfgJ4Gf5mh0AFFB5kBkZvMBCFcumuTcHjHqdg==
085法登財000002,11,"董  事",劉飛龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WcjC5MJqJ1Ei-iOBhT5_AUh3wmCdA_ZK0fgh_hWUFZldH_GTrQDWV5AMEA==
085法登財000002,12,"董  事",林文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kusDaEpzyx-cXazb6Wmu6JMqN2VfcJBm6W2MKC3IyoSzm6S11hTABNTzPA==
085法登財000002,13,"董  事",賈孝寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uwfCWmdbl5O7uqyKwxXkmHn9JK4OA2Mg5qbc6gitmWuJrR7XZ8u2tbUtyQ==
085法登財000002,14,"董  事",盧良文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4B-7xFeRLk7G71AWHloY_jA1yKW8O2-cods1Gd4V9Z5-QxUXIdA__wJlXg==
085法登財000002,15,"董  事",田秦令,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6rHJaURAO1VNevSb02LI6lRtTSHs7QF-yju70HZ86Ki5Pb8ePufn5oNZTg==
085法登財000003,1,董事長,羅漢林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bD-4zGUnvxL-ceTGBDMwcQCyUrbyTvwQPfDx_psCL4DjI-7nS2Aco3lfzQ==
085法登財000003,2,"董  事",丁萬鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmIsdM8MYL9GFzPre1RU4YGfsGopQr4j-fT8nNuYV_w9wG9wWtFM6duYQA==
085法登財000003,3,"董  事",朱紹宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/om2yMCUp8K5RgFaTAk0YAf7dZEhIfmfDM6385aHREEx1PDXCYXABfyfTkw==
085法登財000003,4,"董  事",邱世仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ap9w0xMlAx_Du8piUuALPU9Xnd9ywSJ1SlQF-0ZGkJPG5bQScVJKaJ2Ozw==
085法登財000003,5,"董  事",孫德鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ikbcKK2oWZ21cxsOPfLiwPJkVsnggxe7CBP-8PDQL0YqMbDKFuGBcaUfKQ==
085法登財000003,6,"董  事",陳世杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0hvF_uOEIPtI2p3pQenCvTiP86vpEuUTzaqZsoSbg433gSrjzIJJ_m5YQg==
085法登財000003,7,"董  事",賈健中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mW1NyYMthmoQceILbzOwnPUjRUkqv6M5uDUSJZJ3-xzflZ_eomQKyTbwBg==
085法登財000003,8,"董  事",潘朝達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7qoEkFO5l38uHOPULOXfBs6Z9S8aiqkmWA0JYnVMCOCIKTIH4tfvmPSXhg==
085法登財000003,9,"董  事",劉秀真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/53il6oKi5ZbWey-bpwymEOcsqGQA5y8zw7DhaWHZZqWcWVJb_eNrpaS_xQ==
085法登財000003,10,"董  事",蔡姿宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J5laLk3w-74C7l3ZNV0AsY43Enz2d8h0AeIMm0s8zIra27iGnN_ojNtPYA==
085法登財000003,11,"董  事",羅坤榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T3V9O9iIxYDmrXbzfkpbvmG34Gmp6--bmv0cYZbt6wXHDruso6M-LOojhA==
