登記案號,序號,職稱,姓名,網站連結
085法登他000008,3,常務董事,謝敏德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cNt-7wokA9cGlXiEQN721w-lyGCDIE2NDFtmbc1ZCuyfDn0YU8wEemc0bw==
085法登他000008,4,"董  事",林榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uoJX4vQmIxVkuYkwExGpTlQpC1hnuWUD3EgT0EGB942aRfyxv04A-ZYE0g==
085法登他000008,5,"董  事",江支松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/orLVkWn0MSaBIb7Yc0HxRhZhlyJRwTwhlCKWj04XsXC8CSgKD_SDD3Z4IA==
085法登他000008,6,"董  事",鄭炳煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFCTdYa1gY0h8TcmOAnyFvUjn5Xmq6BzZPK8_t7vP0--k9-RKt9KSn-U7A==
085法登他000008,7,"董  事",藍德俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jGcc2YeaV7IYRdsHteVHthA7GRsSbTxgputgczGu_z4oyHGzKuk225f0DQ==
085法登他000008,8,"董  事",賴水明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NhOMA_pcRCDBRIOH55lY2hZ7qrHecjVOpztULamYMMmDuOO1253NjX9CeQ==
085法登他000008,9,"董  事",許明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1L6h7cJs4s36JfrOBdjo1b4Plu7meQWk-LeEN7wGFGqfc_uiazw2KVXQw==
085法登他000008,10,常務監察人,吳清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-drOSSCajGhfTgi6fe4xwYkD8-SAFgSychov71dCw-NJVj_j6C8m30iqCA==
085法登他000008,11,"監  察  人",張萬福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BCoaDKwAPJ7OaNpjpf5o8aQuqmFDjPpa8j811BnVpqOQizE3lQqQiteRpA==
085法登他000008,12,監　察　人,郭民通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/59ypi8s75_RA6-FPj9UtNBtsh6IXxk3DUmXtffAgOOgOcj2E3tE6En7pwQ==
085法登他000009,1,董事長,顏惠忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPjl4MEj2f2DLFSZp86oz2_pr59R35jvyRtIAi9ifdmPZKJsiTyCfO8bOA==
085法登他000009,2,"董  事",顏惠卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UIswWqfOa2QR7Q2C4PqAmKeyALQUtCsi3DdZLpzrCINeJazvxo8mGU0gSw==
085法登他000009,3,"董  事",林衡道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W1Hdb3nB14qAYyb7ckJ22PWB0plHyxbbXzaYXCTxU-F3V7M5N7kXNY2HyQ==
085法登他000009,4,"董  事",連方瑀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DH9pS3UjlK2HtZgLbnjEZM0hsOen7Bsc1ZVAWpDYBlD4VtfQ8xCWnq4yrw==
085法登他000009,5,"董  事","黃  雪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAH2WDMreOVq9B0LV-VBf0IEuOkkERQlZxk0zKf2t9rNMy-aA1h0t7tFcg==
085法登他000009,6,"董  事",顏惠澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-48dgST49CfQE6iDsB2TJBJcwtjG0glG-s8rFk06xlj1Vq9BkleyU2xhLw==
085法登他000009,7,"董  事",簡崑明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nom7FGDnTkyJI8qJaDRHPopLa4m8rHQKoDg4FhiObx9QEwlhgiM_rIVQ0w==
085法登他000009,8,"董  事",顏惠威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tmDy7Sx_C965ARDFYQvJA2ZMwWHM9z09KvQAcD4EGSc4FSBsU-NScMlFxA==
085法登他000009,9,"董  事","趙  儼",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MR0S2C2bkkrGnzLddBsQVGt3BSBbq4InxxyxJiJIiymv9LOUbtt2ZBrd6g==
085法登他000010,1,董事長,林金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nli1yZqhaVQ56Zh-EZLoQSdDn6iVviR6U9xJQyjcYqSpWWXQWOQBGzsO0w==
085法登他000010,2,教育董事,徐少萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mRHpY59uBgqfLbKWHeeC2c2ljRWDihES-yjy2YZhVL011SB6ErbuMch8Gw==
085法登他000010,3,教育董事,王秀里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K6SmOVcl7Z7i4IRYonP-6FKujgYbgYfXPxvxbBJpTOCENnx5UUADhtIiWg==
085法登他000010,4,教育董事,王石番,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yFyrMgic38yQsieSqBjUmxCzH_bgqJEzKKXsIc0rWpcVgTjmwqGEyKSMCA==
085法登他000010,5,教育董事,林炯陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xxqM3fm96B7SgvbYeKegGoQpZHLrl0th35w4BcYD6gdV3_Pmzk6GjIT8tQ==
085法登他000010,6,教育董事,郭仲成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FQCcHmmpKThZ6NPYAQ2lVGTVIWDOmFSCIfuW4WMesmL9hdumBs3aspNPBg==
085法登他000010,7,"董  事",黃榮文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Ze0jrqroJO0eMSLz96l5O8XlkTwyJDBasPNTVx9LjFE5b_WLSazEu7Tig==
085法登他000010,8,"董  事",廖為德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6dpmofNdVTpFwDTNk4_Wmt_uufMZ7fWFsyoLcMerFqYSmzhSG-srbeTiA==
085法登他000010,9,"董  事",陳幼懷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3wrY8Dunr29SZ9dZAbgvhtvS2ZLk7oxsEIKQEykLBE3-MLga3HprkCgc8A==
085法登他000010,10,"董  事",朱世鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BxwSLq7SAXfj1Zhjxo9ZfRnKAlh599ao8BwLsReiJBeaLwYWY51V8nuheg==
085法登他000010,11,"董  事",陳中榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PH8IEt8VE2nyt5sop9DK812aLV4NVy1LoPp4rakaT40XxnIamDylxcuUZg==
085法登他000010,12,"董  事",蔣美月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAhtmv2BYiLxlC6Fr487amqXSVBAnaYKJ3ROhWQclFcY5K3WGE4ciB25cA==
085法登他000010,13,"董  事",劉麗苗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WoB9GPx_bUpMgi2Q5C2DpbbCRZAaf9mnSyPvJ-PXV3F_vF1iuYFcUmkE8g==
085法登他000010,14,"董  事",謝淑霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cp31dn__EpnrNYgisPNakefe1M5Oj6o3IZgeqiWdLzh1WUmdDMOJLSruqg==
085法登他000010,15,"董  事",連元彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BsN5PJTo-Sv0pL-znZ6iTpenzrefaShYKT6iB6t67wb6N7Z3CgRLdiW3Uw==
085法登他000011,1,董事長,蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZ9EtsA4Lo7Gc6hUvvHgKSM_lEsoR6yKv2NmBXcVfomYujyQky6kni84WA==
085法登他000011,2,"董  事","楊  璞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MWtfZVwGOnw8qtIHfT5cXNmHWnXidOTNU2EJYlazOYuFF5HQXQlh2f0uqA==
085法登他000011,3,"董  事",羅大雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9B8ws_Ryw5wZbhAKW58Jph5D3cTp-eLith6WC-ewi-RDSP_Yy4kBDxfDQ==
085法登他000011,4,"董  事",張文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dx40He0X06rv6tBuY9fIaB0Fh_7P9KwaLq2qPWuc_4OTvhJgGzjhVWVWWA==
085法登他000011,5,"董  事",陳坤男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q33y5mFE4nd0Kl9ofWcNLb04_TWykaNfhjdNeQweIm-S_ju9nYq0GVhraw==
085法登他000011,6,"董  事",彭雲光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-2ecB3f8ZZI3crpxOuhHpCa-NH6b5HLXQFW1q3bhTzuvesC7HPPrLaJaWA==
085法登他000011,7,"董  事",林守義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tNt_T5-TEmSglo4JNYbtlrMCIpV4hMTim0JmMJAaEGSAfgl52GdJM1U3aw==
085法登他000011,8,"董  事",蔣南南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GfgXUHVOBz7zEVhliy3rNIBLRy71sOxJFKRAH1eUVtu1JBGePGboXeT7ZA==
085法登他000011,9,"董  事",蔣台程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zAa-mJE2Dxci-xRPOAclX3H0pwWyX_VpIBmRfzDXgjjayrOj82R15M861w==
085法登他000012,1,董事長,錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lIvX4cq8OvnhUAq4VHfsNm-XELwAAfUSc3CU8TzeByC05B_YfkjI9kfy7Q==
085法登他000012,2,"董  事",姚宗鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eUf9Atv_Frw3WofedtFdhpkUF93NgBGQm72WUOaEznGa6CyLJ0giz3B-IQ==
085法登他000012,3,"董  事",毛振翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJonRBYD0hnzsGw0_ovtu6n8aeAYknbViyslXa5G33MqDyr1WeAMq8__zw==
085法登他000012,4,"董  事",許崇智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1EU8y0zLkXYtuZ7eKpaEwFOlanF6p0qTSjrghoEmHCH6Rv9tijOgeIBxOQ==
