登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
085法登他000023,1,2,簡福助,165,0850213,0850328,0850401,8冊29頁,,0,盧政忠,財團法人台北縣私立世泰老人扶養中心,0820708,台北縣三芝鄉店子村八鄰四十九號,本中心以舉辦老人福利慈善事業為宗旨。,捐助,台北縣政府82.6.30八二北府社五字第二一九四二六號函,永久,14382400.00,1,0850328,,,,,,,,
085法登他000024,1,2,簡福助,51,0850215,0850216,0850217,3冊1頁,,0,甘俊二,財團法人台北市七星農田水利研究發展基金會,0770819,台北市民權東路六段九０巷十八號三樓,以服務、推展協助有關台北市及汐止鎮水利建設、農業發展進而研究，改進農業，提高農民所得，增進農民福址為宗旨。,捐助,台北市政府建設局77.8.12建三字第四三四六五號函,永久,1166682191.50,1,0850216,,,,,,,,
085法登他000026,1,2,簡福助,520191,0850224,0850312,0850314,1冊87頁,,0,張鏡湖,財團法人私立中國文化大學,0821202,台北市士林區華岡路五十五號,辦理中國文化大學，並謀其健全發展。,捐助,八十二年十一月八日教育部台(82)高字第六二二五七號,永久,293277168.68,1,0850312,,,,,,,,
085法登他000028,1,2,簡福助,490094,0850301,0850302,0850306,1冊43頁,,0,李幫助,財團法人臺灣基督教道生院,0490204,台北市北投區中和街錫安巷一一二號,發揚基督博愛精神，設置傳道人及信徒退修所，並以基督教神學培養傳道人才，在各地方建設教會，辦理教會公益事業，榮神益人。,捐助,陽明山管理局改制台北市政府民政局四十九年一月十四日。,永久,52284589.00,1,0850302,0851231,,,,,,,
085法登他000029,1,2,簡福助,530231,0850304,0850305,0850307,2冊7頁,1,7,陳政雄,財團法人台北市私立奎山中學,0531127,台北市北投區石牌榮華三路三巷一號,以創辦台北市私立奎山中學並謀其發展為目的。,捐助,陽明山管理局52.8.22改制為台北市政府教育局政輝二字第一０三九四號,永久,23054804.50,1,0850305,,,,,,,,
085法登他000030,1,2,簡福助,233,0850306,0850313,0850315,12冊5頁,,0,黃清標,財團法人台北市宏大社會福利事業基金會,0840612,台北市大同區太原路七之四號二樓,以社會低收入戶為對象，傳揚人飢己飢、人溺己溺之精神，辦理社會公益慈善事業。,捐助,台北市政府社會局84.4.17北市社二字第一七五五四號,永久,13000000.00,1,0850313,,,,,,,,
085法登他000031,1,2,簡福助,223,0850307,0850307,0850311,11冊25頁,,0,李興才,財團法人印刷傳播興才文教基金會,0840216,台北市北投區明德路二八四號五樓,以發展印刷傳播為宗旨。,捐助,台北市政府教育局84.2.4北市教四字第一三七四號函,永久,5500000.00,1,0850307,,,,,,,,
085法登他000032,1,2,簡福助,640645,0850309,0850311,0850313,3冊41頁,2,5,施正雄,財團法人台北市至善堂,0641018,台北市大同區保安街四十九巷十六號,奉祀觀世音釋迦佛祖並供奉諸神像以宏揚佛教先天派信仰真理。興辦社會公益慈善救濟事業為宗旨。,捐助,台北市延平區公所民國六十四年十月二日北市延民字第一一三六五號函。,永久,13249080.00,1,0850311,0851231,,,,,,,
085法登他000034,1,2,簡福助,530227,0850316,0850318,0850321,2冊5頁,,0,曾天俊,財團法人基督教中國佈道會,0531030,台北市士林區天母東路六之二號,一、創立教會，傳佈基督福音引人歸主。二、興辦孤兒院，收養並教育貧困孤兒。三、設立神學院或聖經學校，造就傳道人才。四、其他有關佈道及慈善事業。,捐助,臺灣省政府五十三年十月十三日,永久,190152019.00,1,0850318,0851231,,,,,,,
085法登他000036,1,2,簡福助,67,0850316,0850319,0850321,3冊33頁,2,3,傅宗懋,財團法人華夏文教基金會,0780701,台北市陽明山華岡路五五號大義館七樓,闡揚三民主義思想，促進三民主義建設。,捐助,教育部78.6.1台(78)高字第二五六八０號函,永久,1000000.00,1,0850319,,,,,,,,
085法登他000037,1,2,簡福助,490112,0850316,0850319,0850321,1冊49頁,1,3,王永昌,財團法人台北市私立王氏宗廟圖書館,0830309,台北市北投區一德街七十五號,以辦理供應民眾閱覽並創辦台北市私立志仁高級中學為目的。,捐助,台北市政府教育局47.8.18,永久,700000.00,1,0850319,,,,,,,,
085法登他000038,1,2,簡福助,227,0850321,0850416,0850417,11冊33頁,,0,張子隆,財團法人淡水文化基金會,0840328,台北縣淡水鎮新民街三二二巷二弄六號一樓,促進淡水藝文發展，建設淡水文化城鎮。,捐助,台北縣政府84.3.13八四北府教三字第八四八九一號,永久,7000000.00,1,0850416,,,,,,,,
085法登他000039,1,2,簡福助,710973,0850321,0850325,0850327,4冊39頁,1,5,劉秋芳,財團法人中華穀類食品工業技術研究所,0830419,台北縣八里鄉下罟子十二之六號,"改進國民主食之多種化，提高國民營養，研究發展穀類食品加工技術        ，輔導國內穀類食品加工業者改良生產技術，訓練加工技術人才。",捐助,七十一年十一月二十二日經濟部經(77)工字第一一九四號,永久,450000000.00,1,0850325,,,,,,,,
085法登他000041,1,2,簡福助,31,0850325,0850605,0850607,2冊3頁,2,3,張聖嚴,財團法人中華佛學研究所,0761016,台北市北投區光明路二七六號,為發揚中華文化研究中國佛學，培養高級佛教學術研究人才。,捐助,教育部76.7.1台(76)高字第二九三四０號,永久,33599000.00,1,0850604,0850614,0850614,,,,,,
085法登他000042,1,2,簡福助,810209,0850325,0850326,0850327,10冊37頁,,0,蔡衍明,財團法人旺旺文教基金會,0810107,台北市大同區西寧北路七十二號,以宏揚、舉辦或獎助文教公益事業。,捐助,教育部80.12.19.台(八十)社第六八八六三號,永久,43000000.00,1,0850326,0851231,,,,,,,
085法登他000043,1,2,簡福助,770241,0850325,0850326,0850327,12冊21頁,,0,牛川海,財團法人周凱劇場基金會,0770303,台北縣淡水鎮自強路八十巷二十一號三樓,以協助劇場工作者研究及有關活動之推展為設立宗旨。,捐助,教育部77.1.18.台(七七)社字第０二四０二號,永久,1000000.00,1,0850326,0851231,,,,,,,
085法登他000044,1,2,簡福助,77,0850401,0850415,0850416,4冊13頁,2,3,陳啟斌,財團法人華岡文教基金會,0781222,台北市陽明山華岡路一巷十九號二樓,獎助青年學子，提倡文化教育活動，促進國際文化交流及推行社會公益活動，消弭社會暴戾之氣，改善社會之風，增進全民福址。,捐助,教育部78.10.28台(78)社字第五二八五一號函,永久,4500000.00,1,0850415,,,,,,,,
085法登他000045,1,2,簡福助,630619,0850405,0850418,0850420,3冊33頁,,0,李傳洪,財團法人台北市私立薇閣國民小學,0631221,台北市北投區光明路一五七巷二十二號,遵照國家教育政策暨現行教育法令之規定，辦理國民小學，並謀其健全發展。,捐助,臺灣省政府教育廳四十年十月六日(40)酉魚教四字第四０九五四號,永久,202963980.00,1,0850418,0851231,,,,,,,
085法登他000046,1,2,簡福助,540245,0850408,0850415,0850416,2冊13頁,1,11,陳慶中,財團法人私立淡水工商管理學院,0540909,台北縣淡水鎮真理街三十二號,以辦理私立淡水工商管理學院，培育高等人才，研究學術、服務社會、榮神益人並謀其發展為目的。,由臺灣基督長老教會北部大會等捐助。,教育部54.8.26台(54)高字第一三二四二號函,永久,866679847.28,1,0850415,0851231,,,,,,,
085法登他000047,1,2,簡福助,570315,0850409,0850419,0850420,2冊39頁,1,10,王紹堉,財團法人私立銘傳管理學院,0830603,台北市中山北路五段二五０號,創辦私立銘傳管理學院並謀其健全發展。,捐助,教育部79.7.16台(79)高字第三三七五九號函,永久,1101945496.70,1,0850419,,,,,,,,
085法登他000048,1,2,簡福助,274,0850409,0850410,0850413,14冊7頁,,0,高秀華,財團法人中華民國烘焙食品業發展研究所,0770222,台北市南港區南港路二段九十九之二號,為促進國內烘焙食品業管理升級，技術升級，提高生產力，約集國內外學者專家提供最新經營管理資訊及生產管理技術，藉以相互交流，全面發展。,捐助,經濟部七十七年一月二十九日經(77)技０三０一四號,永久,1000000.00,1,0850410,0851231,1041029,,,,,,
085法登他000049,1,2,簡福助,600403,0850410,0850418,0850420,2冊67頁,2,7,李傳洪,財團法人台北市私立薇閣高級中學,0820722,台北市北投區珠海路五十號,以從事教育，發揚固有文化，培養民族精神、自治力量、公民道德以及健全體能，研究科學、修習生活智能而創辦私立薇閣高級中學(含國民中學)並附設高級商職與補校並謀其發展為惟一目的。,捐助,陽明山管理局59.12.26陽明教中字第34242號已改制為台北市政府教育局,永久,137185357.00,1,0850418,,,,,,,,
085法登他000050,1,2,簡福助,550278,0850413,0850417,0850420,2冊27頁,,0,辜嚴倬雲,財團法人私立新埔工商專科學校,0551121,台北縣淡水鎮淡金路四段四九九號,為遵照國家教育政策暨現行法令之規定，辦理工商專科學校，並謀求其健全發展。,捐助,教育部55.7.28.台(55)高字第一二三二二號,永久,631131660.46,1,0850417,0851231,,,,,,,
085法登他000051,1,2,簡福助,72,0850413,0850415,0850416,4冊3頁,,0,張家驤,財團法人復興崗文教基金會,0780821,台北市北投區中央北路二段七十號,研究固有六藝學術、復興民族文化、重建倫理道德、提高生活素質、增進社會福祉。,捐助,教育部78.8.10台(78)高字第三九二一八號函,永久,4500000.00,1,0850415,,,,,,,,
085法登他000052,1,2,簡福助,225,0850418,0851204,0851205,11冊29頁,1,1,王曼嬅,財團法人王榮圳文教基金會,0840227,台北市士林區忠誠路一段五十六號四樓,為推廣文化教育，並提昇農業機械水準獎勵學術研究，增進國際學術交流。,捐助,教育部84.2.8台(84)社字第五五八四號函,永久,30000000.00,1,0851204,0851210,0851210,,,,,,
085法登他000055,1,2,簡福助,721030,0850420,0850514,0850515,4冊63頁,2,5,林至信,財團法人私立弘化世界文物館,0820907,台北市文林路七六五號十一樓之三,以發揚釋、儒、道、耶、回五教慈悲、忠恕、自然、博愛、清真之精神，以淨化人心，增進社會之祥和為宗旨。,捐助,七十二年十月二十六日台北市政府教育局北市教四字第五一三六０號,永久,3710000.00,1,0850514,,,,,,,,
085法登他000056,1,2,簡福助,490117,0850423,0850429,0850502,1冊55頁,,0,邱文彬,財團法人臺灣省台北縣私立崇義高級中學,0491111,台北縣汐止鎮大同路三段六十八號,創辦私立崇義高級中學並謀其發展。,捐助,民國四十九年九月一日教育廳四九教二字第二九七七號,永久,25308859.00,1,0850429,0851231,,,,,,,
085法登他000057,1,2,簡福助,86,0850425,0850502,0850503,4冊31頁,2,22,陳正文,財團法人南僑化學工業股份有限公司職工福利委員會,0790622,台北市延平北路四段一００號,為加強推辦職工福利事業。,捐助,台北市政府勞工局79.6.11北市勞工字第九三八六號函,永久,36223932.82,1,0850502,,,,,,,,
085法登他000058,1,2,簡福助,590389,0850426,0850502,0850503,2冊65頁,,0,蔣宋美齡,財團法人振興復健醫學中心,0591003,台北市北投區振興街四十五號,以醫療病患、闡揚醫學、學術研究、培植人才及擴大醫療服務為目的。,捐助,陽明山管理局改制為行政院衛生署59.3.3,永久,2614199232.00,1,0850502,0851231,,,,,,,
085法登他000059,1,2,簡福助,630590,0850430,0850430,0850503,3冊23頁,1,5,熊起厚,財團法人軒轅教,0831227,台北市大同區歸綏街七十九號之六,以繼承軒轅黃帝道統，重建中國固有宗教，啟發世界新生機運，促進人類達到大同盛世為宗旨。,捐助,內政部63.6.19台內字第五九一八０四號函,永久,10900000.00,1,0850430,,,,,,,,
085法登他000060,1,2,簡福助,490094,0850502,0850514,0850515,1冊43頁,,0,李幫助,財團法人臺灣基督教道生院,0490204,台北市北投區中和街錫安巷一一二號,發揚基督博愛精神，設置傳道人及信徒退修所，並以基督教神學培養傳道人才，在各地方建設教會，辦理教會公益慈善事業，榮神益人。,捐助,陽明山管理局改制台北市政府民政局四十九年一月十四日。,永久,52284589.00,1,0850514,0851231,,,,,,,
085法登他000063,1,2,簡福助,278,0850506,0850507,0850510,14冊15頁,,0,丁叔君,財團法人台北市止貢噶舉顯密精舍文教基金會,0801119,台北市北投區文林北路一一二號十樓之一,以佛教慈悲濟世之精神，推動具體社會教育，扭轉社會不良風氣，提倡健康、和諧、理性的善良風俗，藉由教育管道，援引正確的人生觀，價值觀與社會觀為宗旨。,捐助,台北市政府教育局八十年十一月七日北市教四字第六五九０五號函,永久,5000000.00,1,0850507,0850621,0850621,,,,,,
085法登他000064,1,2,簡福助,520191,0850506,0850720,0850722,1冊87頁,,0,張鏡湖,財團法人私立中國文化大學,0821202,台北市士林區華岡路五十五號,辦理中國文化大學，並謀其健全發展。,捐助,八十二年十一月八日教育部台(82)高字第六二二五七號,永久,2407021568.24,1,0850720,0850729,0850729,,,,,,
085法登他000065,1,2,簡福助,480084,0850507,0850521,0850522,1冊41頁,2,0,兵惠仁,財團法人基督教拿撒勒人會,0480619,台北市北投區聖景路一００號,以宣揚基督教福音並舉辦慈善教育公益等事業以增進社會福利為目的。,捐助。,台灣省政府48.6.6府民一字第四九八一二號,永久,631705532.00,1,0850521,0850617,0850617,,,,,,
085法登他000066,1,2,簡福助,235,0850510,0850511,0850514,12冊9頁,,0,辜嚴倬雲,財團法人台北市華夏婦女文教基金會,0840615,台北市士林區至誠路一段六十二巷二十八號,以輔助文教機構之設立，獎助學術研究、推動國內外文化交流、發揚傳統文化、推展教育為宗旨。,由中華婦女反共聯合會台北市分會捐助,台北市政府教育局82.1.11北市教四字第六八一九二號函,永久,5000000.00,1,0850511,,,,,,,,
085法登他000067,1,2,簡福助,600427,0850510,0850528,0850529,2冊71頁,2,9,鄭逢時,財團法人私立光武工商專科學校,0830305,台北市北投區一德街一五一號,為遵照國家教育政策暨現行教育法令之規定辦私立光武工商專科學校並謀其發展。,捐助,教育部60.3.17台(60)專字第六０八五號令,永久,873239430.00,1,0850528,0850627,0850627,,,,,,
085法登他000068,1,2,簡福助,620507,0850510,0850516,0850517,2冊101頁,,0,王永昌,財團法人台北市私立志仁高級家事商業職業學校,0620512,台北市北投區一德街七十五號,以創辦私立志仁高級家事商業職業學校並謀其發展為目的。,捐助,台北市政府教育局中華民國78.6.6.北市教一字第二五七七九號,永久,13375390.00,1,0850516,0851231,,,,,,,
085法登他000069,1,2,簡福助,490108,0850520,0850521,0850523,1冊47頁,,0,房致勇,財團法人天主教遣使會,0490802,台北市士林區中山北路七段一七一號,為協助當地主教供應遣使會所需之一切設備及經費。,捐助,臺灣省政府中華民國49.7.8.府民一字第四九七七九號函,永久,206264036.00,1,0850521,0851231,,,,,,,
085法登他000072,1,2,簡福助,46,0850521,0850523,0850524,2冊33頁,2,4,陳崇德,財團法人台北市中華唇顎裂兒童基金會,0770421,台北市士林區德行東路一九十巷三十弄八號二樓,以辦理清寒家庭之唇顎裂兒童醫療費用補助及復健服務為目的。,捐助,台北市政府社會局77.3.31北市社四字第一０六四七號,永久,5000000.00,1,0850523,,,,,,,,
085法登他000073,1,2,簡福助,252,0850524,0850524,0850527,13冊3頁,1,0,陳勝宏,財團法人陽信文教基金會,0841011,台北市北投區石牌路一段八十八號六樓,以研究國內、外金融學術，發展社區文化教育，提倡民俗、倫理公益。,捐助,教育部84.10.3台(84)社字第四八一二一號函,永久,101886958.00,1,0850524,0850614,0850614,,,,,,
085法登他000074,1,2,簡福助,247,0850525,0850528,0850529,12冊33頁,2,9,張國安,財團法人陽明管理發展中心,0650106,台北市士林區中山北路五段二五０號,以基督教青年會非以役人，乃役於人之服務精神，辦理職業訓練，發展工商管理，及協助企業機構改進行政管理，培養人力資源，並提供必要之服務為目的。,捐助,內政部64.12.22台內勞字第六五七八八０號函,永久,173873.74,1,0850528,0850617,0850617,,,,,,
085法登他000075,1,2,簡福助,30,0850525,0850528,0850529,2冊1頁,2,10,麥勝剛,財團法人私立一信幼稚園,0760907,台北縣淡水鎮油車里中正路一段六十三巷九號,為創辦私立一信幼稚園以推廣學齡前兒童教育研究與發展為目的。,由淡水第一信用合作社以現金捐助,台北縣政府58.11.6北府教二字第一二一四八九號,永久,430000.00,1,0850528,0850627,0850627,,,,,,
085法登他000076,1,2,簡福助,710973,0850529,0850611,0850611,4冊39頁,1,5,劉秋芳,財團法人中華穀類食品工業技術研究所,0830419,台北縣八里鄉下罟子十二之六號,"改進國民主食之多種化，提高國民營養，研究發展穀類食品加工技術        ，輔導國內穀類食品加工業者改良生產技術，訓練加工技術人才。",捐助,七十一年十一月二十二日經濟部經(77)工字第一一九四號,永久,518000000.00,1,0850610,0850627,0850627,,,,,,
085法登他000078,1,2,簡福助,690838,0850530,0850613,0850611,4冊5頁,2,0,俞馮彤芳,財團法人台北國際社區青年育樂活動中心基金會,0690109,台北市士林區中山北路六段八００號,為中華民國境內國際社區人士之子弟舉辦非營利性之青、少年及兒童育樂活動及舉辦其他社區育樂活動。,捐助,台北市政府教育局68.12.10北市教四字第五八八五九號函,永久,657894.00,1,0850605,0850622,0850622,,,,,,
085法登他000079,1,2,簡福助,380002,0850603,0850621,0850624,1冊2頁,2,14,陳重光,財團法人台北市私立泰北高級中學,0380118,台北市士林區福林路二四０號,以創辦台北市私立泰北高級中學並謀其發展為目的。,各董事共同負責暨自由樂捐。,教育部民國三十六年十一月四日(36)皓中字第68188號指令准予備查,永久,326381812.00,1,0850621,0850703,0850703,,,,,,
085法登他000080,1,2,簡福助,87,0850604,0850702,0850706,4冊33頁,2,2,曹海瀛,財團法人天元文教基金會,0790709,台北市重慶北路四段一七七號三樓,"為效法聖賢精神，籌設國學文教機構，培養傳道授業解惑人才，並宣        揚先天之道統文化，以淨化社會人心，促進世界大同為宗旨。",捐助,教育部79.6.5台(79)社字第二五八二四號函,永久,3504400.00,1,0850628,0850730,0850730,,,,,,
085法登他000081,1,2,簡福助,153,0850607,0850611,0850613,8冊5頁,2,2,莊根松,財團法人省立淡水商工文教基金會,0820304,台北縣淡水鎮商工路三０七號,以協助省立商工職業學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學。,捐助,台北縣政府82.2.22,永久,2400000.00,1,0850611,0850628,0850628,,,,,,
085法登他000084,1,2,簡福助,510180,0850615,0850808,0850808,1冊83頁,,0,臧忠望,財團法人台北市私立育英高級中學,,台北市北投區奇岩路二八三號,扶助發展台北市私立育英高級中學之經濟並謀其發展,創辦人李如松自籌,台灣省政府教育廳中華民國四十四年六月,永久,11323882.00,1,0850808,0850816,0850816,,,,,,
085法登他000087,1,2,簡福助,136,0850617,0850719,0850720,7冊11頁,2,2,楊秀枝,財團法人台北市中國基督教靈糧世界佈道會社子靈糧堂,0810904,台北市社中街二九八巷四弄二號一樓,本基督仁愛精神，在台北市內傳揚基督教教義，辦理社會公益慈善教育事業。,捐助,台北市政府民政局81.8.22,永久,2191375.00,1,0850719,0850820,0850820,,,,,,
085法登他000088,1,2,簡福助,24,0850627,0850719,0850720,1冊47頁,2,3,王中元,財團法人宏廣文教基金會,0760113,台北市士東路二六六巷六弄六號七樓,協助政府推動文化、教育、藝術之發展。,捐助,教育部75.12.17台(75)高字第五七八一三號,永久,2000000.00,1,0850719,0850823,0850823,,,,,,
085法登他000089,1,2,簡福助,570328,0850628,0850709,0850710,2冊47頁,,0,廖萬隆,財團法人台灣省台北縣私立中華商業海事職業學校,0850709,台北縣萬里鄉瑪鍊路十五號,遵照教育法令，配合創辦人財團法人華亞之聲社中華基督教便以利會及財團法人中華航業人員訓練中心合作興學之宗旨，創辦商船職業學校一所，培植青年，儲為國用。,捐助,台灣省政府教育廳五十六年七月八日,永久,30091208.50,1,0850709,0850722,0850722,,,,,,
085法登他000091,1,2,簡福助,147,0850704,0850708,0850708,7冊33頁,,1,劉介宙,財團法人國際文教基金會,0820115,台北市南京西路二五巷二號,以舉辦或獎助文教公益業務及促進國內外各機構團體之文教學術交流為宗旨。,由劉介宙捐贈,台北市政府教育局81.12.29北市教四字第六六一六九號函,永久,304906253.00,1,0850708,0850719,0850719,,,,,,
085法登他000093,1,2,簡福助,286,0850705,0850718,0850719,14冊31頁,,0,唐明月,財團法人同福文教基金會,0840704,台北市南京西路三六號十樓之一,提昇知新致遠，結合人文科技與管理教育之研究，努力服務社會，增進人類福祉。,捐助,台北市政府教育局，中華民國八十四年六月九日北市教四字第二三九五八號函,永久,5000000.00,1,0850718,0850805,0850805,,,,,,
085法登他000094,1,2,簡福助,141,0850703,0850723,0860905,7冊21頁,1,1,莊光明,財團法人七星農業發展基金會,0811120,台北市民權東路六段九十巷十八號四樓,以配合政府推展休閒農業，辦理學童農業推廣教育，農村綠美化及培養農業人才，提高農民所得與社會地位及改善環境景觀，提昇生活品質，推行農業及水利政策，開發地方農業資源，建立安祥富足繁榮的社會為宗旨。,捐助,台北市政府81.10.8,永久,700000000.00,1,0850723,0860915,0860915,,"修正捐助章程第八條條文內容︰增加董事、監察人得酌支車馬費之規定 (
  經主管機關台北市政府建設局83．07．04北市建三字第三四六三五號函
  核准)",,,,
085法登他000095,1,2,簡福助,161,0850708,0851002,0851003,8冊21頁,2,2,張君寶,財團法人台北市佛恩慈善事業基金會,0820512,台北市北投區中山路二八之三地下一樓,以舉辦社會慈善活動及促進社會公益事業為目的。,由捐助人李春旺先生無償捐助。,台北市政府社會局82.4.10北市社二字第一三九０一號函,永久,15680120.00,1,0851002,0851210,0851210,,,,,,
085法登他000097,1,2,簡福助,287,0850711,0850726,0850727,14冊33頁,,0,李樹久,財團法人中國生產力中心,0450626,台北縣汐止鎮新台五路一段七九號二樓,以傳播工業技術、增加管理效能、加強勞資協調、改良生產方法、藉以提高工業生產能力，增進自由中國國民經濟為自的。,捐募,經濟部中華民國四十五年六月廿日發文經台四五工字第０六０二六號,永久,10000000.00,1,0850726,0850813,0850813,,,,,,
085法登他000098,1,2,簡福助,157,0850716,0850719,0850722,8冊13頁,2,3,侯蔡雪吟,財團法人國際沛思鋼琴學術文教基金會,0820417,台北市士林區克強路十二號三樓,為推動國內鋼琴音樂教育及獎勵鋼琴音樂創作和鋼琴演奏優秀者，提昇社會音樂文化水準。,捐助,教育部78.10.26台(78)社字第五二三三四號函,永久,1700000.00,1,0850719,0850730,0850730,,,,,,
085法登他000100,2,2,簡福助,193,0850803,0850810,0850812,10冊5頁,2,2,林震庸,社團法人台北市修緣惜福功德會,0830502,台北市南港區舊莊街一段二一二巷八號二樓,"非以營利為目的之社會服務慈善團體，提倡勤儉刻苦傳統道德，促進        社會祥和、福利為宗旨。",會員會費及捐助,台北市政府社會局83.4.11北市社一字第一六九一七號函,永久,667300.00,1,0850810,0850827,0850827,,"修正組織規程第二十條、三十二條、三十三條條文內容。 (業經台北市政
府社會局⒍⒓北市社一字第三三五七七號函核准)",,,,
085法登他000101,1,2,簡福助,21,0850807,0850821,0850822,1冊41頁,2,4,詹錫富,財團法人詹氏大宗祠,0760223,台北市承德路三段六七號,"為奉祀先烈先祖以闡揚祖德、敦睦宗誼，增進族親福利，樹立互助團        結、宗教教義之精神向國內外宣揚傳統文化、宗教信仰並興辦社會公        益事業為目的。",捐助,台北市政府民政局75.12.23北市民三字第四一三一四號,永久,24331997.00,1,0850821,0850902,0850902,,"一、修正捐助章程第十條、第十一條、第十二條、第十三條、第十四條、
第十七條條文內容。 (業經本院民事庭八十五年度法字第十三號裁定確定
)                                                               
二、修正捐助章程第二條、第十八條、第二十一條條文內容。 (業經台北
市政府民政局八十五年七月二十五日北市民三字第八五二二三一七八號
核准)",,,,
085法登他000103,1,2,簡福助,660702,0850813,0850815,0850817,3冊59頁,,0,賈彥文,財團法人台北市私立達人女子高級中學,0660215,台北市內湖區內湖路二段三一四號,"遵照國家教育政策暨現行教育法令之規定，辦理達人女子高級中學，        並謀其健全發展。",捐助,六十五年六月十六日台北市政府教育局北市教輝字第一七六五九號,永久,272038733.00,1,0850815,0850829,0850829,,,,,,
