登記案號,序號,職稱,姓名,網站連結
085法登他000002,5,"董  事",楊順一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ptVvBBaM5LbH7aEv1RAGKXOLVbACikysPmV8X0ep0HIHTdgUmYm9I_--
085法登他000002,6,"董  事",徐玉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KEFCUk3hsT6at4hi7kq9_w0kx6sY786v4V8UZJMN0oFhO1CMhQAg2V7k
085法登他000002,7,"董  事",顏武德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-G4tGe92-Pf7SQzGO_gWS8xMd7ok9pQ5tv1Wcb_p_djk7l51XyTSpl5
085法登他000002,8,"董  事",林生安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ZIxQNcAggXtV2KcW9-b3FtkXgF3nqal0uv6rwG78smDguiepcn0bB-W
085法登他000002,9,"董  事",宋銘金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IR2lmN9Ozq9BywPQxxEF5Km-hAvTmJcclYxbq0pmYzOr4W9jv8S3iKyO
085法登他000002,10,"董  事",曾文治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I5xyfOHp8hFcYoMQncLu5nCziDSAX90VEnspAdRIIQ88ffF-JycivnVF
085法登他000002,11,"董  事",伍宗信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8nal2iWsw_YTkV57luBxpwwI_9uv6e0fRboQRhMmoslcJUuIEuGMqguo
085法登他000002,12,"董  事",林春輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j5tfbgu6y8fQkY2zWD7F0qFOQqOv65xYEs-LYHcER9zUiBKbLLx1SKFh
085法登他000002,13,"董  事",彭天昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EK5mnj7B-0pf0UbUNvsARl29FJZXWdy9TF1kLjlAvSp-OraS34x0SWp6
085法登他000002,14,"董  事",翁林玉雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hyrMmpdZn7QU5_ctHvYWWbScXbKLFk4Y4CHjXJxgLBrhXLT2tH_4MCU
085法登他000002,15,"董  事",李孝誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3K8lf5HMpmvfpvZI68NdDi30NTV84gaOmRJj74Ya8QGmR3MBTL-NJStO
085法登他000002,16,"董  事",溫宏欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vc3qx1oOq0xDbXIB4UUd6O8bRFEEX5BNyXAo4CsjV9B3Hkhpl_7tIEYF
085法登他000003,1,董事長,顧美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/82CTSIr1YlkQGC6lxErgvjKV0jFYkFKB6WYvm4EeNvNL3SsKV9bH7eCV
085法登他000003,2,"董  事",樂德喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_bi78NkPifcM4H8g5ItJDffSbgeJrE23USee3OLHt0fMUOYHbwFY_al2
085法登他000003,3,"董  事",柯茉莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tY9Q_gL2yb0xWb1p08b1bpJ7BC4Ru3CnMu54rwJpCBEDLGYfotEzFZur
085法登他000003,4,"董  事","蕭  平",https://aomp109.judicial.gov.tw/judbp/whd6k/q/WoC2rnawF1i2k3Y7sBmsj0Olc-sRr7nQbTCLtEFeAtciAClXrYQknI6S
085法登他000003,5,"董  事",樂俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IvxzmDQ9poWeUI0zl4y-1rSIeP117tiRK2WpveDrxaXpBzsLmHHHYqPl
085法登他000003,6,"董  事",游仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSndyyjIUJhRd7Bs6vT7-_67fPLNDMKclkPI-kmTNT4UnfrlybQhE6W0
085法登他000003,7,"董  事",陳素嬰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V57uT7cGSQtYpK2fVbMky6425IclOimxRyenYXPPrXJ6S1utWrDNzcz3
085法登他000003,8,"董  事",王德蔭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mg5RESYFkKZx6DGGM-IUJdR4x59-VsjcYxXI0k_QNj7CcvbIJmjbZkez
085法登他000003,9,"董  事",陳坤壤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WTNOUwHH7nYIMt7NcnkEOS_49-IxG-A2fpf6oyK8xQT2V0i1b7S317xL
085法登他000004,1,董事長,湯國皎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wPqgjtZLVvYbEf4VcKZPubIfXzrsm9vXbdyfU56LQpd7F-dbF8rj_6yvkA==
085法登他000004,2,"董  事",官桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xDg6feE_aBd9pr_ad5edoN2-C8_qzkOXmDO_9nSHw4KzkOay0YgFwSyghw==
085法登他000004,3,"董  事",孫鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-KhJs_1K2eihpSILZsyzFHAvrHgrn_0EFjVx30zzMkXBhQgRYXBNtI-Scw==
085法登他000004,4,"董  事",蔡永雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xBYx7aNRABjkSRpmJZjHhMJZiztFoKGheScvJslZSO9syIiGD8d8cprYNw==
085法登他000004,5,"董  事",翁慶煉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kkSS24Wvh3nyv03MIH95aKhok9jOiQGR1oPKG3I3ivXPat-KBYLjWRspBA==
085法登他000004,6,"董  事",吳溪聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C3NQq3cEdhSj93Cr00P5YKIsZb3x6IEs0Zmofon-gp-yoaZOfmjzPge4Hg==
085法登他000004,7,"董  事",甘姚香蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u5i93s8nzm6PM5L58hOCh7gynFsLM4x3F4bCjAkvgMA-PRBzbdXs90dEAg==
085法登他000004,8,"董  事",黃茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJzJsn_s5EqqRncLJdfAbX9tmwarph482C_iiyvy3uPjxsj9bUxKf-gLyg==
085法登他000004,9,"董  事",陳森一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LkSvAZ446QOXAkfK8EQDyX-kF23rZ2r2fWYwPZKTTVCspdfKyLQWTIt-KA==
085法登他000004,10,"董  事",徐美宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mvqdcgQ6-Vi1hIeicuhGX42mcr0vEjw0IY-7hIDiZgeiuWKn_IaUxpS-Ow==
085法登他000004,11,"董  事",賴湯懿從,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WjjWwea2M52rOpMOlKwOUY1X9R_jy8OYVOO7kgTTr4UIGBN710kwMNPbvg==
085法登他000005,1,董事長,王慶豊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yRWfgiHkVwi9AEejEku41QZ7ZLBixBrMnSN8kobk1ks8Rnnj-gNr8vR9Yg==
085法登他000005,2,財務董事,莊三修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vnDaOp1B1hZiel-wv9xMoyAuEUmgz7-zPN_FESNaInOtOXOu1Ib0vsegYQ==
085法登他000005,3,常務董事,陳建榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68Mar0tlojkEKvgkZ20NT0pnSdppcZhuBFu1vBasPOgXfvFs-1AkzRc22w==
085法登他000005,4,常務董事,林清材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADo_3KfLp3xyAnBvpVDkd0VgKKxki-3Mu113a4CQej5mE5Y0yy5uZvbzlQ==
085法登他000005,5,常務董事,林惠敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LBB0TNbzZA5ZyFB006HFS88vIZvljVwrdrT-FZq7oif6SR7KsfpnqWi6tA==
085法登他000005,6,常務董事,曾信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5xgibgBg-S50LJg8yKtQVvMtrTBH8klDdtek65QpU4junoB2rVuM2FYCiw==
085法登他000005,7,常務董事,曹鳳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FSZkpIy7n793kHcblEpxTQuKzLkaOetryhI0joWAfVrMob77zKlgbBXl-g==
085法登他000005,8,常務董事,鄒永宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eu11TADdn6Rd2rQ_ijszJl-dhi0ZcAzcy4l_Mq2tvxuL5Nw_x1FgkxZA5Q==
085法登他000005,9,"董  事",蔡文景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RgrBUvSIP8APDV4IMwe4MKoCJdMOIP6ZCQS0Sw2ObpTGCGrQOltywD5Jhg==
085法登他000005,10,"董  事",林俊正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DisoGzg6nLPL3baLbe4MOJlEIe2_OtO9N11joA1Cty2oq0-tzN0W68-2yA==
085法登他000005,11,"董  事",羅芳明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OKC0JKX5BB2pINKkBjBt4SsZiHfTI9p5M_H-_XJJptH8zKXNiuSixlmMTg==
085法登他000005,12,"董  事",卓吉康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sw68bZo1FF5gtJpiLAsMIQ8P2Dm-Q9hn8L5OgDXo9HouyZ-_kmnhbge2Pg==
085法登他000005,13,"董  事",戴啟邗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fCR8wgzz4qTvbCQAf1vNk_VtypkKVsDqzG9l1U7oU3gCgcVzQWdk7fku8g==
085法登他000005,14,"董  事",李有成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5LIyRsSncHgEsta-T6SW-MMeyqtQXBvLzxd8VA1siOtEgrKxo0-rwsWnnw==
085法登他000005,15,"董  事",楊崑峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VPNTmc0PVKlAb4wHU4n3EGeV5Dr5HO5lbYd3OUPEdVRZX0cgUwKmJEsW5A==
085法登他000005,16,"董  事",黃涵穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dmU2avUzZnwZC7iFoaSudgBKeGrit2aLFJM6gCutmGqZdTlAaTsYj6CnXw==
085法登他000005,17,"董  事",陳原紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o9huLevkaPaqPjsUxK2VS5H3sDNFPoUXJnDbZnNio5xESKxucsDCoA9Jlw==
085法登他000005,18,"董  事",陳伯璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pbxNAxRuRO1TjnVS99UPOxS2KRMhCgcGzdZayM40-UsNg0jqLD5ZuQCB4A==
085法登他000005,19,"董  事",魏建新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EASI7HSXi_lVixD5XZmUTjwk_J6c8kOVZaaT9ftjVL-fzFuu5Yk9aoamOw==
085法登他000005,20,"董  事",林志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o4R8l3Bs9MRXkMIjJYcsLfkZqBmsK47XbkvhaoT0Guw_JFradSMRZAxyAg==
085法登他000006,1,董事長,L文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LcU_H1EA7iubF9-qASOil5HDrEaAQ7O71yeC2mdh5XXB3urb85pxXDQUyg==
085法登他000006,2,"董  事",游正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XPUmpOCNfn8WT9Kh_9Rq17nyKEiyVAFuGKNtTuWTMHkPQ53kuC48aWe5Ng==
085法登他000006,3,"董  事",張玉花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D2IKC4shXsuzkmzLO-dVKKZCspKpMIFnzmGiB6xgnFWAhq9nRHEDz9G7Eg==
085法登他000006,4,"董  事",謝水平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aIxCtJYqJz2sZDvAdPPXIFr7ZrpRRK3ILdhVPivOAmxPmPnn97tso9aJlg==
085法登他000006,5,"董  事",王正一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y8MIvX512E07lOWO95fiW2BaIEPLq-kppzs6RFMQz6bGTjT7-0WOvtm-qw==
085法登他000006,6,"董  事",賴欽松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XPLG3CHlVvW0hcTaBfwxYxZBB2V2WQ2vcZkL5mwDy9V4iGCEAZypl4FOwQ==
085法登他000006,7,"董  事",古今鼐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HbHqoY9RBcBfvTQG9Gl4YyAFfrdOh1RbDoQXl60X--6DYfDO8pxLVHo4UQ==
085法登他000006,8,"董  事",林國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eJ3I3AwLHU0sv7Cc-LqJyxTan0FkD2ywNhGDw7zvhqiObButmzj6v5_4IQ==
085法登他000006,9,"董  事",楊紹賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4JxrNZR1kiEF6d4uDek_Rk8ol60MccELYnxTUhT9Sgvu8-wjhMSNHd3xmQ==
085法登他000006,10,"董  事",賴文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UHPDHxUpa62fc5fGo7EYseguwT7SpeF0xkRNv65TPt9uZzyZ9QvlPbGQsw==
085法登他000006,11,"董  事",林明賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAdVXOOn2LAD1pwvMHGWPvTvj5YxWvq5CJRLDiPV2XMBI4K-zOu9SXD1VQ==
085法登他000007,1,董事長,黃玉輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vvMJjXcH4jrsygVJ8hrxpJcx93T2aDoBijqjKavVAPSMjEu6ki4LqYgq5Q==
085法登他000007,2,常務董事,林猷徹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-z6YlJ-peIdNHs8m9YbW7bZlP92ZZnuE6GRftPwkJ2rkB1La8oE5DbebA==
085法登他000007,3,"董  事",廖文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ggvky_X4YkfiN1eYVC2Baod5ngBFWtrtU4vBpfG_RkrSvtY7JmJhJjkLNg==
085法登他000007,4,"董  事",郭德彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E35COR9kze-y866L_X0oo1PB7hVBocDCH9MnYYS5vmnYtWapsWcmFizrPA==
085法登他000007,5,"董  事",戴啟邗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FNjEBjuhBcwxdrWVxnygqlbVQ2eNIhScDCpEz8LrA4MNjcJ--1c10WfWIg==
085法登他000007,6,"董  事",王燕清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jtykIPD6WlsUVAOS2N0YiMqxsLsdNGCY6dUz4vWLyNEJui9plS8Z1SSKXA==
085法登他000007,7,"董  事",吳俊源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/__tA4KozVpVGyCEE6jLKFzTJEAa787yLoisu_mxycJQVHyZJFqjUmWSjDA==
085法登他000007,8,"董  事",楊德宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iqg-JwmRuxUnRSswJbltRAB9-PtbDY-26Yl4qSQjzbjJip2aKsDVhuyzFA==
085法登他000007,9,"董  事",林琚瓔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rM2SLimaT2-fOMbRMgGjt_uFZFrgJXoDMVeXp5btEk3mT8sIY3JjlJVuxg==
085法登他000007,10,"董  事",吳碧松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDQ3wRhtn5L-kc_xDX-8wYNxvu9rQGe1bQb1q18yudNzu1TOslLpNL2DDA==
085法登他000007,11,"董  事",蔡金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/puACwmb1c8uEaup4mrTrHaDDXH_p9q_5N0CQIa7rKgaq_177JBLI-lrcAA==
085法登他000007,12,"董  事",蔡明仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gwYA6lvI1p3Q_6Oy4FipTYAWg8peQi5j1ikuMvwgcUQggN_LXYtjktn0BQ==
085法登他000007,13,"董  事",陳文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vvGokyF49ziYOlwIavGYsWBAWmgXkxbYUQd6jEg5YnvsGDdqKbjxDNRzQ==
085法登他000007,14,常務監事,葉步賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGchj8CkmQ8TXmJw_p0Vya00wBIrnM089sKLapXtRjVt9RJlZY8R4zHfdw==
085法登他000007,15,"監  事",陳旺基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Tf8qt5b61mKEwa5mUGwqWw3Saj9_rLvbQ_UQSrguGayhs705v3ofDNiWQ==
085法登他000007,16,"監  事",鍾萬良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xCS8HSI2XK5ZRyd_3jZv_muUODXqMNFSa9hZ10z-mP6D9oerpovoL_NVSA==
085法登他000008,1,董事長,吳旺枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HSvxM-NOImx3ofwkj2vKTEcCnQ8O-g0UerJf1rkfjZnJ1Ob-H8-fo7Dyvg==
085法登他000008,2,"董  事",陳秀卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-OEceCm0ncKMd2tsSoe7112L9k5IRDCppWM6ohhV3gISCCPRuS8qgTRhUA==
085法登他000008,3,"董  事",許木章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6KcZh9_Sv0-MqXcRMNExo5Z30b2aLwebnXmq3KUPVepwgU2kLbCWATaoTQ==
085法登他000008,4,"董  事",溫秀蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6mGbgEl-NY0s8vylLk5QsZUKoULKqsT2AB-s5Y4JsWTMSmqcoHUAxKPf0w==
085法登他000008,5,"董  事",游景土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ijwxZ388gJHbBRUIHB8TTnLBGfXwRRdmCYeIVqGlJhDBSulE8minpYIu6w==
085法登他000008,6,"董  事",楊淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DerKDZVOCHU27U1IIZ4rAO-DgGFtIAbKbhviDhirlRZ9ylQlBU0kuSllkw==
085法登他000008,7,"董  事",李振賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dWKdgir1FruWsh-JWABK9Oyph_fpNSD9OvFbc9W8PfT-fdKJbXC-cHCwBA==
085法登他000008,8,"董  事",錢宏玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ofCUckhQjjMLH9vqZoQazA8rCO-0M2NBe1___TvChxA3I-OWSHkquLsT2A==
085法登他000008,9,"董  事",吳慶豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xd-avaUnI3sfhMz8UtRruWZozhxZy3CzWH1IF0uQGqGTZi7UrIyz7w_yGA==
085法登他000008,10,"董  事",鄭金利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QokoXiuhtUAArKcjdddskIvVERog2MG1s6zqUWfKDL8GlgpFjfz_ikK8uA==
085法登他000008,11,"董  事",廖學忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqQmSpXrjzjhIcA9wi3FmYbK3Xx3gO_tr3SphNwHFYAah5silcjVvGQHxQ==
085法登他000008,12,"董  事",林福樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FZtJYsQ_XtDHN3QweBHxp88MJElPxFgvlE9Jnm2aZfpul64rD5uO2M8glQ==
085法登他000008,13,"董  事",葉光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ukolWeZPrqrhB3eoVG4MDdSs67JhIh5HmDnjT6qkp-CYSATLBTjFt5YxYQ==
085法登他000008,14,"董  事",徐秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z8CS79azhosgPq-CYxDvo4LeGpBQaoBF6Dtn_a0-8cGzM71G77rdP9aD7g==
085法登他000008,15,"董  事",潘松根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AUeXLYpdQTeUcY4KEBRgwQDHnT4CGYYfwYAU2oRHOl_s4FFPuYjAshE8eQ==
085法登他000009,1,董事長,梁逸郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKL0vl-HaxrEbqJAk-lsDmUBnf91iWwI6NW2iLCF0_PlE67E_1v8QMbL7A==
085法登他000009,2,"董  事",蔡斯馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3CoFVApkKXMv3Bka-FSFjf2p3spQKgs-T9Vul90yzVC5quMg74vG-U7rgA==
085法登他000009,3,"董  事",王親喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RmB_xQvBryxg56Ot4pE4kaxwAu5NPGmX128lP8qQ6rNBRzsb3TMEeUYMHA==
085法登他000009,4,"董  事",林玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/unSupqdl62UkkwSkiAhiqpILOq3GbQ1XM7nq18nACNb-2pEnpXUynYtmNg==
085法登他000009,5,"董  事",李仁傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BeVt8tKiFm0aTAKiq3wz6zhGCHADHoSNd1ICjy8PjlAVUizwR1mUHfG6Q==
085法登他000009,6,"董  事",謝明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UuE5ndVQa56zaSBZsnAq30kSuf3VHh-hZmg0A7j9Ht_brnJVjrRIIYe-cg==
085法登他000009,7,"董  事",蘇成將,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BgPpBjAJNhlVBb9U_dzPpRIzLcAy1BM9JjabRVWJRNSEqflkSwdc0_XMQQ==
085法登他000010,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FTXtJxJcNgMymOB1eRZG5gMsZBkeRsqCx5hD-5z4-c8j_QkMs1i1rQ_omQ==
085法登他000010,2,"董  事","印  順",https://aomp109.judicial.gov.tw/judbp/whd6k/q/vj6kDAUKXj3jZKkvZJposh4d8e1NReQq0oW8FmDHjrkb7mS7bRRiH5N7Kw==
085法登他000010,3,"董  事",曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3nSWIeqWK9OZPpo_vnf2V7idO8szNkkvV9gLyVlmtfJWuIXnJFUqHIzBFQ==
085法登他000010,4,"董  事",楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DwyLFGyQspcUh_to2gXN9p1LBG5qpuxADQfM8F_RGhUM0j4mM9HMuwWG9g==
085法登他000010,5,"董  事",陳炯明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k3lbhZywioNJL-sL6iHHkv4-wj3X_fRhJ1ZZ3eHAjBha6G2fmlb2Xf3OXQ==
085法登他000010,6,"董  事",王欲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/atvzWEEDt5EqE5NKcF6spb8_iL9nV5M3xnPR7jtZihDGBqa404lI9npkVA==
085法登他000010,7,"董  事",陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WzR43RzFF9blb_zjpXP94UhtOFIGTivPyGGE09k7ye5BA3hGF1n8FDTUBA==
085法登他000010,8,"董  事",釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GXJOoFJ8qK0nT6q-If2AyOHyCmxZ4Cs3j9mhF0ABw3RCE_fxhKQcL9JjdA==
085法登他000010,9,"董  事",釋悟性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YUMNihNKcS-hDgQfuZd90TcOLriLL7xNNUaLdAxFOT9yWw17E-TYw_rWoA==
085法登他000010,10,"董  事",王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2gFwysj5-NSpRwq8O-V6SPjZde_nkoqOCw0etTpNzDHAhYgxD8akkhHZCg==
085法登他000010,11,"董  事",宋篤志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FekWrgPTaztheFdhD2AKsyoeRjPROszy_HELsE-rgcMbKYhzIQtlkmkBHw==
085法登他000011,1,董事長,李傳芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m8svB_km5ZgmIdsgrMUK0w8tua3duZllSFBX6CJ9XWAqcbcz05Tk22_dFA==
085法登他000011,2,常務董事,蔡啟東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mreNkGyAfE2Y_CbwhVkjakvllFmHfTg7gIUiEq7SUJn7cl2X7oEK5xYN3A==
085法登他000011,3,常務董事,鄭國寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wyC-tlWydKKk5L2r9cVcTIkndCTb1KcbfLooY_vU4PKMQ_j1VJPaGjqGcg==
