登記案號,序號,職稱,姓名,網站連結
067法登000008,1,董事長,陳景昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vnGd_RNV2q2k_FM8yRsQIDIl1Tl_vW8_urmFLrDRJvepTcRf08Q8
067法登000008,2,董　事,臧燈印,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SHy9Ez83LUk7ZsRE07xvsL15I8d3XtenwjFbFIBjbeuM9Y6fPcwe
067法登000008,3,董　事,黃培民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BTPaxNxPrkaBWf38AZIDG7g1lyFHNUshEpvU_7oNXO4FadbRi0q-
067法登000008,4,董　事,卓為麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O9HAgiMDuCHVE8cASb-wStyocnht3zXX1MDwiIcbLhCypwVf1POU
067法登000008,5,董　事,芮寶芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xPCfkjHWKxWT44IpgCVtTI-1WVgIuxz405YWdlm_csY5wCCpEVfH
067法登000008,6,董　事,尤佩珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FVmCPZ9SKRqZEzwwCN4_56UhMOGX2fdDWdox3_G-3W9SJCWV-hx-
067法登000017,1,"董  事",陳宗悌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kcamh67qP-zNEceHx_qfhsdwfvdHfnGWZBFndcASrqC0BnbK3BkkTA==
067法登000017,2,常務董事,胡世華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PPAguySGtpn0S3za2XcDQBG3ZYcHWbLRoBccHdTRJWvJmaiVI88W7A==
067法登000017,3,常務董事,"唐  智",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yoxs9Nd2LzfzhSk9DWP6qnXjATBMjKlOYxqVFA-ScvzytFQw-dnm-w==
067法登000017,4,"董  事",徐有庠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uvGdU-1P-cLWzaRiEknN6dok-Dv4994TZSXcDr29CyrkI4fHkAeJ8g==
067法登000017,5,常務董事,牛權琯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fUQG0qr_fEj11tcKYudRTmm7zdU_dX70oU_U7_b8ZBRqvKaeQUvQdA==
067法登000017,6,常務董事,林挺生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8mdniY_fHsJYBC1GEYIWeoD-bMJ1Sh4A_81e4BATKjSj8Sihy0TJpQ==
067法登000017,7,常務董事,嚴慶齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_WmRJKMpwS0RUULvx3mmewMd86Cx_lVnXlqwpWs4Si5njSyD-1XPA==
067法登000017,9,"董  事",侯鴻昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WqcUnLUAIuKQR2wyUoBVQIpCYtGPCqlIDhJri7-OMlw48t8_TXqUkQ==
067法登000017,10,董　事,齊世基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jbNNDZSFP-9M3xkIKZnRAlvOPOkZiZKOmY-cLmjoPAE7BXYEjF4VAQ==
067法登000017,11,"董  事",吳伯楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AZvcfnDNWBENg8Jb0iidBUBXRzeS99KbdmJ4yo7Mh3sLvCIIsJSodg==
067法登000017,12,"董  事",李達海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XsmxeGGxXq2MtOE0JCqis6JpzlUmq92Y3NIy7WVlzeQrpqxMuf8XBA==
067法登000017,13,董　事,晏海波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uNerV_DmVFhflFyyCOo4mRb5P1vcvztOPzbO7gK5C7TGK9uumbiYBw==
067法登000017,14,董　事,蔣聖憐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q6BJmJEd3RPeRIx03_pVmepqNEZk-wrcN9zIkosPje_r2R9PKTK3xw==
067法登000017,15,董　事,馬文忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eMJ-7RtlFwHZbHiTYLZnpNa29U8s-ebVfxZPWA50ba2VFKiSSsGQhQ==
067法登000017,16,常務董事,李惟梁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YxGC61NIRs9wojvuVmINB4hpa_3i0HbvU5cl9Xu4cw5kvuJqJaJDCg==
067法登000017,17,董　事,劉曾適,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NT0mOxidyJ_jUSL3fz3X05rpWjFEK51UTakRyDajS9_DdWQVU3IlCg==
067法登000017,18,董事長,周茂柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z34pgeyF4kt7xNKiIxyMzBT91vow8pzZ6VMT5fXxYTyi74fA5N9blw==
067法登000017,19,"董  事",王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ev7O4XmD1Nfwn2YUnN1qndtetQ-yLEbhaMrFkKonuNxMCycjRzwCVQ==
067法登000017,21,"董  事",雷潁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJgR4pwH0vNeC-p0P2M4PVjyBMqt0W2Rb-ZqaTa6uUsXzq-m3kd7Sw==
067法登000017,22,董　事,劉克忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aVjXxAH17Ra65no4Rj8RkCUKn5HgQDaI-Jw09EQYowTHEG4ALrHAXQ==
067法登000017,23,"董  事",殷惟良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WnnTX9C2qGnJ_F1fGPWphAcyxEbT1aj8T9H3-k-WpFkUnyJsR21yKg==
067法登000017,25,"董  事",范銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZLeb1N7q7HG4LeeXYf4xfhRl6A1-5OVKN92L-Qm8vtgEduc5himyjQ==
067法登000017,26,"董  事",郭南宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v-u9uN7_lg2isWUyPNIcOAcYTgUT4Ritfg5ODSsyTjf1zzymLWDdwQ==
067法登000017,27,"董  事",傅飴椿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/us-dJ20ASNlpoLVUPF06a4hy0Ab-dERpt7QhtEPFNVRazVp8GDxlPQ==
067法登000017,28,"董  事",李蔭深,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OQiApBExrdPzvNq7xXYVNwMjtGAfOuiNV_HomBm9BSa5IGAuWyHQ0A==
067法登000032,1,董事長,吳耀宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ulXo4xtEYqzcTbrVSD_Yf5wJk4whGRha_tgPi8w_B6W-t15qYfjPPQ==
067法登000032,2,董　事,郝惠基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJkF1JCFI53H0y5HYFKPVOWgg4WEIxDjKgTOYpVT09S_o-C4NU_b5w==
067法登000032,3,董　事,王百誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWGa8CKR1qurYNmAzKp5kwQjwPb8WbsDAy0ltU_EIp3H_bdoxkuJYA==
067法登000032,4,董　事,熊義生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t8Uy1JFgsa_2_liK_99YaHzSBnEVnnBrnjuvMQj-PW8nLUDtT6fmYw==
067法登000032,5,董　事,景維業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-5UiwZjyrsZ2i0ktqxjeqArDaAfy_RcLu694yK-_ZF-I5ZrWNPAdAQ==
067法登000032,6,董　事,趙道林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gU5DMPt2aOpOjjSDonfVplCqvA-q8Wk12JBxWRtojE7g7I4_TBIwng==
067法登000032,7,董　事,明傳孟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qBm1vXQ6y-AWH86z6KD-Fa3Q1gL-0XcHlgwgHiqMucZxxnI8WcOEPA==
067法登000034,1,董事長,鄭天祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9IW5PJ2hSeDLExyQt9UogRjO4isu_M-li0sJarFdB6yyuvtvKvVzDg==
067法登000034,2,董　事,申露德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9CWsEnQcxnnwfF_fcHp78vHNx02FBYx06YJptAasgj1UTwdDSP_tQQ==
067法登000034,3,董　事,林綺雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IswhWBveWEFAY_GOODe850NYgv9kRYIhZA0ZGY9wOogHk7_4V6-EgQ==
067法登000034,4,"董  事",于斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1UvYELVKjyNAcYdlziUz0Wn7zsp2XNrNaHV80KAMxUjkAY9gj9GHaQ==
067法登000034,5,"董  事",賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5MqvLPatM14oTqxO3hMB9jBkkh7xY0JKML5-SI_JhcYTSxdRTk0ag==
067法登000034,6,"董  事",高陵霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qwppWN2hFyjpcu0o4LNnbbzyD0x23kDJFEP8hmb7LvtgHef5Jyl_0w==
067法登000034,7,"董  事",蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0_9o_CkHO5nILwyEt2B-AhgM6sLTbqDnoQsR8E_LSr8fQRI7bJEYfA==
067法登000034,8,"董  事",秦愛梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MvOy-7wzwzb9acNqo3YEteolv11gmH6BRvGliuPsBZL-MmFKERa_wg==
067法登000034,9,"董  事",吳甦樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ypa0ZrznDYOYZ7Z9t9UEp10afCzF4l-Ze0050SgrKd5xDPGFCiPwmQ==
067法登000034,10,"董  事",喬琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TprUDKTSpuD87oOcNiXskio835Izrqnvr-ZpNitUEWobcd8uEV-ixQ==
067法登000034,11,董　事,李緒珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bhfH9X1QXC2eBSi1qyhtOq4EZWlN-cf0xnT8DGw9vtt55zIiRDsLBw==
067法登000039,1,董事長,郭淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M_h8-KNN7cvnl3JidvQC8glhbNJbhhjuFGlplMtGvs4GACEYr8eK5A==
067法登000039,2,董　事,洪水法,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zI2LoYDq8ZBK7oLIYguihxwXqE5fEnIo9xUpyqxP5dl96YRv-0cpgA==
067法登000039,3,董　事,郭淑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WTxqTSu6amr1GGS8KaVMQmP2qkFws0orAZAdUVwuqi7bJVofeL2fgw==
067法登000039,4,董　事,陳平山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4_9_-JiHLFXBVONQvHcjgG1ZHlz45EHV2CXDKb-JOyLGqSJG7GgwQ==
067法登000039,5,董　事,鍾士勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gtNVWDuJUkrxUBZEMxmWKSlGyKQl0vTBAPq_4DMgIs_m8Ev_T_aFQg==
067法登000039,6,董　事,邱連輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RpYoqyjXnmR9CwmzeIE0VTOLgw9AA6ikjkwhCIGoDJufrJ6wGB9tFA==
067法登000039,7,董　事,陳恒盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vx5ut-wholmPnq0odQUBzPl84O8BXAa90p3cQjv0hjmn9iNass6Ctw==
067法登000039,8,董　事,李東洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oZnuz-6U-jMHjO64cKjyJmsL_32asfuaMpvmoiKY4XAlp2RCCUULbg==
067法登000039,9,董　事,陳儒進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yET0scE13i9wtjjD_g639oqOCdMpOdZYeqZG4QOTLrqhHhnf_cP-vw==
067法登000044,2,"董  事",侯倉龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEf_cAn4jUt-sQKhcFjSqChJEDvRWBia4Qe3kMSZolCFreNQ51I5avo=
067法登000044,3,"董  事",馮觀濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u3H0mLt7fyv4DsAittk2nwLY50FAv8pT9xv377GI8LeB8WLdEnf8gmY=
067法登000044,4,"董  事",許思孟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QXPuPoyRhtooCiD1uCC5KLWJN6NT0iicg4pgsKaq-HMozoOM4pDYUPY=
067法登000044,5,"董  事",黃履臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SohxvHFQLazg_YJh7rI-QzkaDn9-dkxEmTtEJh0KPaO3Hd097kjk2QY=
067法登000044,6,董事長,陳紹基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EEefUo_dh2Uo9iGxsm_X1rczODUfknW42gfAFnrT_qEWVO4l12C19NA=
067法登000053,1,"董  事",施性俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvdb5Gq_PkRtUvuhby7eiMosv4buxMwXRMJEkQ9YUZ0mDiL6q3Xs49Q=
067法登000053,2,"董  事",南登峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hI31-j-HCUk2My71eaDQgwukOtvOfMuSpYoyOnBMuBj2cLVy5_sJmY8=
067法登000053,3,"董  事",王琇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oGbjOeaR22ridrrIQJ7a7KejWNLJmWyiXsi4e-YdtC6g8XACCDI-B_0=
067法登000053,4,"董  事",張漢民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/02TN44mfxfxkzWhPpv2DY6r9cCGrmUbzkuZe-0rHx28ccDqzBv70msg=
067法登000053,5,"董  事",曾貴倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jlJIkUv8WFQblQ-muLOr4wuVgp0gMUO559DITcvj3-ID3FSWFQmQZ54=
067法登000053,6,"董  事",許秋義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPFvoHLeFp_DPUPQbBOqaIuVhfpQ4jXPfqCeARezR37x_0uiw6HA1vM=
067法登000053,7,董事長,李熊標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Ow2PVua895CHV080qUmz0A1wgL9mizDreGnlURZjU7G4ikuWwl7g8g=
067法登000053,8,"董  事",單式之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wd6Sj2ALfOp25whCn68bHGHozUynGZr06dwOMqmvx7V0QN_rSXerM-M=
067法登000053,9,"董  事",黃國傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LsQNvAVv7s6MllYyyi0UsgXw0sRLwaAolbKtpC3XLHHIbCW_tBIc8iQ=
067法登000053,10,"董  事",王國堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-tdZ8dUPU6H0VrzCsAbr_-BAlo_PRGCGKPe2ziYG7o3wFNoIuHtYyIw=
067法登000053,11,"董  事",黃萬相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AXidpYllCxm1DK1pUKZbWBX3h8PZ8gRMHtKfJln7s3AjflLWB89D5l8=
067法登000054,1,董事長,李熊標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lXCAur-1iIUfVygtP5gIwXlWdZndEufWlSWnceyPL9phEH6elZZytgI=
067法登000054,2,董　事,南登岐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zEUvXjGBbdYqRCEkxHvQwOE4mdRsP3_LkSFbhK1_OlHvnQvBYrk0iGY=
067法登000054,3,董　事,王琇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tpbh2vYDjHRYu0Ygtn2qBXMG5Z4VWIYQJ8hw9MrwP6WapB3EThqkKO8=
067法登000054,4,董　事,許狄義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J-UHEu-DvG_OVG6O9tsIPnJdXrRnrQd_zE6sA-PgYaO2BCzDfB3QZ1U=
067法登000054,5,董　事,張漢民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L1cDXa4wZI5FN4YYzqkW23zaBiRJg3nP8tVUJkjUHvhbbRknvPiCWwQ=
067法登000054,6,董　事,曾貴倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TfWs1AV4cY8vwaEnHtmGY7McB9VCcO-iAd9-Pg-OmJevxj-Sa3ERbaU=
067法登000054,7,董　事,單式之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a2fy07wQhRMFqqYTePVgciPRd5wjgkTwYBvqGP3WUu3iHqoVw9k0Zg0=
067法登000054,8,董　事,施性俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bOxH10P18vFIexe7BkIi9mcMuwt-zNk7UdCzWr_30hPrsDFeWReraPQ=
067法登000054,9,董　事,黃國傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FcA9_Sz30sAE9dO-1ZbcV3VLM9o5_Od7HT5rU6gX1-Go14zBudgmsvw=
067法登000054,10,董　事,王福堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_nwwx4pa2Iqa3KxRl4Dh5O_JasvTbNpdM-Zrwi8c-od-RbkR29SUWKc=
067法登000054,11,董　事,黃萬相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AmYzBvp9zxKndrYY4RKwikXcx8emEZlqmZ73FkwVml6oDQUoutcsS70=
067法登000056,3,董事長,吳慕墀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Yi949DxzDG2l6or1ElrbiQKbcCxYwYXKuMt5IR84ArFsllkh_RTDg==
067法登000056,5,董　事,謝承炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fEgZsdQ_LJyLB67Vx9UEv65ut42reOAt2TqgTvr5Wh8LTU3sPokrrg==
067法登000056,6,董　事,張雲漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oe-kS416PtPvwQ1q0rbMBNc6G5tH7g1eO0Usb3w6fHMTnlzhKsy9tA==
067法登000056,7,董　事,吳樹立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAJPQIAr8qf1wE2GKaOxcBrsbu-11aEDzYYTF-LSj946CFUvc_7s3w==
067法登000056,8,董　事,戴榮鈐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y7xIzth6FqEl5EyrK5PWxrLyBK1rpVroKHj9rbszkNoM6dKAAxj9tg==
067法登000056,9,董　事,劉青彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mKT73eeLQVu5QB6JvQa22JSfay-KXHYwFA4HIYWeY1fxapt4tkLoXA==
067法登000056,10,董　事,黃惠誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EtzvYPxEnfNxzS6Vnig5ETrEGVUyeQAqL7Kzna1Bve1kh2WXCWWoEg==
067法登000056,11,董　事,許引經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/emDdAph2PpuyDUkkznvLCzN643kw64Wr0D7sKZtLzmVJl2PLm617GQ==
067法登000056,12,董　事,泰重華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yB33E-SxOPj5cWP2vXDcf-t8RjW2EgyJ9y_uV8yCs4PotsGtgsFIDA==
067法登000061,1,董事長,戴唐漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9JcCD27d2tfKJXDHExYR5R-QiwGBj1KblkqdrejVmQ7KC_U85JUKUQ==
067法登000061,2,董　事,林建泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2oeIWOjbY4UbieqdQVWue6CLN4RYFK2GAJzpEObUU7xWATcu-oQUxg==
067法登000061,3,董　事,黃清和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQOwViV0Wd3G84zzvLoA7FvxNAcY7jntG63Udgw-xpqZumwGinkDYA==
067法登000061,4,董　事,戴勰顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-iYeWmprZSMRgZSTBPpXL4WzXEAinbnjTOuJvYD2SrNap3N-L8BvQ==
067法登000061,5,董　事,魏登志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XbAr5hHrMStgnmO_nNCwepRQFEHxeNRCyfpWHocMFCxTXhSvd1uYRw==
067法登000061,6,董　事,黃百祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/08qtAkjVh750fHCyImsnUjBu1i75pCAUzG5w7rIeyEo88j3cEWyB7Q==
067法登000061,7,董　事,黃耀焜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tbzv0y6ztbiJ6bndDpVZ0K52mCN_MM9CPeInHxLJjlrWgV_phrCVaA==
067法登000061,8,董　事,蕭慶雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSKLX5mQs_B2rXmscqXcx12q0QIfic6F_kRHXen75QjvWItDQMeLWw==
067法登000061,9,董　事,蕭振亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wwSFbyJrQRuGUuAAPYHMLxRSX3Mx2dfHgBB8XgHjDYP-zh1sv-W-4Q==
067法登000063,1,董事長,鄭天祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/81HNRiXJhWc4vq25yqL4-9wUFkm6GeRacZIr2L6elWh-3HI0OcQ1cg==
067法登000063,2,常務董事,申露德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uqnqHebUPUzGvoWO7k-PReNVAjYJoDuN6cUjHtJHHt9F4y80VDsBCw==
067法登000063,3,常務董事,林綺雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YZrOgW5kZJINV4EIlVBX6JXCN8SsFPtohZoibW7L6FQ1J9iOqD5nWA==
067法登000063,4,"董  事",王曉風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y_OySxKMOjtRcH2wRnqe6AxGfa4vNS183lLXqcZTxYzkejvBNPfDiA==
067法登000063,5,"董  事",賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1KPsgBg1JyQQn2uQZya3sjgTyqGpVzpkPEVvwhD1ptYhrUFNlalJA==
067法登000063,6,"董  事",高陵霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2AA29beXplynwtF2movd8bGFmfDWnhMENSf7FN5BfDhsGwfQq0V33Q==
067法登000063,7,"董  事",蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JiufNZ1Shb6CPAJC5WCnYFSjdLasGPzXNdSpAO7BKZWZqltfLbB_EA==
067法登000063,8,"董  事",秦愛梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qtQ9ma1vaRl4KW5BAsOSp2JRR2BudiraXrUj9X9bx8IpxFYqAI--nA==
067法登000063,9,"董  事",吳甦樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jlO3we1urfBwc3y53V0kj_R9B80d1qBIOmI4z0loMgTJk8ZL4OGs-g==
067法登000063,10,"董  事",喬琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4XHlQm6s0RhLbsGTU_R3Im5t-GslLIj2gHbMK1JYwVUE_XGuJawXA==
067法登000063,11,董　事,李緒珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQC29D2K-3R_2lCxEOImy0A-R8S5jXS6psCTsXKKBdb9Q-2i3KCbGg==
067法登000064,1,董事長,周維新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6jL_kQsvVWrq6kzw4jQqoSWHRU16uDTi0uZJ8n_EeRmRuYNUbezVGOE=
067法登000064,2,"董  事",盧利吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFK1Zh2250FkQ6Fs79a6-GzC0Ko87woDY8cNdJrHUQ-qGmDt681yAf0=
067法登000064,3,"董  事",石賢德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L3RBFbshZy4nONq6vBztDMZjgr-fiPueuAiAxZGGox2mP284i_R45wo=
067法登000064,4,"董  事",黃麗川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8iYB84aMUpegz963Qw2fWFpAmfCgozFV-LlLgQ_TKqMlyWpgeObDks=
067法登000064,5,"董  事",吳甲一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZpbbAPNvXj7HCfSso2IrfIrIf7adHSZi9rOY7vkbSTn4VY5VaJsUj4E=
067法登000064,6,董　事,張俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/30w1kR4DXP62C6LzKoqXn0uC7Zx8Uzzjn24Bd4MclSFECXkdYVLEKOo=
067法登000064,7,"董  事",林春暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2luxVjtDm9KMftoRgQNVetD3AuXbY8l80I0p5DulDgElmDFlKresGg0=
067法登000064,8,"董  事",許西疇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/REln7GDnQ9RlEmW5a0mOKC8515hpA8-6CYzdATBLKPqKWcszpZraoi8=
067法登000064,9,"董  事",莊德三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sHc8I6-Z8Luyql3jvJlLAZvAm1jFvNaU2H7Nk1n69LjW_iOHodGwyX4=
