登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000041,1,2,趙美玲,863,1130207,1130207,1130207,14冊101頁,2,7,董事長,財團法人高雄市陳韜教育基金會,0940113,高雄市新興區忠孝一路7巷12號,本會以教育事務為宗旨,由陳韜博士捐助,高雄市政府教育局民國九十三年十二月三十日高市教四字第０九三００四二二五七號函,永久,12000000.00,1,1130207,,,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。,,,,
113法登他000042,1,2,趙美玲,1839,1130216,1130217,1130217,38冊38頁,1,2,董事長,財團法人高雄市王永慶、王永在昆仲公園文化基金會,1070712,高雄市前鎮區中山三路39號,保存與維護文化資產、辦理文化活動及推展文化建設。,捐助,高雄市政府文化局中華民國107年6月15日高市文發字第10730995700號函,永久,23075348.00,1,1130217,,,,一、董事變更：第2屆任期內董事林志東、吳永揮因職務異動辭任，指派王妙珍、謝水福繼任。二、新任董事印鑑登記。,,,,
113法登他000043,1,2,趙美玲,771,1130217,1130217,1130217,13冊133頁,2,8,董事長,財團法人吉祥臻社會福利事業基金會,0911213,高雄市鳳山區誠群街3巷6號,以舉辦或捐助社會福利慈善事業為目的,由蕭鉉晁等捐助,高雄市政府社會局、民國91年11月14日高市社局二字第0910030740號函,永久,10000000.00,1,1130217,,,,一、章程變更：原章程第5、6、8、10、16、18條於112年11月5日經法人第7屆第9次董事會會議決議修正通過，報經主管機關備查，並經本院112年度法字第24號民事裁定准予變更確定。修正要旨：原設董事19人，修正為15人。二、董事變更：第7屆董事任期屆滿，改選第8屆董事。三、董事印鑑登記。,,,,
113法登他000044,1,2,趙美玲,173,1130220,1130220,1130220,4冊67頁,2,13,董事長,財團法人高雄市私立祥和社會福利慈善事業基金會,0761209,高雄市鹽埕區莒光街127號,本會以舉辦社會福利慈善事業為宗旨。,由潘孝銳等捐助,高雄市政府社會局中華民國76年12月3日,永久,308000000.00,1,1130220,,,,一、董事變更：第12屆董事任期屆滿，改選第13屆董事。二、董事印鑑登記。,,,,
113法登他000045,2,2,趙美玲,1607,1130220,1130220,1130220,33冊6頁,2,11,理事長,社團法人高雄港都上市櫃企業家協會,1040617,高雄市苓雅區自強三路1號79樓,以透過產業觀摩、交流、聯誼達成學習、成長及企業永續經營，促進會員公司良好發展為宗旨。,會費及捐助,高雄市政府社會局102年1月22日高市社人團字第10230592900號函,永久,527670.00,1,1130220,,,,一、理監事變更：第10屆理監事任期屆滿，改選第11屆理監事。二、理監事印鑑登記。,,,,
113法登他000046,1,2,趙美玲,350,1130221,1130221,1130221,7冊53頁,1,10,董事長,財團法人國立高雄科技大學文教基金會,0830316,高雄市三民區建工路415號,以協助國立高雄應用科技大學教育發展、推動學術研究與文教活動、促進校友聯誼及獎勵優秀清寒學生為旨。,捐助,教育部、民國83年3月11日台83社字第012669號,永久,20088154.00,1,1130221,,,,一、法人名稱變更：原法人名稱為財團法人國立高雄應用科技大學文教基金會，變更為財團法人國立高雄科技大學文教基金會。二、法人圖記變更。三、章程變更：原章程第1條、第18條於113年1月8日經法人第10屆第3次董事暨監察人聯席會議決議修正通過，報經主管機關備查。四、董事變更：第10屆任期內董事林威成、林銘哲辭任，由林建良、曾文瑞繼任。五、新任董事印鑑登記。,,,,
113法登他000047,1,2,趙美玲,102,1130221,1130221,1130221,3冊46頁,1,17,董事長,財團法人高雄市私立正義高級中學,0620608,高雄市鳳山區南江街183號,為其教育發展之目的，設立財團法人高雄市私立正義高級中學。,捐助,台灣省政府教育廳、民國62年5月16日,永久,127184755.00,1,1130221,,,,"財產總額變更：原財產總額為新台幣125,241,335元整，變更為新台幣127,184,755元整。",,,,
113法登他000048,2,2,趙美玲,1982,1130222,1130222,1130222,42冊21頁,2,2,理事長,社團法人中華紋繡彩妝美容推廣協會,1090428,高雄市三民區壽昌路301巷1號1樓,以提昇紋繡彩妝美容技藝研究，一起努力創造更美好的未來，讓彼此的專業更卓越為宗旨。,會費及捐款等,內政部中華民國109年2月3日台內團字第1090001251號函,永久,0.00,1,1130222,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
113法登他000049,1,2,趙美玲,645,1130222,1130222,1130222,12冊29頁,2,4,董事長,財團法人永信文教基金會,0890322,高雄市新興區六合路183號7樓之2,"以致力於運用社會資源 ，推動藝文活動，提昇文化品質與促進社區感情，並 以增進家庭、教育、社會生活環境為宗旨。",由陳黃秀琴等捐助,高雄市政府教育局、民國89年3月15日高市教四字第07417號函。,永久,14220000.00,1,1130222,,1130229,,一、章程變更：原章程第1條、第3條至第15條於112年11月7日經法人第3屆第2次董事會會議決議修正通過，報經主管機關備查，其中第5條至第14條並經本院112年度法字第23號民事裁定准予補充變更確定。二、董事變更：第3屆董事任期屆滿，改選第4屆董事。三、董事印鑑登記。,,,,
113法登他000050,2,2,趙美玲,598,1130222,1130227,1130227,11冊237頁,2,10,理事長,社團法人高雄市活泉愛鄰社區服務協會,0880811,高雄市鳳山區誠東街1號,本會以服務社區、關懷婦幼、青少年、老人身心靈發展並以推廣藝術與人文活動為宗旨。,捐助,高雄縣政府中華民國88年6月10日,永久,20000.00,1,1130227,,,,一、章程變更：原章程第6條於110年1月16日經法人第9屆第2次會員大會會議決議修正通過、原章程第4條於111年1月16日經法人第9屆第3次會員大會會議決議修正通過，以上均報經主管機關備查。二、理事變更：第9屆理監事任期屆滿，改選第10屆理監事。三、理監事印鑑登記。,,,,
113法登他000051,2,2,趙美玲,1664,1130226,1130226,1130226,34冊23頁,2,3,理事長,社團法人高雄市三鳳太子宮促進會,1050115,高雄市三民區大昌一路58號,弘揚宗教仁愛精神，樹立民間正信，發揮教化功能，激發人心向善，共創安和樂利的社會。,會費及捐助,高雄市政府社會局高市社人團字第10439802600號,永久,36000.00,1,1130227,,1130301,,一、章程變更：原章程第28、30條於113年1月26日經法人第3屆第1次會員大會會議修正通過，報經主管機關備查。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,,
113法登他000052,1,2,趙美玲,272,1130227,1130227,1130227,5冊76頁,1,3,董事長,財團法人邱錠先生文教基金會,0810713,高雄市新興區民生一路52號2樓,以捐助各級大專、中、小學清寒優秀子弟獎助學金，促進文化創新及學術交流為宗旨。,由邱文助捐助,高雄縣政府八十一年六月十三日八一府教社字第八九三０六號,永久,2000000.00,1,1130227,,,,章程變更：原章程第3條、第5條至第10條、第12條、第14條至第17條於112年12月2日經法人第3屆第2次董事會會議決議修正通過，報經主管機關備查，其中第5條至第9條、第12條並經本院113年度法字第2號民事裁定准予變更確定。,,,,
113法登他000053,1,2,趙美玲,17,1130227,1130227,1130227,1冊21頁,1,18,董事長,中山學校財團法人,0490826,高雄市大寮區會社里正氣路79號,"為紀念  國父孫中山先生，並協助政府授與民眾知識與技能，培養從事職業之能力，或繼續升學之準備，並謀其身心健全發展，設立中山學校財團法人。",由蔡來福等捐助,台灣省政府教育廳、中華民國46年9月21日。,永久,1878641569.00,1,1130227,,,,"財產總額變更：原財產總額為新台幣1,840,147,537元整，變更為新台幣1,878,641,569元整。",,,,
