登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000011,2,2,楊志純,4022,1130103,1130104,1130104,191冊69頁,1,,施繼昌,社團法人台北市冷凍空調技師公會,1110331,台北市中山區南京東路2段150號11樓,本會以促進同業聯繫、發揚服務精神，推動冷凍、冷藏、空調、節能減碳等各領域之設備及其系統之相關工業建設，保障技師應有法益及提高專業技術水準為宗旨。,入會費、常年會費、會員發展費、業務費、會員捐助費、其他,臺北市政府社會局中華民國111年1月25日北市社團字第1113014549號函,永久,0.00,1,1130104,,1130111,,,,,,
113法登他000012,1,2,楊志純,374,1130103,1130104,1130104,23冊41頁,1,18,張文亮,財團法人台北市基督教校園福音團契,0590127,台北市中正區羅斯福路4段22號,本法人秉奉基督信仰，以演講、營會、音樂會、活動、書房、書籍、雜誌、影音、資訊、多媒體及其他科技工具等，帶領人歸信基督。,捐助。,台北市政府民政局五十九年一月八日　府民一字第九八二號函,永久,248204083.00,1,1130104,,1130112,,"第18屆董事林本堅辭任，董事人數由原13人改為12人。
董事劉正千住所變更如下：董　事　劉正千　台南市東區凱旋路227號11樓。",,,,
113法登他000013,1,2,楊志純,2894,1130103,1130104,1130104,118冊49頁,1,4,羅盛典,財團法人癌症希望基金會,1000414,台北市中正區八德路1段46號5樓,以推廣正確的癌症防治觀念、宣導正規的癌症治療，協助癌症病人及家屬坦然適應疾病，維護良好生活品質為宗旨。,由黃志堅、明門實業股份有限公司、社團法人中華民國癌症希望協會等共同捐助,行政院衛生署中華民國100年4月7日衛署醫字第1000201745號函,永久,40000000.00,1,1130104,,1130111,,,,,,
113法登他000014,2,2,楊志純,876,1130103,1130104,1130104,34冊25頁,1,8,陳建志,社團法人台灣環境資訊協會,0910628,新北市新店區民權路48號三樓,以推動環境資訊交流，促進人與自然環境的和諧為宗旨。,會費、捐助、補助收入、基金孳息、其他收入,內政部中華民國九十年六月十一日台（九十）內社字第九０一八六二三號函,永久,519135.00,1,1130104,,1130112,,,,,,
113法登他000015,1,2,楊志純,2675,1130104,1130104,1130104,107冊53頁,2,7,蔡清彥,財團法人聖嚴教育基金會,0950125,台北市中正區仁愛路2段48之6號2樓,本會以推廣聖嚴法師所倡「提昇人的品質，建設人間淨土」之思想理念來淨化人心、淨化社會的教育事業為宗旨。,由張聖嚴捐助,教育部中華民國95年1月18日台社（四）字第0950005845號函,永久,80154976.00,1,1130104,,1130111,,董事、監察人印鑑。,,,,
113法登他000016,1,3,楊志純,2197,1130104,1130104,1130104,84冊73頁,1,9,廖桂英,財團法人陳昌蔚文教基金會,0880208,台北市中正區仁愛路2段65巷4號地下1樓,以發揚民族文化，提倡藝術欣賞，並獎助對研究中國古代文物有貢獻之人為宗旨。,由陳昌蔚先生以遺囑捐助,教育部中華民國八十八年一月六日台（八八）社（四）字第八七一五一四一二號函,永久,10000000.00,1,1130104,,,舒佩琦,"解散登記之原因、可決之程序與日期：本會主要收入以基金孳息為主，但多年來定存利率低靡，募款也極為困難，不僅長期經費短絀，更由於多位董事已屆退休年齡，或另有生涯規劃，擬請同意解散。經於民國112年6月16日召開第9屆第2次董監事會議決議解散，並選任舒佩琦為清算人，並經主管機關文化部以112年7月19日文綜字第11230181821號函依民法第65條規定予以解散登記。並經臺灣臺北地方法院民事庭以112年9月1日北院忠民修112年度法字第94號函准予備查。
清算人姓名及住所如下：清算人　舒佩琦    臺北市士林區中山北路七段81巷39號。
清算人印鑑。",,,,
113法登他000017,1,5,楊志純,2197,1130104,1130104,1130104,84冊73頁,1,9,廖桂英,財團法人陳昌蔚文教基金會,0880208,台北市中正區仁愛路2段65巷4號地下1樓,以發揚民族文化，提倡藝術欣賞，並獎助對研究中國古代文物有貢獻之人為宗旨。,由陳昌蔚先生以遺囑捐助,教育部中華民國八十八年一月六日台（八八）社（四）字第八七一五一四一二號函,永久,10000000.00,1,1130104,,,舒佩琦,"清算人職務執行之情形：清算人向法院民事庭呈報清算人就任後，了結現務後，依法造具財務報表及財產目錄進行清算，經收取債權及清償債務後，將賸餘財產新台幣784萬2,618元整移交予臺北市政府文化局。並造具清算期間內之收支表、損益表，連同各項簿冊，於112年10月3日提請第9屆第3次董事會會議審查通過，並向法院聲報清算終結，經臺灣臺北地方法院民事庭以112年10月18日北院忠民修112年度法字第94號函准予備查。
清算終結日期：112年11月29日。",,,,
113法登他000018,2,2,楊志純,4337,1130104,1130110,1130110,207冊49頁,2,2,李淑敏,社團法人新希望種子協會,1110113,臺北市中山區長安東路二段173號三樓,基於民主、公義、創新，為實踐世界大同的理想，以建設台灣為民有民治民享的社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年6月10日台內團字第1080039537號函,永久,0.00,1,1130110,,1130117,,"理、監事印鑑。
原章程第7條、第10條、第38條經會員大會決議通過修正變更，報經主管機關予以備查。",,,,
113法登他000019,1,2,楊志純,3273,1130104,1130105,1130105,137冊45頁,2,3,詹婷怡,財團法人人工智慧科技基金會,1070123,臺北市信義區基隆路一段380號二樓,以促進人工智慧科技之產業提升、科學發展及社會永續為宗旨。,設立基金共新臺幣一仟萬元整，由台灣資料科學協會捐助；俟依法完成法人登記後，得接受各界之捐贈,臺北市政府產業發展局中華民國107年1月17日北市產業工字第10730047900號函,永久,10000000.00,1,1130105,,1130112,,董事、監察人印鑑（監察人蔡玉玲為簽名式）。,,,,
113法登他000020,1,2,楊志純,2234,1130104,1130105,1130105,86冊4頁,1,9,劉發泉,財團法人普力宏文教基金會,0880607,台北市大安區復興南路1段127號Ａ棟8樓,以發揚中華文化、建立現代倫理道德、倡導終身學習教育、提升心靈改革為宗旨。,由黃培先生捐助,教育部中華民國八十八年五月六日台（八八）社（四）字第八八０四九四二四號函,永久,25747151.00,1,1130105,,1130112,,繼任董事印鑑。,,,,
113法登他000021,1,2,楊志純,2079,1130104,1130105,1130105,80冊79頁,2,10,張孝威,財團法人華頓文教基金會,0861216,台北市大安區敦化南路1段181號4樓,以協助中華民國各項科學、工業技術及社會學科教育之發展，促進國內外有關科學、中國文化及商業發展之教育及學術交流，增加外國人士對中國文化及台灣經驗之認識，進而促進國家進步為目的。,由東元電機、台安電機、中國人壽保險、中華開發信託、中華證券投資信託（股）及黃茂雄等共同捐,教育部八十六年十一月二十五日　台(86)文字第八六一三五四九三號函,永久　,10000000.00,1,1130105,,1130112,,董事印鑑。,,,,
113法登他000022,1,2,楊志純,1751,1130104,1130105,1130105,69冊53頁,2,11,李世光,財團法人東元科技文教基金會,0821214,台北市中山區松江路125號5樓,本會以「培育科技與人文人才、提倡前瞻思想、促進社會進步」為宗旨。,由東元電機股份有限公司及其董監事個人捐助成立,"教育部八十二年十一月十一日  台（八二）社字第０六三０四四號函",永久,10000000.00,1,1130105,,1130112,,董事印鑑。,,,,
113法登他000023,1,2,楊志純,1903,1130104,1130105,1130105,74冊88頁,2,14,薛化元,財團法人二二八事件紀念基金會,0850111,台北市中正區南海路54號,以處理二二八事件賠償事宜，並使國民瞭解事件真相，撫平歷史傷痛，促進族群和諧及台灣社會和平為目的。,由政府循預算程序捐助,內政部八十五年一月四日　台（八五）內社字第八四三五七一一號函,永久,1540000000.00,1,1130105,,1130112,,董事、監察人印鑑。,,,,
113法登他000024,1,2,楊志純,573,1130104,1130105,1130105,30冊21頁,1,16,康明哲,財團法人魏火曜兒科研究基金會,0630506,台北市中正區青島西路11號4樓之4,以捐助有關小兒科學之研究以及提升兒童保健醫療為目的。,捐助,教育部六十三年四月十七日,永久,2475520.00,1,1130105,,1130112,,繼任監察人印鑑。,,,,
113法登他000025,1,2,楊志純,137,1130105,1130108,1130108,10冊9頁,1,20,黃呂宋,財團法人台北市中山基督長老教會,0500414,台北市中山區林森北路62號,以傳揚基督教真理，引人歸主並舉辦慈善育英公益事業為宗旨。,捐助,台北市政府五十年三月三十日　北市府民行字第一一六二八號許可證,永久,99196498.00,1,1130108,,1130116,,董事長黃呂宋印鑑變更及繼任董事印鑑。,,,,
113法登他000027,1,2,楊志純,1409,1130108,1130108,1130108,58冊23頁,1,12,各董事,財團法人東和鋼鐵企業股份有限公司聯合職工福利委員會,0781006,台北市中山區長安東路1段9號6樓,以利與銀行金融機構往來，更靈活而充分為同仁服務，發揮積極角色功能為目的。,捐助,台北市政府勞工局七十八年九月二十五日北市勞三字第一六五八三號函,永久,23000000.00,1,1130108,,1130116,,繼任董事印鑑。,,,,
113法登他000028,1,2,楊志純,3068,1130108,1130109,1130109,127冊25頁,2,4,黃志誠,財團法人誠萱社會福利基金會,1040309,台北市松江路433號13樓,以辦理社會福利慈善事業為目的。,由資薈企業股份有限公司捐助,衛生福利部中華民國104年2月13日部授家字第1030024146號函,永久,125280000.00,1,1130109,,1130117,,董事印鑑。,,,,
113法登他000029,1,2,楊志純,993,1130108,1130109,1130109,44冊23頁,2,11,胡元熙,財團法人管理與資訊研究發展基金會,0720311,台北市中正區忠孝東路2段88號16樓1601室,本會為非營利組織，以促進資訊教育、高齡化教育，依有關法令規定辦理下列業務：1、倡導資訊化管理教育。2、獎助及推廣資訊化管理教育，以達到管理升級之目的。3、辦理關於老年照護福利之教育及老人服務。4、其他符合本會設立宗旨之相關公益性活動。,由洪良浩、張世俊先生共同捐助,台北市政府教育局七十二年二月廿二日　北市教四字第二四六六號函,永久,200000.00,1,1130109,,1130116,,董事印鑑。,,,,
113法登他000030,1,2,楊志純,2503,1130108,1130109,1130109,99冊1頁,2,8,黃昱程,財團法人台灣票據交換所,0910930,台北市中正區龍福里4鄰南海路3號2樓,為促進台灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由台灣地區各縣市票據交換所（共十六家）共同捐助,中央銀行中華民國九十一年九月二十五日台央業字第０九一００五四二七０號函,永久,5891435780.00,1,1130109,,1130117,,董事、監察人印鑑。,,,,
113法登他000031,2,2,楊志純,1613,1130108,1130109,1130109,71冊33頁,2,5,闕嘉成,社團法人中華科技經濟產業研究協會,0971128,台北市中山區中山北路1段72號3樓之3,促進國家經濟產業、科技技術之研究發展及鑑定，並培訓經濟科技之人才，以提升國家競爭力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年10月31日台內社字第0960168675號函,永久,100000.00,1,1130109,,1130116,,"理、監事印鑑(理事陳倩如、監事陵琳為簽名式)。
章程第30條經會員大會決議通過變更，報經主管機關予以備查。",,,,
113法登他000032,2,2,楊志純,3938,1130108,1130109,1130109,187冊53頁,2,4,沈楷博,社團法人臺灣公衛學生聯合會,1101119,台北市中正區仁愛路1段4號3樓,一、促進全國公衛學生之交流。二、維護與爭取全國公衛學生之權利。三、聯合臺灣公衛學生為臺灣社會倡議公衛議題。四、代表臺灣公衛學生向國際發聲。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年7月16日台內團字第1090038214號函,永久,0.00,1,1130109,,1130117,,"理、監事印鑑。
原章程第7條、第8條、第10條、第11條、第19條、第21條、第28條、第31條經會員大會決議通過修正變更，報經主管機關予以備查。",,,,
113法登他000033,2,2,劉明珠,4353,1130109,1130216,1130216,208冊33頁,1,3,歐陽蘭春,社團法人中華民國愛之語全人關懷教育協會,1100806,臺北市中正區羅斯福路二段44號二樓,"本法人本於學習猶太人耶穌基督教導『愛人如己並捨己』的生命態度。為傳達彼此的愛，在5方面學習「愛之語」-『肯定的言詞』、『精心時刻』、『接受禮物』、『服務的行動』、『身體的接觸』。協助恢復個人與家庭及社會美好和協的關係，活出行善助人的生活榜樣。 一、推動有益人心之文教藝術活動。 二、獎助及從事學術研究和優秀人才培育各類事項。 三、推動各類學術活動及國際交流。 四、推動終身學習與社區關懷活動。 五、辦理文教公益事業。 六、承辦社區大學相關業務。 七、其他符合本會設立目的之相關公益性教育事務。協助恢復個人與家庭及社會美好和協的關係，活出行善助人的生活榜樣。",入會費等。,內政部中華民國100年6月15日台內社字第1000108145號函,永久,294834.00,1,1130216,,1130223,,法人印信變更。,,,,
113法登他000035,2,2,楊志純,2118,1130109,1130110,1130110,96冊53頁,2,4,張光偉,社團法人新北市基督教卓越發展協會,1010224,新北市新店區三民路151號,本會宗旨以耶穌基督信仰為中心，推行信仰與團體活動、信仰與生活體驗、信仰與聖經訓練、信仰與宣教行動，藉以提升個人的生命價值與生活品質，發展卓越幸福之人生。,入會費、常年會費、宣教事業費、會員捐款、委託收益、基金及其孳息、活動報名收入,新北市政府中華民國101年1月30日北府社團字第1011071861號函,永久,1605.00,1,1130110,,1130118,,理、監事印鑑。,,,,
113法登他000036,1,2,楊志純,623,1130109,1130110,1130110,32冊1頁,2,17,趙輔盛,財團法人基督徒聚會所,0640215,台北市大安區麗水街5之2號,以弘揚基督福音並引領人歸主為宗旨,由國內外信徒自由捐贈,台北市政府民政局中華民國六十四年二月四日北市民三字第一五四二號函,永久,21129673.00,1,1130110,,1130117,,董事印鑑。,,,,
113法登他000037,1,2,楊志純,197,1130109,1130110,1130110,14冊13頁,2,24,鄭俊昇,財團法人台灣地理資訊中心,0521011,台北市中正區羅斯福路1段7號6樓,本中心以配合政府發展資訊與通訊技術為宗旨。,國家發展委員會（前行政院經濟建設委員會）捐助。,經濟部五十二年九月二十五日　經台（五二）統字第一四一三六號函,永久,138500000.00,1,1130110,,1130118,,董事、監察人簽名式。,,,,
113法登他000038,1,2,楊志純,2606,1130109,1130110,1130110,104冊13頁,2,6,張美鴻,財團法人臺北市來春教育基金會,0930716,台北市萬華區昆明街308號5樓,以提升身心障礙者生活品質、推動社會公益活動、關懷弱勢群體及社會服務為宗旨。,由張來春、張美鴻、張倉凱等人共同捐助,臺北市政府教育局中華民國九十三年六月三日北市教六字第０九三三四二四０三００號函,永久,5000000.00,1,1130110,,1130117,,董事印鑑。,,,,
113法登他000039,2,2,楊志純,2779,1130109,1130110,1130110,129冊57頁,1,3,李嘉峰,社團法人台灣微光行動協會,1050325,新北市新店區文化路80巷11號1樓,本會進行移動服務、照顧服務、地方創生、青（年）銀（髮）族群共創、生命職涯發展服務相關的服務提供、學術研究與產業觀念推廣，發展各式多元創新服務，以促進產業與學術間的合作交流為宗旨。並提供司機、弱勢族群學習、青銀共創、生命職涯發展與交流的場域與機會，予以實踐其工作價值、自我價值及社會的認同。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年3月18日台內團字第1040014943號函,永久,200000.00,1,1130110,,1130118,,理事長李嘉峰、常務理事許中明、理事吳沛儒印鑑。,,,,
113法登他000040,2,2,楊志純,990,1130109,1130110,1130110,40冊1頁,2,14,李竣凱,社團法人中華民國工作傷害受害人協會,0920722,台北市松山區八德路4段181巷22號1樓,以結合工作傷害受害人及家屬發揮自助助人精神，互相關懷，並促使政府及雇主重視工業安全和衛生，加強安全防護措施管理，以避免工業災害及職業病的發生，確保勞工健康。同時爭取工傷者及傷亡家屬的權益，並推動社會力量，協助工業安全和衛生教育，使國人共同關注職業傷害問題。,入會費、常年會費、事業費由本會勸募、各機構捐獻、各界捐款、會員捐款、基金及其孳息、其他收入,內政部中華民國九十二年七月十七日台內社字第０九二００七三九五一號函,永久,99616.00,1,1130110,,1130117,,理、監事印鑑。,,,,
113法登他000041,2,2,楊志純,1910,1130109,1130110,1130110,86冊21頁,1,7,王仕圖,社團法人台灣第三部門學會,0991229,臺北市中正區汀州路二段115-1號五樓,以致力於第三部門研究與發展，促進公共利益為宗旨。,入會費、常年會費、事業費、捐贈收入、委託收益、基金及其孳息、其他收入,內政部中華民國99年11月11日台內社字第0990218892號函,永久,168000.00,1,1130110,,1130118,,章程第28條經會員大會決議通過變更，報經主管機關予以備查。,,,,
113法登他000042,2,2,楊志純,3389,1130109,1130110,1130110,160冊17頁,2,3,潘文偉,社團法人台灣快樂學程式推廣學會,1080703,台北市大安區忠孝東路4段295號3樓,以快樂學習程式，讓軟體與創新成為台灣未來競爭力為宗旨,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年6月11日台內團字第1080037079號函,永久,101400.00,1,1130110,,1130117,,理、監事印鑑。,,,,
113法登他000043,1,2,楊志純,717,1130110,1130111,1130111,35冊9頁,1,17,郭紹儀,財團法人中華民國紡織業拓展會,0660609,台北市中正區愛國東路22號,以配合政府政策謀求紡織業及相關產業之發展，加強產業升級及拓展市場為目的。,捐助,經濟部六十五年一月九日　經（六五）貿字第００八二四號函,永久,447936858.00,1,1130111,,1130118,,"繼任監察人印鑑。
捐助章程第14條經董事會決議通過變更，報經主管機關核予許可。",,,,
113法登他000044,1,2,楊志純,3025,1130110,1130111,1130111,125冊13頁,1,3,沈　正,基督教華神學校財團法人,1030121,台北市中正區汀州路3段101號,推動神學教育、研究及相關事項。,由財團法人基督教中華福音神學基金會捐助,教育部中華民國102年10月24日臺教高（三）字第1020153864號函,永久,1063068508.00,1,1130111,,1130119,,,,,,
113法登他000045,1,2,楊志純,2617,1130110,1130111,1130111,104冊57頁,1,4,顧其芸,財團法人新北市烏來召會聚會所,0931210,新北市烏來區溫泉街82號4樓,本於傳揚聖經信仰之真義，播撤耶穌基督對世間所有人類族群之大愛，關懷社會福利為宗旨。,由歐陽家立捐助,臺北縣政府中華民國九十三年十一月二十五日北府民宗字第0930700412號函,永久,1400100.00,1,1130111,,1130118,,繼任董事印鑑。,,,,
113法登他000046,1,2,楊志純,2001,1130110,1130111,1130111,78冊22頁,2,14,陳唐山,財團法人兩岸交流遠景基金會,0860320,台北市中正區汀州路3段60巷1號,本會為非營利之研究性公益團體，以研究海峽兩岸關係、促進兩岸交流為宗旨。,由楊璟璇、林嘉政、周煦、畢英賢、邊裕淵、沈道震等共同捐助。,行政院大陸委員會八十六年一月十八日　(86)陸法字第八五一七五九八號函,永久,10000000.00,1,1130111,,1130119,,董事印鑑。,,,,
113法登他000047,1,2,楊志純,52,1130110,1130111,1130111,4冊19頁,2,37,王德頻,財團法人台北基督教女青年會,0460902,台北市松山區光復南路1號3樓之2,致力於一、遵循基督教女青年會世界協會之共同願景、宗旨、目標與價值原則。二、以基督教女青年會世界協會之基本信條：「我信全能之父上帝和衪的獨生子救主耶穌基督與聖靈」為基本信仰，並本基督之精神，促進婦女德、智、體、群、美五育之發展，使獲有高尚之人格，團契之精神，以達成服務社會、造福全球人群為宗旨。,本會會員暨有志奉獻,台北市政府四十六年七月六日　北市社組字第四三０八五號設立許可證書,永久,512188984.00,1,1130111,,1130118,,董事印鑑。,,,,
113法登他000048,1,2,楊志純,132,1130111,1130111,1130111,9冊29頁,2,12,各董事,財團法人台北市中華基督教婦女祈禱會,0500204,台北市中正區新生南路1段58巷10號2樓,為發揚耶穌基督拯救世人真理及辦理各軍事醫院佈道工作為宗旨。,捐助,臺灣省台北市政府五十年一月二十一日　（五０）北市府民行字第二八二八號許可證,永久,93969109.00,1,1130111,,1130119,,董事印鑑。,,,,
113法登他000049,2,2,楊志純,2128,1130111,1130111,1130111,97冊13頁,2,,楊世凡,社團法人國際教練聯盟台灣總會,1010322,台北市中正區羅斯福路4段68號7樓之10,本會成立宗旨：形成論壇以探討教練服務的科學與藝術，鼓勵啟發性的討論，提倡追求卓越的精神，並宣揚教練服務對增進人類福祉的貢獻。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年3月20日台內社字第0970039458號函,永久,718551.00,1,1130111,,1130118,,"理、監事印鑑。
章程第28條經會員大會決議通過變更，報經主管機關予以備查。",,,,
113法登他000050,1,2,楊志純,1016,1130111,1130112,1130112,45冊9頁,1,14,凃志佶,財團法人工程保險協進會,0720817,台北市中正區中華路1段77號4樓,辦理有關工程保險之研究與改進，以發展我國保險市場。,捐助人等一次捐助,財政部中華民國七十二年七月二十九日(七二)台財融第二一一七九號函,永久,6517372.00,1,1130112,,1130119,,繼任董事印鑑。,,,,
113法登他000051,1,2,楊志純,1422,1130111,1130111,1130111,58冊49頁,2,10,范征鴻,財團法人菲仕蘭文教基金會,0781128,台北市中山區松江路87號8樓之2,秉持「企業回饋社會，對社會貢獻為使命」之理念，以「全力推展醫學、人文、學術教育活動、輔助生物科技之研究、促進商學和管理科學之發展並積極參與推廣社會文教公益活動」為宗旨。,范征鴻等十四人及鴻信公司、菲仕蘭公司捐助,教育部七十八年十一月十四日　台（七八）社五五八三七號函,永久,9000000.00,1,1130111,,1130118,,新任董事印鑑。,,,,
113法登他000052,1,2,楊志純,2919,1130111,1130112,1130112,119冊69頁,2,5,林志玲,財團法人臺北市志玲姊姊慈善基金會,1001017,台北市大安區羅斯福路2段105號5樓之1,本基金會以辦理臺北市社會福利為目的。,由林志玲捐助,臺北市政府社會局中華民國100年10月6日北市社團字第10043652500號函,永久,10000000.00,1,1130112,,1130119,,董事印鑑。,,,,
113法登他000053,1,2,楊志純,3234,1130112,1130112,1130112,135冊49頁,2,2,盧明珠,財團法人臺北市匯泰長安慈善基金會,1081206,臺北市中正區北平東路30之1號十三樓,以辦理臺北市社會福利（慈善）為目的。,由匯泰開發股份有限公司捐助,臺北市政府社會局中華民國108年12月2日北市社團字第1083185497號函,永久,25000000.00,1,1130112,,1130119,,"董事印鑑(董事PANNU AMANDA JANE為簽名式)。
捐助章程第4條、第26條經董事會決議通過變更，報經主管機關予以許可。",,,,
113法登他000054,1,2,楊志純,2667,1130112,1130112,1130112,107冊21頁,2,7,陳瑞隆,財團法人華聚產業共同標準推動基金會,0941209,台北市大安區敦化南路2段76號12樓,以凝聚國內民間企業力量，加強兩岸產業標準交流合作，促進經濟發展，提升國際競爭力為宗旨。,由英業達、力晶半導體、金寶電子工業、仁寶電腦工業、中環、鴻海精密工業、華邦電子、南亞科技、研本投資、光寶科技、廣達電腦等11家股份有限公司共同捐助,行政院大陸委員會中華民國94年10月18日陸經字第0940018964號函,永久,10000000.00,1,1130112,,1130119,,新任董事印鑑、連任董事林百里、王雪紅、黃明漢、常務監察人黃偉祥印鑑變更。,,,,
113法登他000055,1,2,楊志純,126,1130112,1130112,1130112,9冊17頁,1,15,黃進財,財團法人台北市基督教台灣貴格會,0491217,台北市文山區萬盛街144號,以傳道教導暨醫療方法，增進為基督耶穌傳教之興趣，及促進對外教人之傳道工作。,美國基督教美東貴格會捐助,台灣省政府四十九年十一月七日　府民一字第八四七０五號函,永久,996758046.00,1,1130112,,1130119,,,,,,
