登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
088法登他000020,1,2,許立民,1456,0880104,0880106,0880106,59冊59頁,2,4,王勳聖,財團法人王民寧先生紀念基金會,0790222,台北市襄陽路二十三號,以紀念中國化學製藥股份有限公司及中國化學合成工業股份有限公司創辦人王民寧先生對製藥界之貢獻並發展醫藥學術研究及醫藥學教育為宗旨。,由王致權先生等捐助,"教育部七十九年一月十七日  台（七九）社字第二四八八號函",永久,325319414.00,1,0880106,0880115,0880115,,"代表法人之董事；王勳聖
董事印鑑。",,,,
088法登他000021,1,2,許立民,944,0880104,0880126,0880126,42冊45頁,1,5,劉燈城,財團法人省屬行庫中小企業聯合輔導基金,0710429,台北市南海路一號五樓,為配合政府積極輔導中小企業之政策，選擇策略性及具有發展潛力之中小企業予以綜合性輔導並協助其融資。,由省屬七行庫捐助。,七十一年四月九日臺灣省政府財政廳　︵七一︶財二字第０七三九０號函,永久,100000000.00,1,0880126,0880205,0880205,,"異動辭任，其繼任之董事長、董事、常務監事、監事
代表法人之董事：劉燈城
繼任董事長、董事、常務監事、監事印鑑。",,,,
088法登他000022,1,2,許立民,1317,0880104,0880106,0880106,55冊17頁,1,5,李光華,財團法人中華民國印心禪學文教基金會,0770912,台北縣新店市自強路二三巷五二號,本會以弘揚中國國粹，中國禪學印心法，崇尚倫理道德，轉移社會風氣，充實精神文明，美化真善美人生，促進世界人類平等和平自由。,由黃國倫、蘇永安等先生捐助,"教育部七十七年七月十五日  台︵七七︶高字第三二七三三號函",永久,10000000.00,1,0880106,0880115,0880115,,繼任董事印鑑。,,,,
088法登他000023,1,2,許立民,2068,0880104,0880107,0880107,80冊46頁,0,0,林榮顯,財團法人日勝文教基金會,0861201,台北市忠孝東路四段二七０號五樓之二,在推動「總體營造的社會品質觀」，讓營建業行業責任貢獻社會，以贊助教育學術單位研究營建課題，社會上促進生活品質提昇教育之熱心團體，營建業對建築設計符合生活品質提昇個案及個人贊助，旨在對「社區總體營造」有教育貢獻均能得到鼓勵，藉此鼓舞營建業及社會上良善之風氣，以發揚企業服務社,由林榮顯、游婉英、林榮煥等先生共同捐助,教育部八十六年十一月二十日　台社㈣字第八六一三五三五五號函,永久,10000000.00,1,0880107,0880115,0880115,,,,,,
088法登他000024,1,2,許立民,17,0880104,0880112,0880112,2冊8頁,2,1,"王  威",財團法人台灣郵政協會,0401108,台北市金山南路二段五十五號,以舉辦員工福利事業並協助發展郵政業務為目的。,繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產,"交通部郵政總局四十年九月三日  台字第九九六號令",永久,276133080.00,1,0880112,0880119,0880119,,"代表法人之董事：劉富榮
董事、監察人印鑑。",,,,
088法登他000025,1,2,許立民,1446,0880105,0880111,0880111,59冊39頁,2,4,孫沛德,財團法人中國幼稚教育基金會,0790206,台北市信義路三段四十三號五樓之三,研究、倡導及推廣幼兒教育為宗旨。,自由樂捐,"教育部七十八年十二月廿八日 台社六四一九六號函",永久,1600000.00,1,0880111,0880122,0880122,,"代表法人之董事：孫沛德
新任董事印鑑。",,,,
088法登他000026,1,2,許立民,259,0880105,0880106,0880106,18冊17頁,0,11,上官永欽,財團法人私立中國工商專科學校,0550312,台北市文山區興隆路三段五十六號,創辦中國工商專科學校並謀其健全發展為目的。,本財團法人之基金新台幣貳佰柒拾萬元由創辦人上官業佑先生捐贈,"教育部五十四年十月二十三日  台︵五四︶高字第一六五三七號函",永久,1145985149.00,1,0880106,0880115,0880115,,,,,,
088法登他000027,1,2,許立民,72,0880105,0880205,0880205,5冊29頁,2,14,郭國銓,財團法人實踐大學,0480202,台北市大直街六二巷三號,辦理實踐大學，並謀其發展為目的。,創辦人謝東閔先生捐贈,"教育部四十七年三月十日  台︵四七︶高字第三一一０號令",永久,1755879253.00,1,0880205,0880211,0880211,,"代表法人之董事：郭國銓。
法人圖記、董事印鑑。
原捐助章程經董事會決議修改，報經主管機關核備變更。",,,,
088法登他000028,1,2,許立民,816,0880106,0880106,0880106,38冊27頁,1,7,各董事,財團法人台大景福基金會,0680626,台北市常德街一號,促進醫學教育及研究之發展，扶助醫學從業人員之再訓練，及舉辦有關福祉及聯誼，充實本基金會財源之各項經濟活動，以提高醫療水準為目的。,由邱仕榮等人共同捐助,行政院衛生署六十八年一月十六日　衛署醫字第二一七七五九號函,永久,2000000.00,1,0880106,0880115,0880115,,"常務董事謝博生及繼任董事印鑑。
原捐助及組織章程第七條第一項、第二項經本院八十七年度法字第一四一
號民事裁定准予變更。",,,,
088法登他000029,1,2,許立民,1850,0880107,0880107,0880107,73冊19頁,1,2,劉莉莉,財團法人中華全球策略聯盟文教基金會,0840112,台北市明水路四四五號八樓,以培訓、獎助策略聯盟、產業合作相關領域之管理人才及推廣上項有關之觀念、資訊、知識、技術、組織運作方式等為宗旨。,由林李李女士捐助,"教育部八十三年十二月二十七日  台︵八三︶社字第０七００九二號函",永久,10000000.00,1,0880107,0880115,0880115,,代表法人之董事：劉莉莉,,,,
088法登他000030,1,2,許立民,2151,0880107,0880107,0880107,83冊25頁,0,1,羅際棠,財團法人許遠東先生暨夫人紀念文教基金會,0870907,台北市館前路六十五號,以從事各項文教公益事業為宗旨,由企業團體、許氏親友及熱心社會人士等捐助,"教育部八十七年八月十二日 台社㈣字第八七０九００一七號函",永久,83798000.00,1,0880107,0880115,0880115,,,,,,
088法登他000031,1,2,許立民,1414,0880107,0880107,0880107,58冊33頁,2,4,翁肇喜,財團法人中國飲食文化基金會,0781108,台北市建國北路二段一四五號,為提昇中國飲食文化之學術地位而創設並喚起社會人士對傳統飲食文化之珍視，進而維護中國數千年文化資產，及推展國際間學術及技藝之交流，務使中國飲食文化達到更美好之境地。,由三商行股份有限公司捐助,"教育部七十八年十月二十八日  台（七八）社字第五二八五六號函",永久,1500000.00,1,0880107,0880115,0880115,,代表法人之董事：翁肇喜,,,,
088法登他000032,1,2,許立民,1282,0880108,0880111,0880111,54冊7頁,0,4,蘇希宗,財團法人台北市勵馨社會福利事業基金會,0770503,台北市許昌街二號三樓,本財團係本著耶穌基督博愛精神以關懷不幸少女及婦女救助與重建及相關事工為目的。,由梁望惠具名捐助,台北市政府社會局七十七年四月十五日　北市社四字第一二五九七號函,永久,54500000.00,1,0880108,0880119,0880119,,,,,,
088法登他000033,1,2,許立民,1454,0880108,0880112,0880112,59冊55頁,2,3,洪義雄,財團法人台灣地區液化石油氣分銷事業研究發展基金會,0790222,台北市重慶南路一段一二一號七樓之十,以結合產、官、學、研之力量，從事液化石油氣之運銷、品保及科研發展，並協助政府落實推動公共安全之責任為宗旨。,由臺灣地區（包括臺北市、高雄市、臺灣省各縣市）各液化氣體燃料商業同業公會發起捐助,經濟部七十九年一月二十三日　經技字第００二七四七號函,永久,1111950.00,1,0880111,0880122,0880122,,"代表法人之董事：洪義雄
董、監事印鑑。",,,,
088法登他000034,1,2,許立民,589,0880111,0880119,0880119,30冊53頁,2,11,鄭惠芝,財團法人台北市私立立人國民中小學,0630706,台北市大安區安和路二段九九號,為遵照國家教育政策暨現行教育法令之規定，辦理私立立人國民中小學暨附設幼稚園，並謀其健全發展。,由前任董事長孫霆先生、常務董事鄭惠芝、孫陛麟、于斌捐助。,台北市政府五十四年八月十二日　府教國字第三六０一九號函,永久,1107665287.00,1,0880119,0880126,0880126,,"代表法人之董事：鄭惠芝
法人圖記。
原捐助章程第一條、第三條經本院八十七年度法字第一三０號民事裁定准
予變更。",,,,
088法登他000035,1,2,許立民,1992,0880111,0880112,0880112,77冊85頁,,0,謝森中,財團法人蔣碩傑先生文教基金會,0860303,台北市長興街七五號,以獎助貨幣金融及經濟發展相關之研究與教育為宗旨。,由單驥先生等人捐助,"教育部八十六年二月十三日  台社㈣第八六０一四九二七號函",永久,12000000.00,1,0880112,0880122,0880122,,,,,,
088法登他000036,1,2,許立民,1526,0880111,0880112,0880112,62冊21頁,,0,李易倉,財團法人長春棉紙基金會,0790906,台北市長安東路二段六十八號三樓,發揚中國固有優良傳統文化、鼓舞社會善良風氣、推動社會公益提昇大眾生活品質。,長春棉紙廠關係企業認捐現款,台北市政府教育局民國七十九年六月八日北市教四字第二五三一０號函,永久,5000000.00,1,0880112,0880119,0880119,,,,,,
088法登他000037,1,2,許立民,933,0880111,0880112,0880112,42冊23頁,1,6,高廷樞,財團法人中華技術服務社,0710208,台北市羅斯福路二段八一巷三號四樓,以發展通信、資訊及交通工程有關技術為目的。,捐贈,交通部七十年三月廿五日　︵七０︶交郵字第０五六一四號函,永久,2200000.00,1,0880112,0880122,0880122,,繼任董事印鑑。,,,,
088法登他000039,1,2,許立民,1009,0880111,0880112,0880112,44冊55頁,2,3,簡信雄,財團法人台北建國中學校友會文教基金會,0720708,台北市南海路五十六號,以致力於文教事業服務社會為目的。,由建國中學校友捐助,台北市政府教育局七十二年六月二十四日　北市教四字第二四五八二號函,永久,1000000.00,1,0880112,0880122,0880122,,"代表法人之董事：簡信雄
董事印鑑。",,,,
088法登他000040,1,2,許立民,612,0880111,0880113,0880113,31冊39頁,2,7,葉明勳,財團法人蕭同茲先生文化基金會,0631120,台北市重慶南路一段八十三號十樓,承繼蕭同茲先生遺志，以宣揚文化，振興學術，培養人才為目的。,捐助,台北市政府教育局六十三年十月二十二日　北市教輝四字第三五八七０號函,永久,10000000.00,1,0880113,0880122,0880122,,"代表法人之董事：葉明勳
新任董事、監察人及連任董事潘煥昆印鑑。",,,,
088法登他000041,1,2,許立民,83,0880111,0880114,0880114,6冊21頁,2,17,嚴長壽,財團法人台灣觀光協會,0480404,台北市民權東路二段九號五樓,以促進台灣地區觀光事業為目的。,捐助人捐助現金,臺灣省政府交通處四十八年三月三十日,永久,14540549.00,1,0880114,0880122,0880122,,"代表法人之董事：嚴長壽
董事印鑑。
原捐助章程經本院八十七年度法字第一一八號民事裁定准予補充變更。",,,,
088法登他000042,2,2,許立民,259,0880111,0880125,0880125,9冊55頁,2,2,金啟人(仁),社團法人中國書學研究發展學會,0801008,台北市羅斯福路二段九十三號七樓之一,倡導傳統書學，恢宏中國固有文化興從事研究發展；及社會公益活動。,會員繳納會費及接受捐贈,內政部中華民國八十年六月十日台內社字第九三四六二八號函,永久,30000.00,1,0880125,0880202,0880202,,"代表法人之理事：金啟人（仁）
理、監事印鑑。
原章程第六條、第十六條、第十七條、第十八條、第二十條、第二十一條
、第二十二條、第二十三條經會員大會決議變更，報經主管機關准予備查
。",,,,
088法登他000043,1,2,許立民,21,0880112,0880113,0880113,2冊16頁,0,6,姜文錙,財團法人私立淡江大學,0420213,台北市金華街一九九巷五號,為供應私立淡江大學所需之一切設備及經費。,創辦人張鳴先生捐贈,"教育部六十九年六月二十一日  台︵六九︶高字第一八０五六號函",永久,7611935473.00,1,0880113,0880122,0880122,,,,,,
088法登他000044,1,2,許立民,1987,0880112,0880112,0880112,77冊70頁,,0,戴張緞,財團法人戴炎輝文教基金會,0860214,台北市松江路一００巷十六號二樓,以獎勵學術發展、提倡良善社會風氣、提高生活品質以及建立優良生活環境為宗旨。,由戴張緞、戴東生、戴東雄、戴東原及戴怡德先生等五人共同捐助。,台北市政府教育局　八十六年一月三十日　北市教四字第八六二０四六七一００號函,永久,7000000.00,1,0880112,0880119,0880119,,,,,,
088法登他000045,2,2,許立民,433,0880112,0880118,0880118,15冊64頁,2,49,柯星漢,社團法人台北市美僑商會,0840518,台北市中山北路二段九十六號嘉新第二大樓十樓一０一二室,係在促進中華民國台北市之美國僑民及美國人所投資公司之業務環境及生活品質。,會員繳納入會費、年費等,台北市政府社會局四十年九月十四日立案證書核准成立,永久,17502990.00,1,0880118,0880129,0880129,,"代表法人之理事：柯星漢
理、監事印鑑。",,,,
088法登他000046,1,2,許立民,418,0880113,0880113,0880113,25冊11頁,2,4,金祖鑫,財團法人台北市嘉華教育基金會,0600427,台北市漢口街一段五九號,發給在學學生獎學金、贊助有關教育活動。,設立基金由本基金會董事捐助，俟完成登記後得繼續接受捐助。,中華民國五十九年十二月二十四日,永久,5000000.00,1,0880113,0880122,0880122,,"代表法人之董事：金祖鑫。
董事丁畊莘印鑑。",,,,
088法登他000047,1,2,許立民,1807,0880113,0880113,0880113,71冊70頁,2,3,李政賢,財團法人佛乘世界文教基金會,0830812,台北市民生東路五段一七三之三號一樓,以推展各類教育、學術文化及國際文化之交流為宗旨，辦理各項業務。,由李政賢、林堯嶽、周貝芬等佛乘宗大緣精舍人員暨各方大德共同捐助,"教育部社教司八十三年八月四日  台︵八三︶社字第四三０一二號函",永久,10000000.00,1,0880113,0880122,0880122,,"代表法人之董事：李政賢。
董事印鑑。",,,,
088法登他000048,1,2,許立民,1925,0880114,0880114,0880114,75冊64頁,2,2,鄭政雄,財團法人玉瑪文教基金會,0850419,台北市仁愛路二段二號六樓,為推廣文化教育，發揚民族文化傳承，並獎勵中華文化學術研究，增進國際學術交流為宗旨。,由榮成紙業股份有限公司等捐助,教育部八十五年三月二十五日　台（八五）社（四）字第八五０一六五六四號函,永久,10000000.00,1,0880114,0880122,0880122,,"代表法人之董事：鄭政雄
法人圖記。
原捐助章程第一條、第二條、第五條、第九條、第十二條、第十五條經本
院八十七年度法字第一二六號民事裁定准予補充變更。",,,,
088法登他000049,1,2,許立民,1698,0880114,0880118,0880118,68冊7頁,2,3,呂偉銘,財團法人台北市呂守義慈善社會福利紀念基金會,0820121,台北市新生南路一段六十號四樓,以辦理社會福利慈善事業為目的。,由呂偉銘等八位捐助人無償捐助,台北市政府社會局八十二年一月四日　北市社二字第五四六九三號函,永久,35000000.00,1,0880118,0880129,0880129,,"代表法人之董事：呂偉銘
法人圖記、董事、監察人印鑑。",,,,
088法登他000050,2,2,許立民,181,0880114,0880114,0880114,7冊19頁,0,3,林　釗,社團法人中華民國日蓮正宗佛學會,0790510,台北市民權東路一段七十巷三十二號,以研習日蓮正宗佛教教義，敦睦會員情誼，切磋知見，砥礪精進，深廣佛學修養，弘化利生，成就大乘精神為宗旨。,⒈會員入會費⒉會員常年會費⒊會員捐款,"內政部七十九年三月十九日  台︵七九︶內社字第七七五三０一號函",永久,66729165.00,1,0880114,0880122,0880122,,,,,,
088法登他000051,2,2,許立民,405,0880114,0880114,0880114,14冊70頁,0,2,"林  釗",社團法人中華創價佛學會,0831105,台北市民權東路一段七十巷三十號,以日蓮大聖人佛法積極入世、自行化他的精神為基礎，倡導人性的尊嚴與平等並致力於文化、教育及和平的活動，創造生命最高價值，促進人類的友好及和平為宗旨。,⒈會員入會費⒉會員常年會費⒊會員捐款,"內政部八十三年九月廿三日  台︵八三︶內社字第八三二二六五一號函",永久,100000.00,1,0880114,0880122,0880122,,,,,,
088法登他000052,1,2,許立民,962,0880114,0880114,0880114,43冊21頁,2,3,郁慕明,財團法人郁氏文教基金會,0710917,台北市敦化南路二段四十六號八０六室,以弘揚保存中華文化，出版古人偉大名著與禮制、樂府有關叢書並獎助研究所博士禮樂論文及個人專門著作外，並以結合世界華人，胸懷中國意識，宏揚中華文化，推動民主政治及自由經濟發展為目的。,由捐助人郁元英捐助,"教育部六十八年十月四日  台︵六八︶高字第二九三四七號函",永久,1448020.00,1,0880114,0880122,0880122,,"代表法人之董事：郁慕明
董事印鑑。",,,,
088法登他000053,1,2,許立民,792,0880114,0880115,0880115,37冊39頁,1,7,張茂松,財團法人嚴慶齡醫學基金會,0671219,台北市敦化南路二段二號十樓,本會之設立，以裨益國民健康，資助公立醫院或醫學院研究特殊病症之防治；並籌設醫療服務機構，獎助醫學人才進修深造，及其他有關之公益為目的。,由嚴慶齡、吳舜文伉儷捐助。,行政院衛生署六十七年五月十五日　衛署醫字第一九一九四六號函,永久,40000000.00,1,0880115,0880122,0880122,,"代表法人之董事：張茂松
繼任董事長、董事印鑑。",,,,
088法登他000054,1,2,許立民,743,0880114,0880114,0880114,36冊1頁,0,7,席時濟,財團法人台灣機電工程服務社,0670106,台北縣新店市寶中路一一九號八樓,本社承辦機電工程及環境保護工程︵包括固體廢棄物處理工程︶之研究、規劃、勘測、設計、檢驗、裝設、施工、運轉維護及監督管理等事項，並對外技術輸出，以配合國家經濟發展。,臺灣電力公司等六機構捐助,經濟部六十六年四月二十日　經︵六六︶國營字第０九九四七號函,永久,113000000.00,1,0880114,0880122,0880122,,"原捐助章程第三條、第六條、第十一條、第十四條經本院八十七年度法字
第一三九號民事裁定准予變更。",,,,
088法登他000055,1,2,許立民,27,0880114,0880121,0880121,2冊28頁,2,12,宋天恩,財團法人美南浸信會台北市事務所,0430812,台北市懷寧街四十七之一號,研討企劃並推行基督教義勉勵教友崇信上帝。,美南浸信會捐助,台灣省政府四十三年一月十四日　（四三）府民一字第一四九００號函,永久,1455906871.00,1,0880121,0880129,0880129,,"代表法人之董事：宋天恩
董事印鑑。",,,,
088法登他000056,1,2,許立民,511,0880115,0880115,0880115,28冊17頁,0,6,各董事,財團法人功學社學術獎助基金會,0620516,台北市博愛路一一五號,以獎學暨獎助學術研究、提高音樂水準、宏揚中華文化為宗旨。,由功學社股份有限公司捐助。,"教育部六十二年四月三日  台︵六二︶高字第八二三七號函",永久,10559746.00,1,0880115,0880122,0880122,,,,,,
088法登他000058,1,2,許立民,1730,0880115,0880115,0880115,69冊11頁,0,2,辜振甫,財團法人中日經濟貿易發展基金會,0820824,台北市信義路五段五號世貿中心七樓七Ａ０五室,以促進中日經濟合作為宗旨。,由辜振甫先生等及臺灣水泥公司等共同捐助。,八十二年七月十九日經濟部　經︵八二︶商字第二一九二六六號函,永久,11000000.00,1,0880115,0880122,0880122,,"原捐助章程增列第十一條、第十二條、第十三條及變更條文順序，經本院
八十七年度法字第一三四號民事裁定准予補充變更。",,,,
088法登他000060,1,2,許立民,1049,0880116,0880118,0880118,46冊15頁,0,5,"嚴  道",財團法人董氏基金會,0730418,台北市復興北路五十七號十二樓之三,本會不以營利為目的，從事創辦或協助有關國民身心健康之衛生事業，以促進家庭以及社會之健全與幸福為宗旨。,由創辦人董之英先生捐助,行政院衛生署七十三年四月十一日　衛署醫字第四七三五一三號函,永久,196500000.00,1,0880118,0880126,0880126,,,,,,
088法登他000061,1,2,許立民,1332,0880119,0880119,0880119,55冊47頁,0,4,黃國璋,財團法人黃氏慈善公益事業基金會,0771205,台北市中山北路三段廿七號十三樓,以舉辦或捐助慈善公益事業為目的。,由黃國璋先生等共同捐助,內政部七十七年十一月廿八日　台︵七七︶內社字第六五三五八五號函,永久,57000000.00,1,0880119,0880129,0880129,,,,,,
088法登他000062,1,2,許立民,379,0880119,0880119,0880119,23冊51頁,1,13,李樹久,財團法人中興工程顧問社,0590404,台北市南京東路五段一七一號,承辦電力、水利、都市建設、工業及農業建設、環境、以及一般土木、建築、機械、電氣工程等計畫之研究、規劃、勘測、設計、檢驗、施工監督及工程管理等事項，以配合國家經濟發展及對外技術輸出。,由經濟部、台灣電力公司等十四個單位共同捐助,經濟部五十九年三月四日　（五九）人字第０八五六八號令,永久,1942072231.00,1,0880119,0880126,0880126,,繼任董事印鑑。,,,,
