登記案號,序號,職稱,姓名,網站連結
088法登他000006,2,"理  事",邵丁助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-Wimqvmrrd7Cqof6byhBk9Gs4KdDT-VmsXDjvslW7pf9w64r6MgmpL_qA==
088法登他000006,3,"理  事",邵民權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DY5Hxa_W70I_9phQlt10GBfB9nAxAGvvKF4nMU8Ar9RTXHGvmxf4wm5sQA==
088法登他000006,4,"理  事",邵水買,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VM0rStbbVVnozas77PMTtr6b5DBOWClIJ5eqk23_QFDNKncCeA-764LWcg==
088法登他000006,5,"理  事",邵炳法,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qVUREkKwokhN8ftbQXg13h5h9loEmIFjb0rsb8808CVV1fk1XeUV9oDyPQ==
088法登他000006,6,"理  事",邵國團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qd5Lle_T5viBZcgDcpI6QLueI9ONi5SvCM6u49vZUVpsxHc7PyvouZCwTA==
088法登他000006,7,"理  事",邵清華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Px1prEJrsree7I1il29obi4na927IwEVwuuModIZ1utY43PVNZQ5C_9bbQ==
088法登他000006,8,"理  事",邵成鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IO3g-weOhmAgQkR5a_8nRsmea8ZFMlxtDleQoaYrGhPPfmszjjJsmRam3g==
088法登他000006,9,"理  事",邵清安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FaMolOH9IA_u8gqb8sVwp18_PJI8b5O0OtMaKI-ztu-5pgrZymp4gBIDQA==
088法登他000006,10,常務監事,邵清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IzMSQKg-BKk6SPfq2Ydc986PuRsqSRndS0mo-G7kSOcWjUnm3F6W3Cu72g==
088法登他000006,11,"監  事",邵世榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hsSHRyYHU5jnqhmdzoU9pqEKdI7jY_T0t20HpQ5OM055QRjl9gRsY846uQ==
088法登他000006,12,"監  事",邵色福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3r220yBBwvchmNewlD5NBevI8wUD4MHrIsC2R9ILsqFle_fPYC0hP3JGtQ==
088法登他000007,1,妊事長,王宗孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9I8HqSasu26PtuLpTVEevXPAmqYUcZErJDunRRlrmSIJMVZpwJGY8Y4riw==
088法登他000007,2,"董  事",王宗碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Arp4YUciVPS5EYkjNxKEYCT3nxf-sCvkCChxrnmGvSLpP6xnBRowg05GxA==
088法登他000007,3,"董  事",王朝繼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K7ZqukzY0UIom6cpAM8fKsCGIBgosOVwmERIDbVO9fPQQHzFGjn2uD9ZcA==
088法登他000007,4,"董  事",王世琅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wuWqOuydDcrtcQ8WsLlqA6VjXjFkXoDMxbG_vPHle8nVCLPsu3JdyjeLPw==
088法登他000007,5,"董  事",王世貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wh4YWzYRi-NTB5ccM32GpmKgUHaLndNtwbQq4Tquo1N2YtAkT7Oqhug0lw==
088法登他000007,6,"董  事",王少,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nZTCAtghu14zLeU10bsqhwkB46wI9Zis76vsxKC_kjbwALUfc21Z_rcr2g==
088法登他000007,7,"董  事",王宗忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_BW9AJZsCFTwz-iepg2Szs6e3qqnfAedI-sPQzTxRW9QuATixme5ss1XHg==
088法登他000007,8,"董  事",王建生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-gJeBgR2T-V6MAfdPpuCCfQ1jlKySJNEUdKUdP5n3vPWX0L7qNUJ5qwsuQ==
088法登他000007,9,"董  事",王永堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LEkQmQ8Z_Tpr6PI_TMRa7AMyGPuMIlqXLeR-3tOsIJivLjIwq3azCo6gXg==
088法登他000007,10,"董  事",張梨慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ONcd8iYig39hQYY66NKQl7tYx_5x3svOKkMF73IvhuIVqna-5vj236bfw==
088法登他000007,11,"董  事",王炳志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-jK1XomwC0K-5L-vSkJj9NnGh7KIqKMmYH8xVwj5_gV_yPk9u0goq8q5A==
088法登他000008,1,董事主席,楊忠福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69uhbPTn5CHiqetgWdPSebQATDmvLBYNKkAjWF253d21cLAu7iSoKnaO
088法登他000008,2,"董  事",張光海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pgshvb00GEPI4Owl0i-nsZcLUGHwh_A5VSyIIIZwLJrVBvxwaNjPiMk_
088法登他000008,3,"董  事",李昭紫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P81HbPs7ILs5cIjhXKVZI2qstn1UqUaLNgiX-ymuD2KL1mnPh3PH4igb
088法登他000008,4,"董  事",楊永民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYStlOijciinDbLGXDlKoEirpQCjoCDKFb8owUTcBiVlmYeqmiQyLuhx
088法登他000008,5,"董  事",李麗貌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rr-mF19-yXzz62eptsq1EDCU9wQO6tsbm2w-93L4BLzuktfEW1Svq5Vq
088法登他000008,6,"董  事",楊根強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EuZ5RVD1zvwNUI4rInflpWg7sXKrwpvogIkxUZ3M3mdaBRPaJMxy3n4G
088法登他000008,7,"董  事",楊肅方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GJk3-Azi3IOykKSULlezLmD_dGeCI3cGHE0aJKvUdLKiJlnQUEX6n5Ec
088法登他000008,8,"董  事",張水溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cmhn9M1ZDw_VA91KoWBF9q5ejS5xSMpt9jOiwuf5rJUl7kMAhGXF_ACC
088法登他000008,9,"董  事",楊恭敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lYWloh9n7Ffq8b64-6I8gy6A-ex-aMPf3J5MJ1W7sia2fTBEye4ofGpO
088法登他000008,10,"董  事",許維男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xMkK-lOmuPAIaXC2jrZgU0XJwi5IDb7Xc4XizEAWhMzNPR-QAxZRHfAu
088法登他000008,11,"董  事",楊誠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lmAMwRSt16Rzr2LoKmrtmKHPBjBfP9AJOgs5hPrM4rXPZD2OAIBPdUdF
088法登他000008,12,"董  事",楊長東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uKwWutpwwJYKrp7GqxoZ2Ts2f5jyNDQWHXZ13CkvwvoQyqaFPHyYcyWW
088法登他000008,13,"董  事",李金鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHWOVG-FghigvHOzqyL_ffQhJmsCSoeGCS8XZdM0AUSqwSV5f4Is1jhe
088法登他000009,1,董事長,薛德清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/42lQn7nLu1L3_677V0YllGyYIsuBbllXRpHURlJAi70NbrSgGUQM7FZO
088法登他000009,2,"董  事",薛祖貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SpUt1uU0tZPvydTXbJr3dBSYbvjiNwp467cVDx7w3GkhoNExviOE8fyC
088法登他000009,3,"董  事",薛金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SyOPAlXICf77xj-YXp7XdRrnk8hoGAQMZqayUlb5gF6lAK2v6O3as41n
088法登他000009,4,"董  事",薛明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k9KAajZQVA19WOFLSEhFOMZNpNSrDOQZFu27VnBvJR2beuE3Xeuc-gJg
088法登他000009,5,"鎮董  事",薛芳盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mfEq6j7rvnwJWDbN5qnwES-VExMLAuZQ3d6X9_F5_q2LPUpRpMnVEhmh
088法登他000009,6,"董  事",薛德成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rg86qH9kNVehR5sX0AcOZm2cQq0g5XM2waJ_OuEqEnIM_UZQ1Xafdo6g
088法登他000009,7,"董  事",薛祖森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C9_SC9NOimJzPPCk12RrqdHEkLyUvoo2mLeWjG3inzuq1UJyiG1Chs79
088法登他000009,8,監察人,薛承助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fTDhDeX4LQNjazuBKZ_kZg1jtZ3yQaoyUWBVFgMe67PlFWnnS1SebbrB
088法登他000010,1,董事長,陳岳陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kw6gH35XWiF6d4gJFuRMwKAIg3Tu4XXw650pfFe89CWrVo24rO8ToCog
088法登他000010,2,"董  事",沈銀和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nVpluHKUxosIMj8scDd48UtCTjYLtG2tgOfIIGzLfSHub8DspcHZThFx
088法登他000010,3,"董  事",陳孟瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6UZPxgw8A7VrpCNp6xDbNXYhNfwNLQuyVFenLQivKlEVwUm4xtgsUJKn
088法登他000010,4,"董  事",蔡清祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hw2jfC4aJIEkrcxve5a8fVVJMhrvIMfcCV7PWZrdbKHACMlxFQl7ZSeL
088法登他000010,5,"董  事",陳水在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9h2111ApORaJqztq3FjrX0MjLZ3G_V_hPhoBZ-RGiEq1IN4TGq7fw--
088法登他000010,6,"董  事",劉立群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZHAbcBdns3T3UY6h-seAsIwPQIMwvqqsssSWt-APkcsPxhj2lyaX-yBd
088法登他000010,7,"董  事",吳中和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r7wBeuCn0j0HbL37zXPaJCkwjj3y03WKeAP4cHMslqZX4COgueYPMkd7
088法登他000010,8,"董  事",陳清寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgSwjGHx2nWJYQuK18g6EyKp3s90OQdK8BcOY8-LlzUn1WSRjDpTm6mB
088法登他000010,9,"董  事",曹爾忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t0L0Dt9oq5WQAtGgFAljq44o6mhTZLsbRvK-rzQbLZsxRMZpI6q9hxaF
088法登他000010,10,"董  事",陳仁官,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kGszb9h6LoR6LutpFVNFREEySWGjdWWW2Lz7Ycc2WU4V5A7Pxvfz4E9U
088法登他000010,11,"董  事",黃武仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6DYLJO6eg9JUrGp7u7wnDPgdu9K5nZ1V-7NVhJFjJDUJPkmDxmiVwGmJ
088法登他000010,12,"董  事",陳鏡泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DUGMtvsgPPLMguh0ti7C5HgIu3gZnHYMOY1LbiWFNNPSZr2KTzIblhRH
088法登他000010,13,"董  事",楊肅元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x69Ua7SjvfMaNmxMNPo5CWV1dEBiU3ffD_MgI-e2cs93iiebLagv5rrw
088法登他000010,14,"董  事",李錫榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W0yzK8OmrQQks_t5FbS4hYg0dSJWPsY0FtDnL_s7Noe9DT4t2aTwUz8q
088法登他000010,15,"董  事",陳振清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yhcKED9EC9hTe5LTxzwNOk3TNR75-jb-gWWcN_sulaq0sWqTYQ_HFwdQ
088法登他000010,16,"董  事",王水彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WoJcOQBlnpNY-2UGBH3JNth5roXTfG9jmW57_JUTbcHXD-ihWCpvh7Jr
088法登他000010,17,"董  事",張邦育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akj4DS7QUixs8DL5khFA-IwpBnHCO1QOsPEO1IFuiI4jvHZEBM-dDcHd
088法登他000010,18,"董  事",汪載棣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sc6xG4ez1eyoXZEliTY5qyDeIylhaJh90T9AW02hx4T47z-OjlGk2fwY
088法登他000010,19,"董  事",盧志權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kC6XelNNTZamFYBlXglf3WXFqJsNz7K9ulOcZpz-wlSMG_CuCZEZB9nX
088法登他000010,20,"董  事",翟美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16H678URA1qN3oLBhYuDSVU3EoYpNKf8nOP04IaObwdWMNwh7HsX0pEZ
088法登他000012,1,董事長,黃國龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ub99nW2oGxEcLdLfArbXKxVGzmzd3GbnCrvC2ZEXbJc8Uy-U-ELEdaNWng==
088法登他000012,2,"董  事",黃益樁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sT2OvoiLjaMbgaMS1qFyEaM9Xo3gDvKSd-euLF6vsciICp70JUl_0VHeOA==
088法登他000012,3,"董  事",黃開謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/75OFnw4kBijncQwrFcUs3qrgLi2UILbchBfyIzAO5dRl8htbOhVfaIqhdQ==
088法登他000012,4,"董  事",黃延滋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0gyoVDONDeBvZgRxA8wKXEo5-paaQsg3BNdmbFGVSda5JNn0CPAybQZlRA==
088法登他000012,5,"董  事?",黃靜柯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/20Ws2Ufe7qIQO-Tn1VBG4N-KxiRnPlT3jxajUaMZZtKDc9zYth_UkAifhA==
088法登他000012,6,"董  事",李坤成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rr4BeUm2OTBqk9tweUsAzPCYoIwCfa5AvlE8q2riP4j3b59lt7TZ021nSQ==
088法登他000012,7,"董  事",楊壽河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BdX5gY8jGeKAf2d8h50J2iyPAr4RFIhIXOkdcdSh3bdwai6aTIIfsTF0gQ==
088法登他000012,8,"董  事",吳承玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rQMQN-k47ba0gExbOs3EsziyeSgiXz1yaTjiCwXky-lPgVfsM-PST2pYZw==
088法登他000012,9,"董  事",黃城池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ueP_cS2yGFtBQ0xr02puOrrP-l3Tq2e7d9Aic2NoVte3ha357UdlKNBLMw==
088法登他000012,10,常駐監察人,黃朝勉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vCbFvClDJBl6dIgQaWh4hMHt5GwNww10-fe7--CseLUHGnQ4bb2KzJY24w==
088法登他000012,11,監察人,黃積蹺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ueheqAqkyM_6gkK54MfBeytujF0vwY7YSfAYtaN9KH5utpAelfOdaPFSmw==
